community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
68,53,0.3875480732230184,0.01612176549446437,0.33962264150943394,茫然 | 焦躁 | 慌张 | 慌乱 | 胆怯 | 惊慌 | 恐惧 | 不安 | 消沉 | 畏缩 | 惊慌失措 | 畏惧,压抑 | 忧郁 | 恐惧 | 焦虑 | 厌倦 | 空虚 | 疲惫 | 留恋,恐慌 | 察觉 | 压抑 | 振作 | 漠然 | 浮躁 | 颓废 | 陶醉 | 疲惫 | 迷惑 | 幻觉 | 迟疑,茫然 | 焦躁 | 慌张 | 慌乱 | 胆怯 | 惊慌 | 恐惧 | 不安 | 消沉 | 畏缩 | 惊慌失措 | 畏惧 | 疲惫 | 犹豫 | 焦虑 | 迟疑 | 忧郁 | 垂头丧气 | 胡思乱想 | 气馁 | 灰心 | 漠然 | 颓废 | 犹豫不决 | 沉思 | 恐慌 | 忙乱 | 浮躁 | 醒悟 | 挣扎 | 沉默 | 厌倦 | 迷惑 | 退缩 | 压抑 | 朦胧 | 迷失 | 无精打采 | 空虚 | 陶醉 | 留恋 | 发怒 | 思前想后 | 清醒 | 幻觉 | 振作 | 幻想 | 预感 | 察觉 | 苏醒 | 沉浸 | 不定 | 空想,52.999995633181385,0.9999998989909421,2.5046329886077053e-7,不安:1.000000 | 不定:1.000000 | 压抑:1.000000 | 厌倦:1.000000 | 发怒:1.000000 | 察觉:1.000000 | 幻想:1.000000 | 幻觉:1.000000 | 忙乱:1.000000 | 忧郁:1.000000 | 思前想后:1.000000 | 恐慌:1.000000,
69,41,0.3327119618030807,0.0848446953379368,0.0975609756097561,千克 | 公斤 | 厘米 | 立方米 | 毫米 | 平方米 | 斤 | 吨 | 磅 | 公里 | 米 | 公顷,容量 | 摄氏度 | 功率 | 全长 | 公顷 | 造价 | 面积 | 体积,毫米 | 口径 | 人次 | 以上 | 倍 | 左右 | 米 | 桶 | 功率 | 宽度 | 立方 | 重量,千克 | 公斤 | 厘米 | 立方米 | 毫米 | 平方米 | 斤 | 吨 | 磅 | 公里 | 米 | 公顷 | 直径 | 尺 | 平方 | 厚度 | 毫升 | 重量 | 宽度 | 长度 | 马力 | 摄氏度 | 体积 | 元 | 寸 | 立方 | 倍 | 左右 | 面积 | 美金 | 秒 | 克 | 容量 | 桶 | 功率 | 全长 | 造价 | 以内 | 人次 | 口径 | 以上,41.000000101138724,0.9999999999995328,2.263021064960128e-12,人次:1.000000 | 以上:1.000000 | 以内:1.000000 | 体积:1.000000 | 倍:1.000000 | 元:1.000000 | 克:1.000000 | 全长:1.000000 | 公斤:1.000000 | 公里:1.000000 | 功率:1.000000 | 千克:1.000000,
70,58,0.3712644339759541,0.07222999223040412,0.06896551724137931,杀害 | 抢劫 | 逮捕 | 谋害 | 暗杀 | 屠杀 | 绑架 | 挟持 | 殴打 | 劫持 | 被捕 | 迫害,乘人之危 | 遗弃 | 无恶不作 | 暴力 | 阴谋 | 偷窥 | 报复 | 出卖,报复 | 屠杀 | 同伙 | 劫持 | 勾结 | 骚乱 | 间谍 | 绑架 | 示威 | 逃跑 | 通缉 | 躲藏,杀害 | 抢劫 | 逮捕 | 谋害 | 暗杀 | 屠杀 | 绑架 | 挟持 | 殴打 | 劫持 | 被捕 | 迫害 | 逃跑 | 开枪 | 凶手 | 袭击 | 恐吓 | 讹诈 | 歹徒 | 虐待 | 逃亡 | 同伙 | 闹事 | 搜查 | 阴谋 | 罪犯 | 报复 | 勾结 | 土匪 | 人质 | 骚扰 | 骚乱 | 通缉 | 无恶不作 | 藏匿 | 强盗 | 捣乱 | 收买 | 怠工 | 俘虏 | 无辜 | 自杀 | 间谍 | 示威 | 哗变 | 躲藏 | 乔装 | 暴力 | 抢夺 | 出卖 | 偷窥 | 分赃 | 埋伏 | 遗弃 | 乘人之危 | 藏身 | 伙 | 罢工,57.99999987745924,0.9999999978815277,6.772727498318169e-9,乔装:1.000000 | 乘人之危:1.000000 | 人质:1.000000 | 伙:1.000000 | 偷窥:1.000000 | 凶手:1.000000 | 出卖:1.000000 | 分赃:1.000000 | 劫持:1.000000 | 勾结:1.000000 | 同伙:1.000000 | 哗变:1.000000,
71,43,0.3779533680655147,0.10638735137843652,0.046511627906976744,弊病 | 缺点 | 弊端 | 弱点 | 毛病 | 缺陷 | 难题 | 难处 | 顾虑 | 问题 | 难点 | 短处,心病 | 要害 | 教训 | 误解 | 困扰 | 过失 | 瓶颈 | 过错,好处 | 疑问 | 难题 | 错误 | 短处 | 过失 | 误区 | 分歧 | 心病 | 不便 | 疑虑 | 问题,弊病 | 缺点 | 弊端 | 弱点 | 毛病 | 缺陷 | 难题 | 难处 | 顾虑 | 问题 | 难点 | 短处 | 错误 | 症结 | 好处 | 误区 | 困难 | 疑虑 | 障碍 | 疑问 | 优点 | 麻烦 | 误解 | 坏处 | 隐患 | 劣势 | 矛盾 | 困扰 | 漏洞 | 益处 | 瓶颈 | 过错 | 失误 | 过失 | 难关 | 偏差 | 分歧 | 心病 | 不便 | 差错 | 后顾之忧 | 教训 | 要害,43.00000000000002,1.0,6.833390701919124e-20,不便:1.000000 | 优点:1.000000 | 偏差:1.000000 | 分歧:1.000000 | 劣势:1.000000 | 后顾之忧:1.000000 | 困扰:1.000000 | 困难:1.000000 | 坏处:1.000000 | 失误:1.000000 | 好处:1.000000 | 差错:1.000000,
72,87,0.25877931552004724,-0.006177536176051072,0.5747126436781609,利润 | 价格 | 盈利 | 业绩 | 汇率 | 产量 | 销量 | 需求 | 预期 | 供求 | 增长 | 收益,车型 | 苹果 | 产地 | 四季 | 品种 | 身价 | 翻番 | 票房,供求 | 货币 | 价格 | 产值 | 需求 | 短期 | 品种 | 总体 | 供给 | 物价 | 开工 | 百分点,利润 | 价格 | 盈利 | 业绩 | 汇率 | 产量 | 销量 | 需求 | 预期 | 供求 | 增长 | 收益 | 短期 | 涨价 | 供应 | 价 | 淡季 | 供给 | 季度 | 旺季 | 消费 | 全年 | 内需 | 房价 | 美元 | 订单 | 物价 | 预计 | 售价 | 效益 | 利率 | 行情 | 周期 | 人民币 | 投资 | 产值 | 顺差 | 价位 | 成交 | 整体 | 信贷 | 价值 | 股市 | 指数 | 定价 | 供不应求 | 英镑 | 经济 | 亏损 | 货币 | 下游 | 总体 | 品种 | 性价比 | 外汇 | 上调 | 合约 | 股票 | 失业率 | 指标 | 上游 | 四季 | 受益 | 翻番 | 份额 | 看好 | 兑现 | 当前 | 宏观 | 低估 | 外资 | 票房 | 黄金 | 百分点 | 开工 | 运行 | 茅台 | 车型 | 主力 | 净 | 季 | 身价 | 流量 | 债 | 端 | 产地 | 苹果,86.99968069933449,0.9999963222282736,6.358164876100256e-6,上游:1.000000 | 下游:1.000000 | 业绩:1.000000 | 主力:1.000000 | 亏损:1.000000 | 产值:1.000000 | 产地:1.000000 | 价:1.000000 | 价位:1.000000 | 价值:1.000000 | 份额:1.000000 | 低估:1.000000,
73,41,0.38914555260665495,0.04526686652159736,0.1951219512195122,神情 | 笑容 | 眼神 | 泪水 | 表情 | 眼泪 | 脸 | 脸色 | 惨白 | 红扑扑 | 神态 | 笑脸,抚摸 | 伤痕 | 火辣辣 | 脸 | 颤抖 | 鼻涕 | 怀里 | 心里,脑海 | 一瞬间 | 容颜 | 笑 | 鼻涕 | 泪 | 样子 | 此刻 | 似的 | 惨白 | 身影 | 淌,神情 | 笑容 | 眼神 | 泪水 | 表情 | 眼泪 | 脸 | 脸色 | 惨白 | 红扑扑 | 神态 | 笑脸 | 模样 | 通红 | 神气 | 笑 | 微笑 | 怀里 | 颤抖 | 样子 | 淌 | 泪 | 容颜 | 鼻涕 | 一瞬间 | 抚摸 | 心里 | 口气 | 眼里 | 一刹那 | 口水 | 汗水 | 此刻 | 鲜血 | 似的 | 脑海 | 瞬间 | 伤痕 | 火辣辣 | 身影 | 一举一动,41.000000008282974,0.9999999999999959,2.2789632682460577e-14,一举一动:1.000000 | 一刹那:1.000000 | 一瞬间:1.000000 | 伤痕:1.000000 | 似的:1.000000 | 口气:1.000000 | 口水:1.000000 | 容颜:1.000000 | 微笑:1.000000 | 怀里:1.000000 | 惨白:1.000000 | 抚摸:1.000000,
74,42,0.425439306267466,0.15333725082424116,0.0,汉语 | 英语 | 语法 | 口语 | 日语 | 汉字 | 英文 | 俄语 | 法语 | 词汇 | 外语 | 语言,填空 | 字迹 | 符号 | 听力 | 括号 | 默读 | 字体 | 口音,汉字 | 字体 | 繁体字 | 文字 | 字迹 | 口音 | 书写 | 生词 | 英文 | 语法 | 日语 | 外语,汉语 | 英语 | 语法 | 口语 | 日语 | 汉字 | 英文 | 俄语 | 法语 | 词汇 | 外语 | 语言 | 繁体字 | 普通话 | 句子 | 文字 | 音节 | 字母 | 听写 | 读音 | 中文 | 错别字 | 西班牙语 | 翻译 | 简体字 | 生词 | 方言 | 阿拉伯语 | 字幕 | 字典 | 字体 | 朗读 | 默读 | 填空 | 听力 | 书写 | 口音 | 符号 | 字 | 外文 | 字迹 | 括号,42.000000003983295,1.0,2.9963835358246174e-16,中文:1.000000 | 书写:1.000000 | 俄语:1.000000 | 口语:1.000000 | 口音:1.000000 | 句子:1.000000 | 听写:1.000000 | 听力:1.000000 | 填空:1.000000 | 外文:1.000000 | 外语:1.000000 | 字:1.000000,
75,74,0.34232318268692385,0.03261394646651172,0.2702702702702703,楼房 | 居民楼 | 建筑物 | 大楼 | 教学楼 | 幢 | 宫殿 | 临街 | 公园 | 礼堂 | 操场 | 广场,阅览室 | 屋 | 住户 | 看台 | 剧院 | 大厅 | 楼 | 房子,座 | 地下 | 临街 | 栋 | 寺庙 | 操场 | 幢 | 体育馆 | 停车场 | 绿地 | 图书馆 | 住宅,楼房 | 居民楼 | 建筑物 | 大楼 | 教学楼 | 幢 | 宫殿 | 临街 | 公园 | 礼堂 | 操场 | 广场 | 花园 | 停车场 | 教堂 | 围墙 | 栋 | 体育馆 | 别墅 | 游泳池 | 大厦 | 场馆 | 草坪 | 小区 | 体育场 | 楼 | 公寓 | 屋顶 | 大厅 | 地铁站 | 房子 | 住宅 | 建筑 | 球场 | 房屋 | 喷泉 | 四合院 | 写字楼 | 清真寺 | 图书馆 | 场地 | 街道 | 寺庙 | 空地 | 屋 | 殿堂 | 剧院 | 阅览室 | 城墙 | 工地 | 皇宫 | 大街 | 看台 | 村庄 | 绿地 | 养老院 | 住户 | 博物馆 | 景观 | 仓库 | 露天 | 设施 | 跑道 | 绿化 | 公共场所 | 场所 | 校园 | 装修 | 新房 | 鸟巢 | 座 | 竣工 | 办公 | 地下,73.999999324746,0.999999989323527,3.0380337571482584e-8,临街:1.000000 | 仓库:1.000000 | 住宅:1.000000 | 住户:1.000000 | 体育场:1.000000 | 体育馆:1.000000 | 公共场所:1.000000 | 公园:1.000000 | 公寓:1.000000 | 养老院:1.000000 | 写字楼:1.000000 | 别墅:1.000000,
76,64,0.39547233314848074,0.05136371353691976,0.125,感激 | 敬重 | 真诚 | 敬佩 | 尊敬 | 同情 | 衷心 | 敬意 | 真挚 | 诚挚 | 钦佩 | 怜惜,感动 | 好心 | 好客 | 满怀 | 慷慨 | 友善 | 赞许 | 歉意,赞赏 | 宽容 | 关心 | 深切 | 好意 | 友善 | 认同 | 敬佩 | 感激 | 亲近 | 满怀 | 虔诚,感激 | 敬重 | 真诚 | 敬佩 | 尊敬 | 同情 | 衷心 | 敬意 | 真挚 | 诚挚 | 钦佩 | 怜惜 | 关怀 | 体谅 | 好意 | 信任 | 体贴 | 宽容 | 仁慈 | 忠心 | 感恩 | 赞许 | 善意 | 友善 | 亲爱 | 无私 | 尊重 | 爱护 | 感动 | 殷勤 | 关爱 | 敬爱 | 忠诚 | 由衷 | 信赖 | 歉意 | 虔诚 | 慷慨 | 宽恕 | 忠贞 | 好感 | 深切 | 赞赏 | 亲切 | 关心 | 珍视 | 诚心诚意 | 珍重 | 拥护 | 热心 | 亲近 | 恩惠 | 报答 | 崇高 | 好客 | 包容 | 好心 | 爱心 | 满怀 | 认同 | 谅解 | 友好 | 友谊 | 恩赐,63.99999991047866,0.9999999986012275,4.549133961793171e-9,亲切:1.000000 | 亲爱:1.000000 | 亲近:1.000000 | 仁慈:1.000000 | 体谅:1.000000 | 体贴:1.000000 | 信任:1.000000 | 信赖:1.000000 | 关心:1.000000 | 关怀:1.000000 | 关爱:1.000000 | 包容:1.000000,
77,74,0.2546984785757077,-0.007373574182107142,0.5945945945945946,必须 | 尽量 | 可以 | 应当 | 须 | 随意 | 一律 | 酌情 | 不必 | 以便 | 随时 | 尽可能,备用 | 尽情 | 如何 | 一一 | 通通 | 常 | 专门 | 统统,一经 | 最好 | 限定 | 常 | 随意 | 需 | 严禁 | 可以 | 尽可能 | 就近 | 优先 | 预备,必须 | 尽量 | 可以 | 应当 | 须 | 随意 | 一律 | 酌情 | 不必 | 以便 | 随时 | 尽可能 | 需要 | 应 | 务必 | 无须 | 即可 | 适当 | 便于 | 不宜 | 自行 | 严禁 | 以免 | 不准 | 允许 | 需 | 随时随地 | 能够 | 可 | 预先 | 及时 | 无法 | 必要 | 事先 | 才能 | 必需 | 定时 | 任意 | 单独 | 就近 | 适宜 | 就地 | 优先 | 统统 | 用来 | 定期 | 适合 | 保证 | 直接 | 最好 | 凡是 | 专人 | 尽情 | 自动 | 全部 | 或 | 自愿 | 限定 | 通通 | 一概 | 供 | 一次性 | 凡 | 一经 | 常 | 附带 | 专门 | 如何 | 备用 | 预备 | 永久 | 一一 | 固定 | 无,73.99997905255114,0.9999997078991567,6.897857651254852e-7,一一:1.000000 | 一律:1.000000 | 一次性:1.000000 | 一经:1.000000 | 不宜:1.000000 | 专人:1.000000 | 专门:1.000000 | 严禁:1.000000 | 事先:1.000000 | 以便:1.000000 | 以免:1.000000 | 任意:1.000000,
78,45,0.40292847153204586,0.11599758160106845,0.022222222222222223,寒冷 | 炎热 | 下雨 | 下雪 | 冬天 | 天气 | 阴天 | 晴朗 | 晴天 | 刮风 | 气温 | 凉爽,昼夜 | 黑夜 | 瑞雪 | 刺骨 | 时节 | 旱 | 旱灾 | 涝,下雨 | 刮风 | 暴风雨 | 季节 | 冬季 | 雨水 | 夏天 | 节气 | 雨 | 零下 | 秋天 | 时节,寒冷 | 炎热 | 下雨 | 下雪 | 冬天 | 天气 | 阴天 | 晴朗 | 晴天 | 刮风 | 气温 | 凉爽 | 干旱 | 冬季 | 夏天 | 季节 | 暴雨 | 雨水 | 秋天 | 夏季 | 雨 | 时节 | 潮湿 | 打雷 | 气候 | 风沙 | 结冰 | 高温 | 旱 | 春天 | 节气 | 春季 | 旱灾 | 多云 | 涝 | 暴风雨 | 黑夜 | 风和日丽 | 零下 | 刺骨 | 秋季 | 晴 | 台风 | 瑞雪 | 昼夜,45.00000000002105,0.9999999999999993,4.1968665674676505e-15,下雨:1.000000 | 下雪:1.000000 | 冬天:1.000000 | 冬季:1.000000 | 凉爽:1.000000 | 刮风:1.000000 | 刺骨:1.000000 | 台风:1.000000 | 夏天:1.000000 | 夏季:1.000000 | 多云:1.000000 | 天气:1.000000,
79,46,0.3355699173056717,0.04925402829169795,0.17391304347826086,损坏 | 脱落 | 断裂 | 毁坏 | 破裂 | 丢失 | 磨损 | 失灵 | 倒塌 | 老化 | 腐烂 | 失效,紊乱 | 停电 | 扭曲 | 衰弱 | 不慎 | 下坠 | 失传 | 丢弃,遗留 | 磨损 | 失效 | 失灵 | 腐烂 | 紊乱 | 撞击 | 着火 | 流失 | 解体 | 不慎 | 破碎,损坏 | 脱落 | 断裂 | 毁坏 | 破裂 | 丢失 | 磨损 | 失灵 | 倒塌 | 老化 | 腐烂 | 失效 | 烧毁 | 变形 | 裂缝 | 消失 | 裂痕 | 故障 | 解体 | 着火 | 失控 | 缺失 | 残缺 | 堵塞 | 破碎 | 丧失 | 瘫痪 | 报废 | 紊乱 | 爆炸 | 流失 | 衰弱 | 下坠 | 撞击 | 泄漏 | 失去 | 丢弃 | 松弛 | 扭曲 | 失传 | 不翼而飞 | 发生 | 停电 | 复原 | 不慎 | 遗留,46.0,1.0,1.5059298820132362e-18,下坠:1.000000 | 不慎:1.000000 | 不翼而飞:1.000000 | 丢失:1.000000 | 丢弃:1.000000 | 丧失:1.000000 | 倒塌:1.000000 | 停电:1.000000 | 发生:1.000000 | 变形:1.000000 | 堵塞:1.000000 | 复原:1.000000,
80,62,0.3628265123118087,0.058937628395668934,0.25806451612903225,拼搏 | 刻苦 | 兢兢业业 | 辛勤 | 勤奋 | 艰苦奋斗 | 顽强 | 不懈 | 奋勇 | 毅力 | 努力 | 艰苦,日夜 | 用功 | 勇敢 | 坚韧 | 忍耐 | 坚强 | 艰辛 | 勤劳,争分夺秒 | 日夜 | 奋斗 | 刻苦 | 坚持不懈 | 自强不息 | 同舟共济 | 勇敢 | 苦心 | 风餐露宿 | 凭着 | 愚公移山,拼搏 | 刻苦 | 兢兢业业 | 辛勤 | 勤奋 | 艰苦奋斗 | 顽强 | 不懈 | 奋勇 | 毅力 | 努力 | 艰苦 | 坚持不懈 | 奋斗 | 艰辛 | 奋力 | 夜以继日 | 勇往直前 | 吃苦 | 英勇 | 废寝忘食 | 苦练 | 勇敢 | 自强不息 | 齐心协力 | 勤劳 | 苦心 | 辛苦 | 发愤图强 | 坚韧 | 执着 | 竭尽全力 | 忍饥挨饿 | 持之以恒 | 默默 | 奉献 | 全力以赴 | 风餐露宿 | 勇于 | 争分夺秒 | 艰险 | 用功 | 默默无闻 | 忍耐 | 付出 | 众志成城 | 前赴后继 | 坚强 | 同舟共济 | 发扬 | 节衣缩食 | 日复一日 | 自力更生 | 心血 | 奔波 | 顾全大局 | 聚精会神 | 专心 | 日夜 | 愚公移山 | 凭着 | 力所能及,61.99999999916297,0.9999999999857153,5.926207271376923e-11,不懈:1.000000 | 专心:1.000000 | 争分夺秒:1.000000 | 付出:1.000000 | 众志成城:1.000000 | 兢兢业业:1.000000 | 凭着:1.000000 | 刻苦:1.000000 | 前赴后继:1.000000 | 力所能及:1.000000 | 努力:1.000000 | 勇往直前:1.000000,
81,76,0.3574308665804581,0.07218854967845757,0.15789473684210525,山岭 | 峡谷 | 湖泊 | 沼泽 | 山谷 | 山坡 | 丘陵 | 礁石 | 山峰 | 沙漠 | 树林 | 大海,茂密 | 风浪 | 树林 | 冰雪 | 无边 | 牧场 | 大片 | 野外,瀑布 | 坡 | 山冈 | 无边 | 河 | 风景 | 流水 | 洞 | 草原 | 海边 | 风浪 | 水域,山岭 | 峡谷 | 湖泊 | 沼泽 | 山谷 | 山坡 | 丘陵 | 礁石 | 山峰 | 沙漠 | 树林 | 大海 | 海岸 | 高山 | 河流 | 海滩 | 雪山 | 沙滩 | 茂密 | 草原 | 海面 | 岩石 | 山顶 | 平原 | 小溪 | 海边 | 岛屿 | 森林 | 海滨 | 丛林 | 高原 | 悬崖 | 戈壁 | 水域 | 瀑布 | 陆地 | 海水 | 辽阔 | 湖 | 草地 | 景色 | 水面 | 山川 | 山 | 海洋 | 海域 | 海底 | 山冈 | 地形 | 河 | 水库 | 连绵 | 火山 | 海湾 | 冰雪 | 冰山 | 美景 | 肥沃 | 风景 | 牧场 | 大地 | 大自然 | 坡 | 矿藏 | 蓝天 | 热带 | 野外 | 风浪 | 南极 | 北极 | 洞 | 无边 | 陨石 | 汪洋 | 大片 | 流水,75.99992921832977,0.9999985415910979,2.782186503529903e-6,丘陵:1.000000 | 丛林:1.000000 | 冰山:1.000000 | 冰雪:1.000000 | 地形:1.000000 | 坡:1.000000 | 大地:1.000000 | 大海:1.000000 | 大片:1.000000 | 大自然:1.000000 | 小溪:1.000000 | 山:1.000000,
82,39,0.37909511362139076,0.04678494358325904,0.1794871794871795,舒服 | 痛快 | 开心 | 舒畅 | 愉快 | 凉快 | 顺心 | 快活 | 爽快 | 爽 | 美滋滋 | 轻松,满意 | 吃力 | 别扭 | 知足 | 拘束 | 暖和 | 怡然自得 | 愉快,费劲 | 过瘾 | 放心 | 满意 | 踏实 | 拘束 | 痛快 | 容易 | 便宜 | 舒服 | 快活 | 起劲,舒服 | 痛快 | 开心 | 舒畅 | 愉快 | 凉快 | 顺心 | 快活 | 爽快 | 爽 | 美滋滋 | 轻松 | 自在 | 安心 | 过瘾 | 踏实 | 心安理得 | 省事 | 别扭 | 放心 | 舒适 | 暖和 | 费劲 | 自由自在 | 暖烘烘 | 划算 | 怡然自得 | 知足 | 实惠 | 利索 | 省钱 | 起劲 | 便宜 | 满意 | 吃力 | 随心所欲 | 拘束 | 容易 | 享受,39.0,1.0,5.211782075510025e-18,享受:1.000000 | 便宜:1.000000 | 凉快:1.000000 | 划算:1.000000 | 利索:1.000000 | 别扭:1.000000 | 吃力:1.000000 | 安心:1.000000 | 实惠:1.000000 | 容易:1.000000 | 开心:1.000000 | 心安理得:1.000000,
83,60,0.40285439588237554,0.10383518333213099,0.016666666666666666,治疗 | 急诊 | 医生 | 医院 | 病人 | 针灸 | 儿科 | 手术 | 门诊 | 外科 | 打针 | 就诊,穴位 | 大夫 | 抗生素 | 患者 | 疗养 | 止血 | 包扎 | 化验,诊所 | 医务 | 体检 | 输液 | 床位 | 医院 | 输血 | 针灸 | 儿科 | 疗养 | 护士 | 出院,治疗 | 急诊 | 医生 | 医院 | 病人 | 针灸 | 儿科 | 手术 | 门诊 | 外科 | 打针 | 就诊 | 患者 | 内科 | 临床 | 住院 | 西医 | 输液 | 中医 | 诊断 | 药物 | 诊所 | 治病 | 急救 | 看病 | 手术室 | 护士 | 会诊 | 医学 | 疗法 | 出院 | 康复 | 求医 | 疗效 | 麻醉 | 护理 | 医疗 | 中药 | 药品 | 医务 | 就医 | 处方 | 注射 | 口腔 | 药 | 止血 | 抗生素 | 包扎 | 大夫 | 缝合 | 化验 | 输血 | 体检 | 疗养 | 疫苗 | 药方 | 床位 | 穴位 | 器械 | 献血,60.000000000017614,1.0,6.592272131858535e-16,中医:1.000000 | 中药:1.000000 | 临床:1.000000 | 会诊:1.000000 | 住院:1.000000 | 体检:1.000000 | 儿科:1.000000 | 内科:1.000000 | 出院:1.000000 | 包扎:1.000000 | 化验:1.000000 | 医务:1.000000,
84,56,0.42750299195549424,0.10128844494894104,0.03571428571428571,嘲笑 | 讥笑 | 挖苦 | 责备 | 取笑 | 责怪 | 指责 | 嘲弄 | 骂 | 埋怨 | 讽刺 | 鄙视,发泄 | 不屑 | 不满 | 爱理不理 | 反感 | 怀疑 | 挑剔 | 理睬,嘲弄 | 质疑 | 讽刺 | 耻笑 | 嫌弃 | 鄙视 | 抨击 | 抱怨 | 嫉妒 | 不屑 | 埋怨 | 讥笑,嘲笑 | 讥笑 | 挖苦 | 责备 | 取笑 | 责怪 | 指责 | 嘲弄 | 骂 | 埋怨 | 讽刺 | 鄙视 | 耻笑 | 轻蔑 | 抨击 | 嫉妒 | 批评 | 瞧不起 | 妒忌 | 嫌弃 | 恭维 | 夸奖 | 赞美 | 抱怨 | 吹捧 | 调侃 | 侮辱 | 反驳 | 不屑 | 看不起 | 刁难 | 反感 | 赞扬 | 夸耀 | 欺负 | 谴责 | 诽谤 | 称赞 | 理睬 | 讨好 | 夸 | 歧视 | 冒犯 | 质疑 | 炫耀 | 怀疑 | 表扬 | 附和 | 挑剔 | 不满 | 指手画脚 | 爱理不理 | 歌颂 | 批判 | 泼冷水 | 发泄,56.000000089517286,0.9999999999999994,2.696671763030138e-15,不屑:1.000000 | 不满:1.000000 | 侮辱:1.000000 | 冒犯:1.000000 | 刁难:1.000000 | 反感:1.000000 | 反驳:1.000000 | 发泄:1.000000 | 取笑:1.000000 | 吹捧:1.000000 | 嘲弄:1.000000 | 嘲笑:1.000000,
85,36,0.3224102355667131,0.024059147009339466,0.3055555555555556,平稳 | 乐观 | 谨慎 | 平淡 | 平静 | 温和 | 稳健 | 清淡 | 悲观 | 冷淡 | 稳定 | 稳,逞强 | 平常心 | 中庸 | 平静 | 冷淡 | 克制 | 强硬 | 短暂,乐观 | 宽松 | 强硬 | 韧性 | 克制 | 观望 | 短暂 | 均衡 | 中庸 | 维持 | 持 | 缓和,平稳 | 乐观 | 谨慎 | 平淡 | 平静 | 温和 | 稳健 | 清淡 | 悲观 | 冷淡 | 稳定 | 稳 | 强硬 | 缓和 | 宽松 | 弱势 | 中性 | 强势 | 明朗 | 维持 | 观望 | 保持 | 平衡 | 适度 | 相对 | 保守 | 克制 | 韧性 | 均衡 | 放松 | 中庸 | 偏向 | 逞强 | 持 | 平常心 | 短暂,36.000000000005485,1.0,7.299580956139718e-24,中庸:1.000000 | 中性:1.000000 | 乐观:1.000000 | 保守:1.000000 | 保持:1.000000 | 偏向:1.000000 | 克制:1.000000 | 冷淡:1.000000 | 均衡:1.000000 | 宽松:1.000000 | 平常心:1.000000 | 平淡:1.000000,
86,53,0.3194535299456212,0.022848087071170968,0.32075471698113206,准确 | 便捷 | 恰当 | 清晰 | 可靠 | 贴切 | 精确 | 方便 | 详尽 | 快捷 | 顺畅 | 正确,自如 | 多样 | 灵敏 | 顺利 | 牢固 | 隐蔽 | 透明 | 灵通,简单 | 完整 | 有效 | 高效 | 多样 | 精确 | 详尽 | 有序 | 便利 | 清楚 | 真实 | 透彻,准确 | 便捷 | 恰当 | 清晰 | 可靠 | 贴切 | 精确 | 方便 | 详尽 | 快捷 | 顺畅 | 正确 | 合理 | 确切 | 完备 | 直观 | 通畅 | 妥当 | 高效 | 清楚 | 完整 | 透彻 | 可行 | 简单 | 确凿 | 可信 | 灵活 | 合适 | 明智 | 宽泛 | 灵敏 | 真实 | 合情合理 | 齐全 | 多样 | 便利 | 通顺 | 实用 | 有效 | 有用 | 透明 | 广泛 | 一目了然 | 牢固 | 有序 | 详细 | 自如 | 隐蔽 | 贴近 | 简易 | 安全 | 灵通 | 顺利,52.999999999997,0.9999999999999432,2.951091158837321e-13,一目了然:1.000000 | 便利:1.000000 | 便捷:1.000000 | 准确:1.000000 | 可信:1.000000 | 可行:1.000000 | 可靠:1.000000 | 合情合理:1.000000 | 合理:1.000000 | 合适:1.000000 | 多样:1.000000 | 妥当:1.000000,
87,65,0.3209161347925754,0.033685145397796476,0.2153846153846154,利息 | 缴纳 | 支出 | 费用 | 交纳 | 款项 | 税收 | 开支 | 数额 | 手续费 | 减免 | 管理费,补偿 | 封顶 | 拨款 | 公积金 | 增收 | 节约 | 开销 | 纳税人,高额 | 关税 | 债务 | 筹措 | 收入 | 现金 | 收取 | 人均 | 代价 | 投入 | 款项 | 交纳,利息 | 缴纳 | 支出 | 费用 | 交纳 | 款项 | 税收 | 开支 | 数额 | 手续费 | 减免 | 管理费 | 支付 | 收入 | 返还 | 偿还 | 租金 | 收支 | 还款 | 扣除 | 负担 | 收取 | 征收 | 拨款 | 纳税 | 贷款 | 财政 | 缴 | 金额 | 差额 | 巨额 | 高额 | 开销 | 定金 | 债务 | 预算 | 拖欠 | 费 | 现金 | 赤字 | 筹措 | 资金 | 总额 | 补偿 | 税 | 储蓄 | 公积金 | 余额 | 付 | 关税 | 存款 | 增收 | 额外 | 分红 | 纳税人 | 账 | 投入 | 占用 | 分配 | 附加 | 节约 | 回报 | 人均 | 代价 | 封顶,65.00000026720755,0.9999999994359012,1.933058167161543e-9,交纳:1.000000 | 人均:1.000000 | 付:1.000000 | 代价:1.000000 | 余额:1.000000 | 债务:1.000000 | 偿还:1.000000 | 储蓄:1.000000 | 关税:1.000000 | 减免:1.000000 | 分红:1.000000 | 分配:1.000000,
