community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
141,46,0.3559728957972822,-0.018177072692497295,0.6956521739130435,你 | 你们 | 我 | 谁 | 怎么 | 别人 | 非得 | 想 | 何必 | 没 | 不要 | 怕,皇上 | 真心 | 我 | 恨不得 | 做梦 | 瞎 | 不在乎 | 白白,大伙儿 | 真心 | 谁 | 白白 | 怕 | 他们 | 大家 | 哪儿 | 做梦 | 没 | 不用 | 别的,你 | 你们 | 我 | 谁 | 怎么 | 别人 | 非得 | 想 | 何必 | 没 | 不要 | 怕 | 何苦 | 不用 | 他们 | 别 | 没法儿 | 用不着 | 懒得 | 巴不得 | 哪儿 | 大伙儿 | 哪 | 有人 | 瞎 | 大家 | 要 | 自己 | 不 | 有没有 | 我们 | 恨不得 | 别的 | 真心 | 那些 | 不在乎 | 哪里 | 多少 | 不如 | 做梦 | 让 | 到头来 | 东西 | 皇上 | 白白 | 几,46.04518828781506,0.9991814715767006,0.0007247804327335304,何苦:1.000000 | 白白:1.000000 | 真心:1.000000 | 懒得:1.000000 | 别:1.000000 | 想:1.000000 | 大伙儿:1.000000 | 别人:1.000000 | 瞎:1.000000 | 有人:1.000000 | 到头来:1.000000 | 巴不得:1.000000,没有:0.039779 | 的:0.019021 | 根本:0.010842
142,36,0.3405334544436289,-0.03310092391636084,0.6944444444444444,扭头 | 走开 | 坐下 | 转身 | 低头 | 回头 | 站住 | 伸手 | 停下 | 招手 | 示意 | 一眼,左顾右盼 | 眼前 | 一眼 | 大模大样 | 连滚带爬 | 旁观 | 站 | 面前,左顾右盼 | 居高临下 | 敞开 | 站住 | 众人 | 站 | 后退 | 大模大样 | 坐下 | 举手 | 缓缓 | 朝,扭头 | 走开 | 坐下 | 转身 | 低头 | 回头 | 站住 | 伸手 | 停下 | 招手 | 示意 | 一眼 | 过头 | 抬头 | 俯首 | 缓缓 | 挥 | 左顾右盼 | 后退 | 举手 | 大模大样 | 开口 | 连滚带爬 | 推开 | 面前 | 进来 | 眼前 | 众人 | 居高临下 | 站 | 旁观 | 朝 | 敞开 | 地 | 向 | 请进,35.99999956724748,0.9999999844348986,4.071205958001492e-8,举手:1.000000 | 低头:1.000000 | 俯首:1.000000 | 停下:1.000000 | 后退:1.000000 | 向:1.000000 | 回头:1.000000 | 坐下:1.000000 | 居高临下:1.000000 | 扭头:1.000000 | 抬头:1.000000 | 推开:1.000000,
143,39,0.3128975687460098,0.013407593808911482,0.3333333333333333,规定 | 职责 | 职权 | 权利 | 条款 | 决议 | 草案 | 公约 | 纲领 | 法规 | 条例 | 义务,主张 | 议题 | 表态 | 管辖 | 委员会 | 纪律 | 规定 | 立场,声明 | 表态 | 宣言 | 行动 | 要求 | 表决 | 条款 | 委员会 | 意见 | 纲要 | 履行 | 公约,规定 | 职责 | 职权 | 权利 | 条款 | 决议 | 草案 | 公约 | 纲领 | 法规 | 条例 | 义务 | 履行 | 原则 | 议程 | 宣言 | 职能 | 责任 | 事项 | 准则 | 意见 | 制度 | 议题 | 承诺 | 决策 | 纲要 | 主张 | 声明 | 行使 | 表决 | 立场 | 纪律 | 负有 | 要求 | 行动 | 委员会 | 表态 | 权 | 管辖,38.971032847548294,0.9992555887140454,0.0005633439637781579,职责:1.000000 | 责任:1.000000 | 承诺:1.000000 | 义务:1.000000 | 权:1.000000 | 职权:1.000000 | 管辖:1.000000 | 立场:1.000000 | 负有:1.000000 | 纲领:1.000000 | 表态:1.000000 | 宣言:1.000000,
144,30,0.39251894143107974,0.04745852791707469,0.16666666666666666,兢兢业业 | 坚持不懈 | 一心一意 | 刻苦 | 全心全意 | 努力 | 不懈 | 废寝忘食 | 全力以赴 | 持之以恒 | 夜以继日 | 用心,勇于 | 精心 | 苦练 | 坚持 | 精打细算 | 顾全大局 | 苦心 | 虚心,争分夺秒 | 刻苦 | 坚持不懈 | 虚心 | 苦心 | 废寝忘食 | 全心全意 | 一心一意 | 苦练 | 聚精会神 | 坚持 | 精益求精,兢兢业业 | 坚持不懈 | 一心一意 | 刻苦 | 全心全意 | 努力 | 不懈 | 废寝忘食 | 全力以赴 | 持之以恒 | 夜以继日 | 用心 | 认真 | 辛勤 | 精益求精 | 齐心协力 | 聚精会神 | 苦心 | 专心 | 苦练 | 虚心 | 争分夺秒 | 精心 | 坚持 | 自觉 | 以身作则 | 勇于 | 顾全大局 | 精打细算 | 一如既往,29.99996845662792,0.9999989428858316,2.07075606843453e-6,专心:1.000000 | 兢兢业业:1.000000 | 坚持:1.000000 | 废寝忘食:1.000000 | 持之以恒:1.000000 | 用心:1.000000 | 精心:1.000000 | 精打细算:1.000000 | 精益求精:1.000000 | 聚精会神:1.000000 | 自觉:1.000000 | 苦心:1.000000,
145,25,0.4292510318774497,0.10129397835258798,0.24,冬天 | 秋天 | 夏天 | 时节 | 季节 | 冬季 | 夏季 | 春天 | 下雪 | 春季 | 晴天 | 下雨,清明 | 早晚 | 每逢 | 家家户户 | 日子 | 天气 | 炎热 | 腊月,下雨 | 刮风 | 季节 | 冬季 | 夏天 | 节气 | 秋天 | 时节 | 晴天 | 家家户户 | 日子 | 天气,冬天 | 秋天 | 夏天 | 时节 | 季节 | 冬季 | 夏季 | 春天 | 下雪 | 春季 | 晴天 | 下雨 | 秋季 | 阴天 | 炎热 | 刮风 | 腊月 | 节气 | 天气 | 风和日丽 | 清明 | 日子 | 每逢 | 家家户户 | 早晚,25.00000715286814,0.9999999905214052,2.613468336287876e-8,下雨:1.000000 | 下雪:1.000000 | 冬天:1.000000 | 冬季:1.000000 | 刮风:1.000000 | 夏天:1.000000 | 夏季:1.000000 | 季节:1.000000 | 家家户户:1.000000 | 日子:1.000000 | 早晚:1.000000 | 时节:1.000000,
146,21,0.4258513026909248,0.07244699140030941,0.23809523809523808,造型 | 线条 | 花纹 | 图案 | 颜色 | 形状 | 外形 | 款式 | 外观 | 色彩 | 轮廓 | 装扮,款式 | 发型 | 衬托 | 装扮 | 质地 | 风格 | 字体 | 装饰,颜色 | 字体 | 风格 | 搭配 | 造型 | 发型 | 衬托 | 设计 | 轮廓 | 花纹 | 质地 | 外观,造型 | 线条 | 花纹 | 图案 | 颜色 | 形状 | 外形 | 款式 | 外观 | 色彩 | 轮廓 | 装扮 | 装饰 | 搭配 | 发型 | 点缀 | 风格 | 字体 | 设计 | 质地 | 衬托,21.00000000008453,0.9999999999988916,4.7261050223043265e-12,外形:1.000000 | 字体:1.000000 | 形状:1.000000 | 搭配:1.000000 | 款式:1.000000 | 点缀:1.000000 | 线条:1.000000 | 色彩:1.000000 | 花纹:1.000000 | 装饰:1.000000 | 质地:1.000000 | 轮廓:1.000000,
147,42,0.23220194160290702,-0.06933135541289415,0.9285714285714286,两侧 | 间隔 | 上方 | 横向 | 四周 | 空隙 | 内外 | 侧面 | 上下 | 位置 | 内 | 边缘,此处 | 局部 | 上 | 滚动 | 交替 | 入口 | 层 | 窗口,两侧 | 间隙 | 外 | 入口 | 位置 | 区域 | 滚动 | 处 | 距离 | 栏 | 各个 | 侧面,两侧 | 间隔 | 上方 | 横向 | 四周 | 空隙 | 内外 | 侧面 | 上下 | 位置 | 内 | 边缘 | 侧 | 间隙 | 间 | 内部 | 排列 | 区域 | 前后 | 倾斜 | 各个 | 处 | 各 | 中央 | 距离 | 之内 | 上 | 正面 | 窗口 | 滚动 | 局部 | 三角 | 阶梯 | 交替 | 曲线 | 入口 | 层 | 外 | 此处 | 依次 | 栏 | 一道,41.97855268126289,0.9994863626449757,0.00044463015145224897,交替:1.000000 | 处:1.000000 | 空隙:1.000000 | 间隙:1.000000 | 依次:1.000000 | 排列:1.000000 | 位置:1.000000 | 侧面:1.000000 | 倾斜:1.000000 | 滚动:1.000000 | 前后:1.000000 | 阶梯:1.000000,
148,25,0.3784894864634698,0.09313455682409723,0.24,检测 | 测量 | 化验 | 测定 | 试验 | 测试 | 检验 | 样品 | 测 | 观测 | 实验 | 鉴定,预报 | 复查 | 鉴别 | 实验室 | 采集 | 解剖 | 监测 | 试用,检测 | 模拟 | 预报 | 复查 | 实验 | 采集 | 测试 | 监测 | 鉴别 | 验 | 试用 | 测定,检测 | 测量 | 化验 | 测定 | 试验 | 测试 | 检验 | 样品 | 测 | 观测 | 实验 | 鉴定 | 监测 | 探测 | 检查 | 验 | 实验室 | 复查 | 鉴别 | 采集 | 试 | 试用 | 模拟 | 预报 | 解剖,24.99999990358784,0.9999999955565451,1.2650637760449369e-8,化验:1.000000 | 复查:1.000000 | 实验:1.000000 | 检查:1.000000 | 检测:1.000000 | 模拟:1.000000 | 测:1.000000 | 测定:1.000000 | 测试:1.000000 | 测量:1.000000 | 观测:1.000000 | 解剖:1.000000,
149,28,0.4045429021366188,0.0629493631888454,0.21428571428571427,出任 | 担任 | 兼任 | 聘任 | 任命 | 就任 | 任 | 现任 | 任职 | 职务 | 辞去 | 就职,辞去 | 加盟 | 职务 | 掌管 | 聘用 | 聘 | 委托 | 聘请,任 | 聘 | 担任 | 出任 | 加盟 | 总经理 | 任命 | 董事长 | 董事 | 代理 | 现任 | 任职,出任 | 担任 | 兼任 | 聘任 | 任命 | 就任 | 任 | 现任 | 任职 | 职务 | 辞去 | 就职 | 兼 | 董事 | 董事长 | 总裁 | 总经理 | 聘 | 聘请 | 前任 | 聘用 | 首席 | 董事会 | 接手 | 代理 | 掌管 | 委托 | 加盟,28.009775260758566,0.999998501954151,3.0872252345713653e-6,任:1.000000 | 任职:1.000000 | 兼任:1.000000 | 加盟:1.000000 | 就职:1.000000 | 担任:1.000000 | 掌管:1.000000 | 接手:1.000000 | 职务:1.000000 | 聘:1.000000 | 聘用:1.000000 | 辞去:1.000000,
150,25,0.4055538883546893,0.012020103813098927,0.4,眉开眼笑 | 目瞪口呆 | 兴奋 | 兴高采烈 | 得意扬扬 | 激动 | 目不转睛 | 喜出望外 | 前仰后合 | 恍然大悟 | 恋恋不舍 | 如醉如痴,不已 | 容光焕发 | 红扑扑 | 大吃一惊 | 面红耳赤 | 得意 | 激动 | 喜洋洋,大吃一惊 | 滔滔不绝 | 得意扬扬 | 恍然大悟 | 喜出望外 | 目不转睛 | 前仰后合 | 激动 | 目瞪口呆 | 面红耳赤 | 兴奋 | 不已,眉开眼笑 | 目瞪口呆 | 兴奋 | 兴高采烈 | 得意扬扬 | 激动 | 目不转睛 | 喜出望外 | 前仰后合 | 恍然大悟 | 恋恋不舍 | 如醉如痴 | 依依不舍 | 面红耳赤 | 津津有味 | 大吃一惊 | 得意 | 红扑扑 | 不已 | 滔滔不绝 | 不亦乐乎 | 异口同声 | 容光焕发 | 胸有成竹 | 喜洋洋,25.000147593348192,0.9999999103202463,2.0970549099939807e-7,不亦乐乎:1.000000 | 依依不舍:1.000000 | 兴高采烈:1.000000 | 喜洋洋:1.000000 | 如醉如痴:1.000000 | 容光焕发:1.000000 | 得意:1.000000 | 得意扬扬:1.000000 | 恋恋不舍:1.000000 | 津津有味:1.000000 | 胸有成竹:1.000000 | 兴奋:1.000000,
151,66,0.19562313343117177,-0.056907427862811014,0.8333333333333334,四 | 五 | 六 | 三 | 七 | 八 | 九 | 两 | 十 | 第二 | 二 | 一,中 | 同 | 图 | 成 | 远 | 全 | 小 | 正,〇 | 近 | 段 | 远 | 二 | 点 | 为 | 盘 | 下 | 轮 | 次 | 七,四 | 五 | 六 | 三 | 七 | 八 | 九 | 两 | 十 | 第二 | 二 | 一 | 首 | 次 | 第 | 半 | 个 | 双 | 条 | 单 | 节 | 轮 | 排 | 列 | 段 | 小 | 破 | 大 | 圈 | 分 | 超 | 盘 | 整 | 档 | 点 | 近 | 台 | 码 | 全 | 标 | 本 | 线 | 主 | 端 | 零 | 刷新 | 部 | 末 | 离 | 配 | 号 | 度 | 跨 | 〇 | 下 | 图 | 同 | 成 | 远 | 级 | 每 | 总 | 正 | 起 | 中 | 为,65.94649502860756,0.9988457970163716,0.0010562608028153804,段:1.000000 | 档:1.000000 | 同:1.000000 | 小:1.000000 | 破:1.000000 | 远:1.000000 | 码:1.000000 | 总:1.000000 | 节:1.000000 | 排:1.000000 | 配:1.000000 | 首:1.000000,上:0.019926
152,20,0.3578354126154468,-0.024701421268127778,0.75,烦 | 慌 | 愁 | 苦 | 渴 | 困 | 怨 | 累 | 忍 | 闷 | 忙 | 觉,闷 | 不定 | 怨 | 思前想后 | 慌 | 难 | 贪 | 闲,闲 | 闷 | 慌 | 苦 | 贪 | 急 | 渴 | 忘 | 觉 | 怨 | 困 | 思前想后,烦 | 慌 | 愁 | 苦 | 渴 | 困 | 怨 | 累 | 忍 | 闷 | 忙 | 觉 | 急 | 忘 | 贪 | 闲 | 难 | 思前想后 | 多心 | 不定,20.00000000169076,0.9999999999998976,4.803806426395706e-13,不定:1.000000 | 困:1.000000 | 多心:1.000000 | 忍:1.000000 | 忘:1.000000 | 忙:1.000000 | 急:1.000000 | 愁:1.000000 | 慌:1.000000 | 渴:1.000000 | 烦:1.000000 | 累:1.000000,
153,38,0.4336009853298024,0.09820375710416236,0.13157894736842105,汉语 | 英语 | 口语 | 语法 | 日语 | 俄语 | 英文 | 法语 | 外语 | 词汇 | 句子 | 课文,歌词 | 散文 | 编排 | 听力 | 段落 | 背诵 | 默读 | 译,汉字 | 写作 | 背诵 | 繁体字 | 散文 | 文字 | 生词 | 英文 | 语法 | 日语 | 外语 | 音节,汉语 | 英语 | 口语 | 语法 | 日语 | 俄语 | 英文 | 法语 | 外语 | 词汇 | 句子 | 课文 | 语言 | 听写 | 翻译 | 汉字 | 写作 | 中文 | 普通话 | 文字 | 生词 | 朗读 | 音节 | 西班牙语 | 背诵 | 歌词 | 繁体字 | 阿拉伯语 | 默读 | 字母 | 简体字 | 听力 | 外文 | 对白 | 译 | 散文 | 段落 | 编排,38.00001184117296,0.999999898769702,2.4349741868398353e-7,俄语:1.000000 | 听写:1.000000 | 听力:1.000000 | 字母:1.000000 | 日语:1.000000 | 普通话:1.000000 | 汉语:1.000000 | 法语:1.000000 | 简体字:1.000000 | 繁体字:1.000000 | 编排:1.000000 | 背诵:1.000000,
154,33,0.27911478571530357,-0.04128819005393118,0.9090909090909091,注重 | 重视 | 讲究 | 善于 | 侧重 | 懂得 | 看重 | 注意 | 兼顾 | 突出 | 面面俱到 | 下功夫,举一反三 | 超前 | 大胆 | 面面俱到 | 懂得 | 贴近 | 看重 | 重视,在于 | 做到 | 懂得 | 循序渐进 | 大胆 | 善于 | 注意 | 缺少 | 擅长 | 看重 | 关键 | 入手,注重 | 重视 | 讲究 | 善于 | 侧重 | 懂得 | 看重 | 注意 | 兼顾 | 突出 | 面面俱到 | 下功夫 | 强调 | 缺乏 | 把握 | 有的放矢 | 欠缺 | 擅长 | 运用 | 做到 | 缺少 | 关键 | 首要 | 多方面 | 入手 | 贴近 | 适合 | 在于 | 循序渐进 | 长远 | 超前 | 大胆 | 举一反三,33.00000661766369,0.9999994854339387,1.1672892397618499e-6,下功夫:1.000000 | 举一反三:1.000000 | 做到:1.000000 | 入手:1.000000 | 善于:1.000000 | 大胆:1.000000 | 擅长:1.000000 | 注意:1.000000 | 讲究:1.000000 | 有的放矢:1.000000 | 超前:1.000000 | 把握:1.000000,
155,41,0.4535223395926831,0.03385173774358952,0.24390243902439024,诧异 | 惊讶 | 吃惊 | 气愤 | 惊诧 | 不解 | 好笑 | 难为情 | 疑惑 | 扫兴 | 生气 | 为难,惭愧 | 失望 | 担心 | 无话可说 | 惊讶 | 着急 | 泄气 | 不满,尴尬 | 好笑 | 生气 | 满意 | 抱歉 | 吃惊 | 诧异 | 莫名其妙 | 纳闷儿 | 难堪 | 奇怪 | 扫兴,诧异 | 惊讶 | 吃惊 | 气愤 | 惊诧 | 不解 | 好笑 | 难为情 | 疑惑 | 扫兴 | 生气 | 为难 | 不服气 | 惭愧 | 奇怪 | 失望 | 难堪 | 哭笑不得 | 纳闷儿 | 高兴 | 不耐烦 | 着急 | 迷惑不解 | 害怕 | 别扭 | 过意不去 | 不好意思 | 尴尬 | 泄气 | 介意 | 不以为然 | 半信半疑 | 大惊小怪 | 担心 | 抱歉 | 满意 | 无话可说 | 不满 | 眼红 | 在意 | 莫名其妙,40.99922674982091,0.9999756960866553,0.00003579128627800078,别扭:1.000000 | 半信半疑:1.000000 | 担心:1.000000 | 满意:1.000000 | 眼红:1.000000 | 纳闷儿:1.000000 | 不满:1.000000 | 尴尬:1.000000 | 诧异:1.000000 | 泄气:1.000000 | 大惊小怪:1.000000 | 介意:1.000000,
156,17,0.3744506546071692,0.013399172112802836,0.4117647058823529,婴儿 | 儿童 | 领养 | 宝宝 | 喂养 | 宠物 | 动物 | 大熊猫 | 孤儿 | 孕妇 | 动物园 | 成年,动物 | 孤儿 | 双胞胎 | 奶牛 | 生育 | 宝宝 | 流浪 | 领养,动物园 | 生育 | 喂养 | 流浪 | 儿童 | 奶牛 | 动物 | 宠物 | 婴儿 | 孤儿 | 领养 | 成年,婴儿 | 儿童 | 领养 | 宝宝 | 喂养 | 宠物 | 动物 | 大熊猫 | 孤儿 | 孕妇 | 动物园 | 成年 | 奶牛 | 成人 | 双胞胎 | 生育 | 流浪,17.0000030648369,0.9999999999929171,2.9459443736063685e-11,动物园:1.000000 | 婴儿:1.000000 | 孕妇:1.000000 | 孤儿:1.000000 | 宠物:1.000000 | 成年:1.000000 | 流浪:1.000000 | 生育:1.000000 | 领养:1.000000 | 喂养:1.000000 | 成人:1.000000 | 双胞胎:1.000000,
157,29,0.3116447951594847,0.0290686674500462,0.3103448275862069,汇聚 | 聚集 | 汇集 | 凝聚 | 吸纳 | 涌入 | 流入 | 转移 | 渗透 | 流向 | 沉淀 | 流动,蕴藏 | 遍布 | 积累 | 输送 | 释放 | 流转 | 吸引 | 辐射,沉淀 | 集结 | 注入 | 传播 | 蕴藏 | 辐射 | 流失 | 渗透 | 聚集 | 凝聚 | 扩散 | 流动,汇聚 | 聚集 | 汇集 | 凝聚 | 吸纳 | 涌入 | 流入 | 转移 | 渗透 | 流向 | 沉淀 | 流动 | 迁移 | 集结 | 流失 | 扩散 | 吸收 | 输送 | 吸引 | 积累 | 注入 | 辐射 | 集中 | 传播 | 蕴藏 | 释放 | 遍布 | 流转 | 传递,29.00000000076477,0.9999999999772793,8.46607249725716e-11,传播:1.000000 | 传递:1.000000 | 凝聚:1.000000 | 吸引:1.000000 | 汇聚:1.000000 | 汇集:1.000000 | 沉淀:1.000000 | 流入:1.000000 | 流动:1.000000 | 流向:1.000000 | 流失:1.000000 | 流转:1.000000,
158,42,0.35288121028422503,0.04356058147783228,0.3333333333333333,决赛 | 冠军 | 亚军 | 比赛 | 夺冠 | 半决赛 | 预赛 | 世界杯 | 银牌 | 铜牌 | 单打 | 联赛,跳水 | 俱乐部 | 胜负 | 状元 | 冲刺 | 悬念 | 得分 | 奖,联赛 | 胜负 | 俱乐部 | 铜牌 | 比分 | 冠军 | 得分 | 银牌 | 赛场 | 倒数 | 奖牌 | 奖,决赛 | 冠军 | 亚军 | 比赛 | 夺冠 | 半决赛 | 预赛 | 世界杯 | 银牌 | 铜牌 | 单打 | 联赛 | 奖牌 | 赛场 | 金牌 | 双打 | 奖杯 | 大奖赛 | 奥运会 | 赛 | 大赛 | 爆冷门 | 亚运会 | 球队 | 比分 | 东道主 | 杯 | 半场 | 犯规 | 胜负 | 对手 | 得分 | 冷门 | 巅峰 | 奖 | 跳水 | 纪录 | 悬念 | 冲刺 | 状元 | 俱乐部 | 倒数,41.998962290482105,0.99997519156746,0.000034954766359987064,冲刺:1.000000 | 奖杯:1.000000 | 巅峰:1.000000 | 悬念:1.000000 | 爆冷门:1.000000 | 犯规:1.000000 | 胜负:1.000000 | 铜牌:1.000000 | 银牌:1.000000 | 状元:1.000000 | 亚军:1.000000 | 预赛:1.000000,
159,62,0.2697492214673376,-0.007056708769757107,0.5,产量 | 金额 | 产值 | 总量 | 吨 | 美元 | 总额 | 利润 | 折合 | 销量 | 合计 | 平均,平方 | 收入 | 增产 | 进口 | 份 | 高于 | 出口 | 将近,份 | 同期 | 价格 | 产值 | 收入 | 倍 | 左右 | 人均 | 股 | 累计 | 上期 | 百分点,产量 | 金额 | 产值 | 总量 | 吨 | 美元 | 总额 | 利润 | 折合 | 销量 | 合计 | 平均 | 累计 | 价格 | 约 | 美金 | 收入 | 元 | 规模 | 售价 | 占 | 成交 | 量 | 人民币 | 千克 | 盈利 | 价 | 较 | 超过 | 面积 | 同期 | 公斤 | 份额 | 低于 | 收益 | 人均 | 高于 | 英镑 | 亿 | 磅 | 倍 | 订单 | 价位 | 净 | 百分点 | 合约 | 左右 | 出口 | 指数 | 顺差 | 进口 | 剩余 | 计 | 增产 | 将近 | 至 | 平方 | 数 | 股 | 持有 | 上期 | 份,61.97434747632339,0.9993171071977816,0.000662894390107951,折合:1.000000 | 售价:1.000000 | 计:1.000000 | 面积:1.000000 | 产值:1.000000 | 约:1.000000 | 增产:1.000000 | 价位:1.000000 | 剩余:1.000000 | 倍:1.000000 | 份:1.000000 | 量:1.000000,股份:0.012294
160,15,0.3747482426054531,0.047137142156575475,0.2,骗 | 骗人 | 骗子 | 冒充 | 偷 | 忽悠 | 假 | 偷看 | 钻空子 | 搞鬼 | 偷窥 | 瞒,骗子 | 偷看 | 偷 | 搞 | 搞鬼 | 偷窥 | 借 | 兜售,骗 | 搞 | 兜售 | 借 | 偷看 | 假 | 骗人 | 骗子 | 忽悠 | 搞鬼 | 偷 | 冒充,骗 | 骗人 | 骗子 | 冒充 | 偷 | 忽悠 | 假 | 偷看 | 钻空子 | 搞鬼 | 偷窥 | 瞒 | 兜售 | 借 | 搞,15.000000000021782,1.0,1.4475241185712983e-16,借:1.000000 | 假:1.000000 | 偷:1.000000 | 偷看:1.000000 | 偷窥:1.000000 | 兜售:1.000000 | 冒充:1.000000 | 忽悠:1.000000 | 搞:1.000000 | 搞鬼:1.000000 | 瞒:1.000000 | 钻空子:1.000000,
161,23,0.40973855945997,0.12996335995456273,0.043478260869565216,创立 | 创办 | 兴建 | 开办 | 设立 | 创建 | 组建 | 成立 | 建成 | 建立 | 开设 | 修建,改名 | 引进 | 问世 | 推出 | 发明 | 开创 | 开辟 | 诞生,兴建 | 扩建 | 开设 | 开辟 | 开创 | 发明 | 创办 | 组建 | 推出 | 问世 | 诞生 | 修建,创立 | 创办 | 兴建 | 开办 | 设立 | 创建 | 组建 | 成立 | 建成 | 建立 | 开设 | 修建 | 建造 | 开辟 | 推出 | 诞生 | 开创 | 扩建 | 首创 | 引进 | 发明 | 问世 | 改名,23.000007065698806,0.999999999714368,9.460476810300759e-10,修建:1.000000 | 兴建:1.000000 | 创办:1.000000 | 创建:1.000000 | 创立:1.000000 | 发明:1.000000 | 建成:1.000000 | 建立:1.000000 | 建造:1.000000 | 开办:1.000000 | 开设:1.000000 | 开辟:1.000000,
162,28,0.2829148474145545,-0.020323226341776957,0.7142857142857143,协调 | 动员 | 组织 | 协助 | 调动 | 指挥 | 指导 | 调度 | 搞好 | 督促 | 疏导 | 骨干,疏通 | 轮换 | 演练 | 分工 | 带头 | 疏导 | 队伍 | 攻关,带领 | 搞好 | 队伍 | 指导 | 分工 | 协助 | 督促 | 疏通 | 带头 | 任务 | 第一线 | 协调,协调 | 动员 | 组织 | 协助 | 调动 | 指挥 | 指导 | 调度 | 搞好 | 督促 | 疏导 | 骨干 | 配合 | 分工 | 疏通 | 演练 | 带领 | 任务 | 工作 | 队伍 | 带头 | 第一线 | 攻关 | 小组 | 突击 | 上级 | 全局 | 轮换,27.99999868780943,0.999999944835822,1.3275421004490428e-7,协助:1.000000 | 指挥:1.000000 | 搞好:1.000000 | 疏导:1.000000 | 疏通:1.000000 | 督促:1.000000 | 突击:1.000000 | 第一线:1.000000 | 配合:1.000000 | 队伍:1.000000 | 协调:1.000000 | 工作:1.000000,
163,40,0.30368386309483564,-0.02174459431879036,0.675,然后 | 之后 | 这时 | 这时候 | 随后 | 刚刚 | 接着 | 慢慢 | 此时 | 不久 | 紧接着 | 过后,昨天 | 上次 | 已经 | 在 | 瞬间 | 不知不觉 | 另 | 今天,昨天 | 在 | 此时 | 这时候 | 随后 | 稍微 | 从 | 重新 | 之后 | 不知不觉 | 此刻 | 最后,然后 | 之后 | 这时 | 这时候 | 随后 | 刚刚 | 接着 | 慢慢 | 此时 | 不久 | 紧接着 | 过后 | 转眼 | 接下来 | 渐渐 | 此刻 | 后 | 刚 | 稍后 | 直到 | 之前 | 最后 | 开始 | 今天 | 快要 | 不知不觉 | 稍稍 | 往后 | 昨天 | 瞬间 | 稍微 | 重新 | 时 | 已经 | 稍候 | 上次 | 从 | 另 | 整个 | 在,40.06156959622692,0.9999439624370842,0.00006959190527080571,慢慢:1.000000 | 过后:1.000000 | 开始:1.000000 | 此时:1.000000 | 接着:1.000000 | 刚:1.000000 | 往后:1.000000 | 紧接着:1.000000 | 稍微:1.000000 | 稍后:1.000000 | 重新:1.000000 | 稍候:1.000000,前天:0.059594
164,31,0.46156719094067494,0.055237373197210504,0.12903225806451613,烦躁 | 焦躁 | 疲倦 | 烦闷 | 消沉 | 孤独 | 疲惫 | 寂寞 | 抑郁 | 忧郁 | 厌烦 | 焦虑,沉迷 | 恐惧 | 懒惰 | 无所事事 | 无精打采 | 堕落 | 胡思乱想 | 放纵,自卑 | 压抑 | 厌烦 | 浮躁 | 颓废 | 疲惫 | 无聊 | 沉迷 | 麻木 | 孤单 | 无所事事 | 胡思乱想,烦躁 | 焦躁 | 疲倦 | 烦闷 | 消沉 | 孤独 | 疲惫 | 寂寞 | 抑郁 | 忧郁 | 厌烦 | 焦虑 | 颓废 | 自卑 | 无聊 | 懒惰 | 厌倦 | 孤单 | 浮躁 | 空虚 | 恐惧 | 麻木 | 压抑 | 胡思乱想 | 无所事事 | 失恋 | 无精打采 | 堕落 | 沉迷 | 放纵 | 迷失,30.999994220556157,0.9999998135324958,4.099363723060142e-7,压抑:1.000000 | 厌倦:1.000000 | 忧郁:1.000000 | 懒惰:1.000000 | 无所事事:1.000000 | 无聊:1.000000 | 浮躁:1.000000 | 消沉:1.000000 | 烦闷:1.000000 | 空虚:1.000000 | 胡思乱想:1.000000 | 迷失:1.000000,
165,16,0.5090053917430254,0.1291558009824895,0.0625,颈部 | 胸部 | 腹部 | 肌肉 | 皮肤 | 身体 | 全身 | 面部 | 关节 | 膝盖 | 肢体 | 牙齿,膝盖 | 伤口 | 牙齿 | 身体 | 头部 | 肌肤 | 肢体 | 全身,颈部 | 伤口 | 身体 | 肢体 | 关节 | 面部 | 牙齿 | 膝盖 | 腹部 | 头部 | 肌肤 | 肌肉,颈部 | 胸部 | 腹部 | 肌肉 | 皮肤 | 身体 | 全身 | 面部 | 关节 | 膝盖 | 肢体 | 牙齿 | 部位 | 肌肤 | 伤口 | 头部,16.000000046737096,0.9999999999731966,1.0098174313357218e-10,伤口:1.000000 | 全身:1.000000 | 关节:1.000000 | 头部:1.000000 | 皮肤:1.000000 | 肌肉:1.000000 | 肌肤:1.000000 | 肢体:1.000000 | 胸部:1.000000 | 膝盖:1.000000 | 身体:1.000000 | 部位:1.000000,
