community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
92,37,0.5098795693921679,0.023734965515298863,0.3783783783783784,妈 | 爸 | 闺女 | 妈妈 | 爸爸 | 嫂子 | 爹 | 媳妇 | 老婆 | 姐 | 大姐 | 阿姨,小时候 | 爸爸 | 伯伯 | 嫂子 | 老婆 | 妈妈 | 爹 | 爸,女孩儿 | 哥 | 老婆 | 阿姨 | 老公 | 大姐 | 宝贝 | 妹 | 她 | 爹 | 媳妇 | 老头儿,妈 | 爸 | 闺女 | 妈妈 | 爸爸 | 嫂子 | 爹 | 媳妇 | 老婆 | 姐 | 大姐 | 阿姨 | 娘 | 老公 | 丫头 | 大爷 | 小孩儿 | 大哥 | 姑娘 | 孩子 | 妹 | 男朋友 | 她 | 姨 | 女朋友 | 女孩儿 | 伯伯 | 老头儿 | 男孩儿 | 胖子 | 老师 | 宝宝 | 哥 | 娃娃 | 俩 | 宝贝 | 小时候,37.00048878615674,0.9997682073180661,0.00026959597191020783,娃娃:1.000000 | 宝宝:1.000000 | 宝贝:1.000000 | 老师:1.000000 | 哥:1.000000 | 小孩儿:1.000000 | 小时候:1.000000 | 男朋友:1.000000 | 胖子:1.000000 | 娘:1.000000 | 女朋友:1.000000 | 俩:1.000000,
93,20,0.3028682396683791,-0.004139088747600219,0.6,开启 | 启动 | 引入 | 开通 | 推出 | 进入 | 加入 | 正式 | 迎来 | 开放 | 展开 | 引进,敞开 | 激活 | 推出 | 迎来 | 引进 | 展开 | 参与 | 落户,展开 | 敞开 | 开通 | 落地 | 落户 | 推出 | 加入 | 启动 | 参与 | 开启 | 引进 | 引入,开启 | 启动 | 引入 | 开通 | 推出 | 进入 | 加入 | 正式 | 迎来 | 开放 | 展开 | 引进 | 落户 | 介入 | 落地 | 参与 | 登陆 | 激活 | 敞开 | 松绑,20.000000007949083,0.9999999999993421,2.9604653380056157e-12,介入:1.000000 | 加入:1.000000 | 参与:1.000000 | 启动:1.000000 | 展开:1.000000 | 开启:1.000000 | 开放:1.000000 | 开通:1.000000 | 推出:1.000000 | 敞开:1.000000 | 激活:1.000000 | 登陆:1.000000,
94,21,0.43568940136718703,0.07921071432340951,0.19047619047619047,外形 | 形状 | 线条 | 造型 | 外观 | 花纹 | 外貌 | 外表 | 轮廓 | 颜色 | 修长 | 美观,款式 | 身材 | 美观 | 色彩 | 搭配 | 光泽 | 花纹 | 修长,颜色 | 光泽 | 搭配 | 修长 | 造型 | 美观 | 轮廓 | 身材 | 花纹 | 质地 | 外观 | 长相,外形 | 形状 | 线条 | 造型 | 外观 | 花纹 | 外貌 | 外表 | 轮廓 | 颜色 | 修长 | 美观 | 身材 | 长相 | 光泽 | 款式 | 酷似 | 质地 | 色彩 | 棱角 | 搭配,21.00000018164302,0.9999999999996237,1.705383953975266e-12,外形:1.000000 | 外表:1.000000 | 外貌:1.000000 | 形状:1.000000 | 搭配:1.000000 | 棱角:1.000000 | 款式:1.000000 | 线条:1.000000 | 美观:1.000000 | 色彩:1.000000 | 花纹:1.000000 | 质地:1.000000,
95,21,0.37270429998864607,0.05292190518011183,0.09523809523809523,毁坏 | 烧毁 | 损坏 | 丢弃 | 毁 | 倒塌 | 遗弃 | 丢失 | 报废 | 着火 | 腐烂 | 焚烧,拆除 | 倒塌 | 爆炸 | 堵塞 | 面目全非 | 不翼而飞 | 着火 | 解体,遗留 | 面目全非 | 腐烂 | 着火 | 解体 | 焚烧 | 堵塞 | 损坏 | 爆炸 | 毁坏 | 泄漏 | 倒塌,毁坏 | 烧毁 | 损坏 | 丢弃 | 毁 | 倒塌 | 遗弃 | 丢失 | 报废 | 着火 | 腐烂 | 焚烧 | 销毁 | 爆炸 | 拆除 | 泄漏 | 堵塞 | 解体 | 面目全非 | 遗留 | 不翼而飞,21.00000006295754,0.999999999999929,3.3555521953412613e-13,不翼而飞:1.000000 | 丢失:1.000000 | 丢弃:1.000000 | 倒塌:1.000000 | 堵塞:1.000000 | 报废:1.000000 | 拆除:1.000000 | 损坏:1.000000 | 毁:1.000000 | 毁坏:1.000000 | 烧毁:1.000000 | 焚烧:1.000000,
96,24,0.3370218062784751,0.016896638626020123,0.3333333333333333,蓬勃 | 兴旺 | 欣欣向荣 | 红火 | 繁荣 | 旺盛 | 强劲 | 朝气蓬勃 | 生机 | 活力 | 丰硕 | 壮大,瞩目 | 浓厚 | 发达 | 深入人心 | 抢眼 | 势不可当 | 可观 | 活力,昌盛 | 浓厚 | 日新月异 | 朝气蓬勃 | 生机 | 丰硕 | 活力 | 发达 | 欣欣向荣 | 壮大 | 势不可当 | 抢眼,蓬勃 | 兴旺 | 欣欣向荣 | 红火 | 繁荣 | 旺盛 | 强劲 | 朝气蓬勃 | 生机 | 活力 | 丰硕 | 壮大 | 活跃 | 可观 | 昌盛 | 日新月异 | 抢眼 | 长足 | 发达 | 势不可当 | 瞩目 | 浓厚 | 大有可为 | 深入人心,24.000019671221462,0.9999999999995085,2.224121281600454e-12,丰硕:1.000000 | 兴旺:1.000000 | 势不可当:1.000000 | 发达:1.000000 | 可观:1.000000 | 壮大:1.000000 | 抢眼:1.000000 | 日新月异:1.000000 | 朝气蓬勃:1.000000 | 欣欣向荣:1.000000 | 活力:1.000000 | 活跃:1.000000,
97,11,0.37881023992344287,0.03187523523579506,0.2727272727272727,奢侈 | 时髦 | 豪华 | 昂贵 | 尊贵 | 阔绰 | 廉价 | 贵重 | 新潮 | 体面 | 实用,体面 | 廉价 | 实用 | 新潮 | 时髦 | 昂贵 | 阔绰 | 尊贵,尊贵 | 时髦 | 奢侈 | 阔绰 | 贵重 | 体面 | 昂贵 | 新潮 | 豪华 | 廉价 | 实用,奢侈 | 时髦 | 豪华 | 昂贵 | 尊贵 | 阔绰 | 廉价 | 贵重 | 新潮 | 体面 | 实用,11.000000000000007,1.0,2.1611104679793096e-15,体面:1.000000 | 奢侈:1.000000 | 实用:1.000000 | 尊贵:1.000000 | 廉价:1.000000 | 新潮:1.000000 | 时髦:1.000000 | 昂贵:1.000000 | 豪华:1.000000 | 贵重:1.000000 | 阔绰:1.000000 | 时尚:0.000000,
98,29,0.4560479085017011,0.05303444057076929,0.06896551724137931,高傲 | 狡猾 | 冷酷 | 奸诈 | 暴躁 | 倔强 | 粗鲁 | 凶狠 | 冷漠 | 傲慢 | 冷酷无情 | 鲁莽,天真 | 性情 | 自负 | 机灵 | 世故 | 狡猾 | 胆小 | 倔强,盛气凌人 | 倔强 | 高傲 | 冷酷 | 胆小 | 凶狠 | 精明 | 鲁莽 | 傲慢 | 凶猛 | 暴躁 | 奸诈,高傲 | 狡猾 | 冷酷 | 奸诈 | 暴躁 | 倔强 | 粗鲁 | 凶狠 | 冷漠 | 傲慢 | 冷酷无情 | 鲁莽 | 胆小 | 固执 | 顽皮 | 调皮 | 无情无义 | 世故 | 天真 | 精明 | 古怪 | 目中无人 | 盛气凌人 | 机灵 | 性情 | 机智 | 足智多谋 | 自负 | 凶猛,29.000094474894762,0.9999999645894206,9.011051825710508e-8,世故:1.000000 | 傲慢:1.000000 | 暴躁:1.000000 | 机智:1.000000 | 目中无人:1.000000 | 自负:1.000000 | 足智多谋:1.000000 | 高傲:1.000000 | 鲁莽:1.000000 | 凶猛:1.000000 | 盛气凌人:1.000000 | 倔强:1.000000,
99,30,0.38778446599537963,0.07959472445923156,0.16666666666666666,书籍 | 著作 | 书 | 专著 | 教材 | 课本 | 词典 | 字典 | 辞典 | 名著 | 笔记 | 百科全书,课堂 | 简历 | 素描 | 阅读 | 抄写 | 课本 | 篇 | 插图,专著 | 名著 | 册 | 书 | 书籍 | 著作 | 回忆录 | 插图 | 课堂 | 篇 | 教科书 | 课本,书籍 | 著作 | 书 | 专著 | 教材 | 课本 | 词典 | 字典 | 辞典 | 名著 | 笔记 | 百科全书 | 教科书 | 传记 | 论文 | 册 | 手册 | 回忆录 | 日记 | 文献 | 插图 | 抄写 | 篇 | 概论 | 阅读 | 页 | 档案 | 素描 | 课堂 | 简历,30.00004080823815,0.9999999917491658,2.4221830483002223e-8,传记:1.000000 | 册:1.000000 | 回忆录:1.000000 | 抄写:1.000000 | 教科书:1.000000 | 文献:1.000000 | 日记:1.000000 | 笔记:1.000000 | 简历:1.000000 | 著作:1.000000 | 论文:1.000000 | 课本:1.000000,
100,22,0.4133775377741493,0.11534309897527387,0.045454545454545456,市民 | 游客 | 乘客 | 顾客 | 消费者 | 旅客 | 民众 | 车主 | 居民 | 网民 | 用户 | 游人,司机 | 商贩 | 者 | 人群 | 网友 | 行人 | 路人 | 游人,读者 | 用户 | 网民 | 居民 | 顾客 | 股民 | 旅客 | 人群 | 路人 | 乘客 | 者 | 市民,市民 | 游客 | 乘客 | 顾客 | 消费者 | 旅客 | 民众 | 车主 | 居民 | 网民 | 用户 | 游人 | 路人 | 读者 | 住户 | 行人 | 股民 | 司机 | 网友 | 商贩 | 人群 | 者,22.00000003799559,0.9999999999989071,4.868965665437615e-12,乘客:1.000000 | 人群:1.000000 | 司机:1.000000 | 市民:1.000000 | 旅客:1.000000 | 游人:1.000000 | 游客:1.000000 | 网友:1.000000 | 者:1.000000 | 行人:1.000000 | 路人:1.000000 | 车主:1.000000,
101,12,0.34845869093051424,0.034660903896691346,0.25,奋力 | 奋勇 | 齐心协力 | 向着 | 紧紧 | 牢牢 | 朝着 | 投身 | 带领 | 肩负 | 毅然 | 扎根,毅然 | 扎根 | 齐心协力 | 肩负 | 带领 | 牢牢 | 紧紧 | 投身,肩负 | 带领 | 投身 | 毅然 | 扎根 | 齐心协力 | 朝着 | 紧紧 | 向着 | 奋勇 | 奋力 | 牢牢,奋力 | 奋勇 | 齐心协力 | 向着 | 紧紧 | 牢牢 | 朝着 | 投身 | 带领 | 肩负 | 毅然 | 扎根,12.00000000101823,0.9999999999999988,3.768820799886632e-15,向着:1.000000 | 奋力:1.000000 | 奋勇:1.000000 | 扎根:1.000000 | 投身:1.000000 | 朝着:1.000000 | 毅然:1.000000 | 牢牢:1.000000 | 紧紧:1.000000 | 肩负:1.000000 | 齐心协力:1.000000 | 带领:1.000000,
102,26,0.34215851085220833,0.05087782683164239,0.38461538461538464,有名 | 驰名 | 著名 | 出名 | 大名鼎鼎 | 闻名 | 远近闻名 | 举世闻名 | 名副其实 | 家喻户晓 | 耳熟能详 | 当之无愧,正宗 | 相传 | 精通 | 长寿 | 杰出 | 独一无二 | 特有 | 自称,特有 | 有名 | 当之无愧 | 耳熟能详 | 著名 | 名副其实 | 驰名 | 精通 | 擅长 | 土生土长 | 闻名 | 大名鼎鼎,有名 | 驰名 | 著名 | 出名 | 大名鼎鼎 | 闻名 | 远近闻名 | 举世闻名 | 名副其实 | 家喻户晓 | 耳熟能详 | 当之无愧 | 土生土长 | 公认 | 号称 | 正宗 | 杰出 | 独一无二 | 相传 | 畅销 | 擅长 | 精通 | 特有 | 自称 | 出自 | 长寿,25.999999794822568,0.9999999914660684,2.3329621418865997e-8,出名:1.000000 | 号称:1.000000 | 土生土长:1.000000 | 大名鼎鼎:1.000000 | 家喻户晓:1.000000 | 擅长:1.000000 | 有名:1.000000 | 正宗:1.000000 | 畅销:1.000000 | 相传:1.000000 | 耳熟能详:1.000000 | 自称:1.000000,
103,21,0.3454621425388279,-0.012529394778369528,0.6666666666666666,穿小鞋 | 出洋相 | 出难题 | 出丑 | 敲边鼓 | 搞鬼 | 说情 | 碰钉子 | 告状 | 钻空子 | 面子 | 泼冷水,笑话 | 告状 | 指手画脚 | 摆平 | 上当 | 坏事 | 搞鬼 | 大包大揽,出洋相 | 说情 | 碰钉子 | 指手画脚 | 面子 | 出丑 | 出难题 | 泼冷水 | 上当 | 告状 | 摆平 | 大包大揽,穿小鞋 | 出洋相 | 出难题 | 出丑 | 敲边鼓 | 搞鬼 | 说情 | 碰钉子 | 告状 | 钻空子 | 面子 | 泼冷水 | 走后门 | 壮胆 | 笑话 | 指手画脚 | 坏事 | 沾光 | 上当 | 摆平 | 大包大揽,21.000001260592445,0.9999999999999885,5.907805378574468e-14,上当:1.000000 | 出丑:1.000000 | 出洋相:1.000000 | 出难题:1.000000 | 告状:1.000000 | 壮胆:1.000000 | 大包大揽:1.000000 | 指手画脚:1.000000 | 搞鬼:1.000000 | 摆平:1.000000 | 敲边鼓:1.000000 | 沾光:1.000000,
104,16,0.42224841805026286,0.12058438383023587,0.0625,礼品 | 礼物 | 请柬 | 贺卡 | 送礼 | 请帖 | 喜糖 | 奖品 | 红包 | 赠送 | 送给 | 锦旗,名片 | 喜糖 | 签名 | 嫁妆 | 锦旗 | 礼 | 送礼 | 送给,请帖 | 嫁妆 | 锦旗 | 签名 | 请柬 | 奖品 | 红包 | 送礼 | 礼 | 喜糖 | 礼品 | 名片,礼品 | 礼物 | 请柬 | 贺卡 | 送礼 | 请帖 | 喜糖 | 奖品 | 红包 | 赠送 | 送给 | 锦旗 | 嫁妆 | 礼 | 签名 | 名片,16.00000049898186,0.9999999999868106,5.1247297939356735e-11,名片:1.000000 | 奖品:1.000000 | 嫁妆:1.000000 | 礼:1.000000 | 礼品:1.000000 | 礼物:1.000000 | 签名:1.000000 | 红包:1.000000 | 请帖:1.000000 | 请柬:1.000000 | 贺卡:1.000000 | 赠送:1.000000,
105,13,0.3215371110624214,0.023742750745725148,0.38461538461538464,应急 | 紧急 | 物资 | 储备 | 防汛 | 紧缺 | 急需 | 后备 | 人力 | 后勤 | 人手 | 预备,突击 | 防汛 | 紧急 | 物资 | 应急 | 后勤 | 人手 | 预备,物资 | 应急 | 紧急 | 后勤 | 预备 | 急需 | 人力 | 储备 | 防汛 | 紧缺 | 突击 | 人手,应急 | 紧急 | 物资 | 储备 | 防汛 | 紧缺 | 急需 | 后备 | 人力 | 后勤 | 人手 | 预备 | 突击,13.000001794947401,0.9999999999996174,1.7503795422545677e-12,人手:1.000000 | 储备:1.000000 | 后勤:1.000000 | 后备:1.000000 | 应急:1.000000 | 急需:1.000000 | 物资:1.000000 | 突击:1.000000 | 紧急:1.000000 | 紧缺:1.000000 | 预备:1.000000 | 人力:1.000000,
106,21,0.37443089312512595,0.014783072372549116,0.47619047619047616,杀 | 贼 | 捉 | 逮 | 救 | 斩 | 灭 | 死 | 劫 | 报仇 | 害 | 捕,枪毙 | 逃 | 报仇 | 害 | 斗 | 凶 | 死 | 宰,灭 | 贼 | 攻 | 报仇 | 枪毙 | 败 | 斗 | 救 | 死 | 劫 | 夺 | 捉,杀 | 贼 | 捉 | 逮 | 救 | 斩 | 灭 | 死 | 劫 | 报仇 | 害 | 捕 | 枪毙 | 败 | 逃 | 凶 | 斩草除根 | 攻 | 宰 | 夺 | 斗,21.00000000000974,0.9999999999999939,3.2518111198812237e-14,凶:1.000000 | 劫:1.000000 | 夺:1.000000 | 宰:1.000000 | 害:1.000000 | 报仇:1.000000 | 捉:1.000000 | 捕:1.000000 | 攻:1.000000 | 救:1.000000 | 斗:1.000000 | 斩:1.000000,
107,24,0.4087897377020732,0.10050796305249378,0.0,生活费 | 学费 | 工资 | 薪水 | 退休金 | 津贴 | 房租 | 奖金 | 零花钱 | 报酬 | 开销 | 经费,待遇 | 负担 | 抚养费 | 名额 | 自费 | 伙食 | 报销 | 自理,生活费 | 抚养费 | 工资 | 食宿 | 经费 | 报酬 | 自费 | 待遇 | 零花钱 | 报销 | 小费 | 津贴,生活费 | 学费 | 工资 | 薪水 | 退休金 | 津贴 | 房租 | 奖金 | 零花钱 | 报酬 | 开销 | 经费 | 报销 | 伙食 | 小费 | 抚养费 | 年薪 | 待遇 | 公费 | 食宿 | 自费 | 负担 | 自理 | 名额,24.000004514130158,0.9999999760604874,6.143364857560852e-8,伙食:1.000000 | 名额:1.000000 | 奖金:1.000000 | 学费:1.000000 | 小费:1.000000 | 年薪:1.000000 | 待遇:1.000000 | 抚养费:1.000000 | 生活费:1.000000 | 自理:1.000000 | 自费:1.000000 | 薪水:1.000000,
108,30,0.3335423201370642,0.033829959299168974,0.4,极为 | 非常 | 极其 | 尤为 | 十分 | 格外 | 相当 | 颇 | 更加 | 越发 | 堪称 | 如此,更是 | 纵观 | 无不 | 前所未有 | 更 | 美中不足 | 不止 | 罕见,极其 | 颇 | 最 | 无不 | 美中不足 | 非常 | 更是 | 难得一见 | 可谓 | 深受 | 少有 | 更,极为 | 非常 | 极其 | 尤为 | 十分 | 格外 | 相当 | 颇 | 更加 | 越发 | 堪称 | 如此 | 可谓 | 最 | 难得一见 | 难得 | 更 | 少有 | 前所未有 | 不亚于 | 罕见 | 少见 | 备受 | 更是 | 无不 | 可想而知 | 深受 | 不止 | 美中不足 | 纵观,30.006317656620592,0.9999993664758409,1.3317622593368433e-6,堪称:1.000000 | 备受:1.000000 | 深受:1.000000 | 罕见:1.000000 | 难得:1.000000 | 难得一见:1.000000 | 少有:1.000000 | 尤为:1.000000 | 极为:1.000000 | 不止:1.000000 | 美中不足:1.000000 | 无不:1.000000,
109,33,0.29630182995453924,-0.0043577032938414495,0.5757575757575758,顶级 | 顶尖 | 高手 | 大腕儿 | 精英 | 重量级 | 大师 | 世界级 | 知名 | 泰斗 | 巨星 | 资深,巨星 | 中外 | 水货 | 入门 | 专家 | 经典 | 名人 | 大师,资深 | 重量级 | 巨星 | 精英 | 名人 | 超级 | 大腕儿 | 顶级 | 知名 | 头号 | 元老 | 高手,顶级 | 顶尖 | 高手 | 大腕儿 | 精英 | 重量级 | 大师 | 世界级 | 知名 | 泰斗 | 巨星 | 资深 | 行家 | 元老 | 名人 | 领军 | 经典 | 王牌 | 热门 | 专家 | 权威 | 冷门 | 头号 | 界 | 黑马 | 超级 | 全能 | 当今 | 新手 | 入门 | 水货 | 中外 | 中级,32.99999968601091,0.9999999300094107,1.722087527114655e-7,入门:1.000000 | 冷门:1.000000 | 大腕儿:1.000000 | 热门:1.000000 | 经典:1.000000 | 行家:1.000000 | 高手:1.000000 | 权威:1.000000 | 泰斗:1.000000 | 顶级:1.000000 | 王牌:1.000000 | 界:1.000000,
110,67,0.3585256509131766,0.025390472436634854,0.34328358208955223,学校 | 大学 | 研究生 | 入学 | 高中 | 毕业生 | 就读 | 补习 | 初中 | 中学 | 毕业 | 报考,选拔 | 志愿 | 岗位 | 兼职 | 报考 | 讲课 | 辅导 | 讲学,从业 | 求职 | 高等 | 硕士 | 选拔 | 函授 | 就读 | 毕业生 | 应聘 | 文凭 | 讲学 | 培训,学校 | 大学 | 研究生 | 入学 | 高中 | 毕业生 | 就读 | 补习 | 初中 | 中学 | 毕业 | 报考 | 招生 | 进修 | 升学 | 师范 | 函授 | 师资 | 小学 | 教师 | 硕士 | 学业 | 文凭 | 学位 | 招收 | 民办 | 奖学金 | 培训 | 学院 | 教学 | 自学 | 夜校 | 私立 | 中小学 | 留学 | 攻读 | 学历 | 办学 | 在职 | 工科 | 应聘 | 勤工俭学 | 幼儿园 | 讲课 | 兼职 | 培训班 | 家教 | 实习 | 学堂 | 公立 | 求职 | 夏令营 | 教育 | 讲学 | 初等 | 就业 | 教育部 | 公务员 | 社团 | 职业 | 辅导 | 选拔 | 志愿 | 岗位 | 高等 | 人才 | 从业,66.99089215139242,0.9998095770942532,0.00022083548162120975,兼职:1.000000 | 招收:1.000000 | 攻读:1.000000 | 讲学:1.000000 | 辅导:1.000000 | 学业:1.000000 | 办学:1.000000 | 家教:1.000000 | 私立:1.000000 | 文凭:1.000000 | 函授:1.000000 | 初等:1.000000,
111,18,0.45291663219550504,0.1835421008646657,0.0,始终 | 一直 | 依然 | 仍旧 | 依旧 | 仍然 | 一向 | 向来 | 仍 | 从来 | 一贯 | 历来,曾 | 曾经 | 一如既往 | 从未 | 多年来 | 从来 | 仍 | 仍然,始终 | 从来 | 一贯 | 仍 | 仍旧 | 从未 | 一直 | 曾 | 向来 | 一向 | 曾经 | 依然,始终 | 一直 | 依然 | 仍旧 | 依旧 | 仍然 | 一向 | 向来 | 仍 | 从来 | 一贯 | 历来 | 自始至终 | 曾经 | 从未 | 多年来 | 曾 | 一如既往,18.00089595693048,0.9999999998917836,3.9753696171441827e-10,一向:1.000000 | 一如既往:1.000000 | 一直:1.000000 | 一贯:1.000000 | 仍:1.000000 | 仍旧:1.000000 | 仍然:1.000000 | 依旧:1.000000 | 依然:1.000000 | 历来:1.000000 | 向来:1.000000 | 始终:1.000000,
112,40,0.34633338353095466,0.016313336560480275,0.35,队员 | 军官 | 士兵 | 船员 | 战士 | 飞行员 | 警官 | 教练 | 官兵 | 警察 | 球员 | 军人,民警 | 班长 | 选手 | 运动员 | 警察 | 僧人 | 护士 | 囚犯,队 | 宇航员 | 人员 | 民警 | 警官 | 船员 | 官兵 | 护士 | 领队 | 战士 | 水手 | 职员,队员 | 军官 | 士兵 | 船员 | 战士 | 飞行员 | 警官 | 教练 | 官兵 | 警察 | 球员 | 军人 | 员 | 护士 | 运动员 | 水手 | 学员 | 队长 | 职员 | 领队 | 法官 | 班长 | 囚犯 | 民警 | 船长 | 选手 | 人员 | 裁判 | 导游 | 团员 | 宇航员 | 兵 | 保安 | 队 | 僧人 | 航天员 | 外籍 | 舵手 | 向导 | 名,40.00413550093526,0.9999901160941533,0.000015526843088681855,向导:1.000000 | 舵手:1.000000 | 警察:1.000000 | 队员:1.000000 | 导游:1.000000 | 航天员:1.000000 | 裁判:1.000000 | 囚犯:1.000000 | 教练:1.000000 | 船长:1.000000 | 运动员:1.000000 | 人员:1.000000,
113,15,0.3917359995079256,0.06762750260039727,0.06666666666666667,年龄 | 身高 | 体重 | 年纪 | 健壮 | 体力 | 强壮 | 岁 | 成年 | 矮小 | 体质 | 体能,个子 | 健壮 | 体质 | 出生 | 强壮 | 高龄 | 矮小 | 体能,身高 | 体重 | 年纪 | 高龄 | 岁 | 体质 | 强壮 | 出生 | 年龄 | 矮小 | 成年 | 体能,年龄 | 身高 | 体重 | 年纪 | 健壮 | 体力 | 强壮 | 岁 | 成年 | 矮小 | 体质 | 体能 | 高龄 | 个子 | 出生,15.000000016985382,0.9999999999240344,2.737734474627436e-10,个子:1.000000 | 体力:1.000000 | 体能:1.000000 | 体质:1.000000 | 体重:1.000000 | 健壮:1.000000 | 出生:1.000000 | 岁:1.000000 | 年龄:1.000000 | 强壮:1.000000 | 成年:1.000000 | 矮小:1.000000,
114,27,0.3207908661396069,-0.015443664934773092,0.6296296296296297,躲避 | 寻觅 | 伺机 | 躲藏 | 寻找 | 引诱 | 追赶 | 追逐 | 埋伏 | 逃避 | 脱身 | 等待,阻拦 | 逼迫 | 下落 | 藏身 | 脱身 | 提防 | 逃避 | 正当,正当 | 趁 | 引诱 | 躲避 | 阻拦 | 等待 | 寻觅 | 躲藏 | 下落 | 搜寻 | 守株待兔 | 寻找,躲避 | 寻觅 | 伺机 | 躲藏 | 寻找 | 引诱 | 追赶 | 追逐 | 埋伏 | 逃避 | 脱身 | 等待 | 搜寻 | 追随 | 捕捉 | 掩护 | 阻拦 | 藏身 | 提防 | 逼迫 | 趁 | 守株待兔 | 跟随 | 试探 | 等候 | 下落 | 正当,26.99999998014391,0.9999999990461054,2.991054631339274e-9,下落:1.000000 | 埋伏:1.000000 | 守株待兔:1.000000 | 寻找:1.000000 | 寻觅:1.000000 | 引诱:1.000000 | 捕捉:1.000000 | 掩护:1.000000 | 搜寻:1.000000 | 等候:1.000000 | 等待:1.000000 | 脱身:1.000000,
115,18,0.3546613636220616,0.023723954049050346,0.3333333333333333,姿势 | 招数 | 动作 | 技巧 | 绝技 | 绝招 | 手法 | 架势 | 要领 | 手势 | 姿态 | 战术,绝技 | 姿态 | 替身 | 手势 | 功夫 | 节奏 | 道具 | 架势,功夫 | 节奏 | 替身 | 手法 | 道具 | 招数 | 花样 | 队形 | 绝招 | 姿势 | 绝技 | 手势,姿势 | 招数 | 动作 | 技巧 | 绝技 | 绝招 | 手法 | 架势 | 要领 | 手势 | 姿态 | 战术 | 队形 | 功夫 | 道具 | 花样 | 节奏 | 替身,18.000000000000163,0.9999999999998089,8.808605167729377e-13,动作:1.000000 | 姿势:1.000000 | 姿态:1.000000 | 战术:1.000000 | 手势:1.000000 | 技巧:1.000000 | 招数:1.000000 | 替身:1.000000 | 架势:1.000000 | 绝技:1.000000 | 绝招:1.000000 | 节奏:1.000000,
116,18,0.3815938577973785,0.053406758836511185,0.16666666666666666,一路上 | 路上 | 顺路 | 路途 | 途中 | 路过 | 山路 | 沿途 | 迷路 | 一路平安 | 问路 | 一路顺风,来往 | 下山 | 趟 | 路过 | 山路 | 来回 | 一路平安 | 沿途,沿途 | 途中 | 趟 | 下山 | 来回 | 路途 | 一路顺风 | 顺路 | 迷路 | 路过 | 问路 | 路上,一路上 | 路上 | 顺路 | 路途 | 途中 | 路过 | 山路 | 沿途 | 迷路 | 一路平安 | 问路 | 一路顺风 | 下山 | 一路 | 趟 | 来回 | 带路 | 来往,18.000000001828923,0.9999999999291967,2.5386051944870757e-10,一路:1.000000 | 一路上:1.000000 | 一路平安:1.000000 | 一路顺风:1.000000 | 下山:1.000000 | 带路:1.000000 | 来回:1.000000 | 沿途:1.000000 | 趟:1.000000 | 路上:1.000000 | 路过:1.000000 | 路途:1.000000,
117,78,0.2618756881936527,-0.02492874523732947,0.717948717948718,金融 | 贸易 | 能源 | 航运 | 房地产 | 外贸 | 医药 | 电力 | 农业 | 物流 | 信贷 | 银行,医疗 | 合资 | 商品 | 年度 | 重大 | 影视 | 东方 | 茅台,货币 | 海运 | 集团 | 航天 | 房地产 | 经营 | 对外 | 私人 | 文娱 | 物价 | 高新技术 | 贸易,金融 | 贸易 | 能源 | 航运 | 房地产 | 外贸 | 医药 | 电力 | 农业 | 物流 | 信贷 | 银行 | 投资 | 商业 | 经贸 | 科技 | 资产 | 经济 | 医疗 | 租赁 | 石油 | 服务业 | 工业 | 保险 | 海运 | 零售 | 外汇 | 进出口 | 电信 | 航空 | 财务 | 经营 | 资本 | 交易 | 外资 | 并购 | 高新技术 | 货币 | 电讯 | 公司 | 大宗 | 集团 | 信用 | 传媒 | 环保 | 影视 | 商品 | 合资 | 境外 | 物业 | 国际 | 核能 | 基金 | 国有 | 跨国 | 国防 | 电网 | 流通 | 航天 | 物价 | 股份 | 二手车 | 对外 | 收购 | 文娱 | 中介 | 公共 | 环球 | 低碳 | 机构 | 重大 | 黄金 | 年度 | 私人 | 东方 | 附属 | 茅台 | 长城,78.12317945213636,0.9993446689379217,0.0007143552702051865,私人:1.000000 | 重大:1.000000 | 贸易:1.000000 | 外贸:1.000000 | 公共:1.000000 | 国防:1.000000 | 航天:1.000000 | 附属:1.000000 | 资产:1.000000 | 经营:1.000000 | 信用:1.000000 | 商业:1.000000,股票:0.124746 | 利率:0.024282 | 债:0.015092
