community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
125,33,0.33686085773127455,0.032588130313680644,0.18181818181818182,心思 | 本事 | 有两下子 | 胆子 | 脑筋 | 心眼儿 | 本钱 | 空儿 | 活儿 | 力气 | 工夫 | 主意,生意 | 分寸 | 脑子 | 算账 | 算计 | 活儿 | 算盘 | 心眼儿,下手 | 空儿 | 点子 | 功夫 | 本钱 | 面子 | 本事 | 工夫 | 底子 | 手头 | 脑筋 | 算账,心思 | 本事 | 有两下子 | 胆子 | 脑筋 | 心眼儿 | 本钱 | 空儿 | 活儿 | 力气 | 工夫 | 主意 | 脑子 | 手艺 | 算计 | 功夫 | 盘算 | 面子 | 能耐 | 计策 | 下手 | 算盘 | 把柄 | 底子 | 动手 | 分寸 | 私房钱 | 算账 | 说干就干 | 点子 | 手头 | 出手 | 生意,31.077438244696875,0.7670713620164411,0.21484291318985932,工夫:0.987699 | 算计:0.980580 | 盘算:0.976974 | 心思:0.976927 | 手艺:0.973671 | 底子:0.961520 | 本钱:0.935187 | 把柄:0.935062 | 活儿:0.907281 | 动手:0.903129 | 力气:0.899748 | 算账:0.899338,钱:0.250961 | 本领:0.153317 | 人缘儿:0.151527 | 精力:0.146163 | 架子:0.143531 | 个头儿:0.137169 | 饭碗:0.099351 | 火候:0.090266
126,0,,,,,,,,0.008773415519320364,,,需求:0.000010 | 比例:0.000010 | 资源:0.000010 | 转型:0.000010 | 百分比:0.000010 | 盈利:0.000010 | 量:0.000010 | 规模:0.000010 | 利润:0.000009 | 业绩:0.000009 | 指标:0.000009 | 销量:0.000009,
127,48,0.2982235798777681,0.004784758572873294,0.4583333333333333,测算 | 估算 | 推算 | 推断 | 判断 | 推测 | 判定 | 预测 | 计算 | 依据 | 断定 | 确定,按照 | 按 | 根据 | 参照 | 有关 | 依据 | 预期 | 经,判定 | 推算 | 依据 | 确认 | 断定 | 界定 | 按照 | 说明 | 概率 | 推断 | 显示 | 预计,测算 | 估算 | 推算 | 推断 | 判断 | 推测 | 判定 | 预测 | 计算 | 依据 | 断定 | 确定 | 假定 | 假设 | 认定 | 统计 | 根据 | 确认 | 粗略 | 界定 | 得出 | 按照 | 预计 | 参照 | 衡量 | 预见 | 显示 | 证明 | 表明 | 预料 | 说明 | 参考 | 划分 | 查明 | 基准 | 决定 | 按 | 如下 | 预期 | 实际 | 标准 | 相关 | 有关 | 概率 | 指引 | 宏观 | 点评 | 经,57.72171291241739,0.3939700118805575,0.49917456974715324,推断:0.939523 | 推算:0.929727 | 假定:0.901957 | 判定:0.895608 | 估算:0.887990 | 推测:0.876632 | 假设:0.873390 | 测算:0.857741 | 判断:0.836799 | 预测:0.791823 | 断定:0.697302 | 确定:0.632937,证实:0.332281 | 设定:0.227206 | 验证:0.215047 | 分析:0.193530 | 评估:0.191785 | 印证:0.179674 | 定义:0.176071 | 区分:0.163904
128,0,,,,,,,,0.3850397231548491,,,继:0.000705 | 其余:0.000578 | 预计:0.000525 | 目前:0.000511 | 包括:0.000508 | 得益于:0.000501 | 仅次于:0.000498 | 除:0.000492 | 相当于:0.000479 | 限于:0.000479 | 其中:0.000474 | 前期:0.000470,
129,49,0.37876414167919925,0.0655361628022653,0.12244897959183673,安逸 | 平静 | 潇洒 | 从容 | 悠闲 | 安静 | 安稳 | 愉快 | 舒畅 | 痛快 | 自在 | 坦然,沉着 | 明智 | 胸有成竹 | 冷静 | 利索 | 自由 | 开心 | 顺心,安静 | 潇洒 | 放心 | 安定 | 无忧无虑 | 踏实 | 痛快 | 镇定 | 舒服 | 快活 | 悠闲 | 沉着,安逸 | 平静 | 潇洒 | 从容 | 悠闲 | 安静 | 安稳 | 愉快 | 舒畅 | 痛快 | 自在 | 坦然 | 心安理得 | 怡然自得 | 舒服 | 无忧无虑 | 快活 | 轻松 | 自由自在 | 宁静 | 安心 | 开心 | 知足 | 踏实 | 清静 | 顺心 | 爽快 | 平和 | 从容不迫 | 镇定 | 安宁 | 富足 | 美滋滋 | 放心 | 冷静 | 体面 | 自如 | 遂心 | 随心所欲 | 利索 | 安定 | 理直气壮 | 清醒 | 沉着 | 尽情 | 自由 | 胸有成竹 | 明智 | 轻而易举,49.07300012776168,0.8201335712975737,0.1458973776838008,悠闲:0.993377 | 自由自在:0.992897 | 怡然自得:0.992625 | 安静:0.991659 | 安稳:0.987691 | 安逸:0.985964 | 自在:0.983155 | 从容:0.983022 | 快活:0.981095 | 清静:0.978593 | 无忧无虑:0.976797 | 轻松:0.969716,祥和:0.235759 | 顺理成章:0.180763 | 长久:0.144142 | 顺其自然:0.137709 | 酣畅:0.132195 | 乐意:0.132109 | 放肆:0.123553 | 得意扬扬:0.116132
130,0,,,,,,,,0.00013559619215153902,,,需求:0.000000 | 比例:0.000000 | 转型:0.000000 | 百分比:0.000000 | 指标:0.000000 | 资源:0.000000 | 占:0.000000 | 规模:0.000000 | 比重:0.000000 | 幅度:0.000000 | 盈利:0.000000 | 业绩:0.000000,
131,47,0.29499198528197534,0.02167907825115404,0.2978723404255319,相连 | 衔接 | 相辅相成 | 紧密 | 贯通 | 相通 | 连接 | 互补 | 融合 | 相互 | 重叠 | 结合,纽带 | 加深 | 一体 | 全方位 | 延伸 | 同 | 过渡 | 双赢,相辅相成 | 互补 | 重叠 | 加深 | 呼应 | 对称 | 同 | 双向 | 全方位 | 相连 | 分开 | 结合,相连 | 衔接 | 相辅相成 | 紧密 | 贯通 | 相通 | 连接 | 互补 | 融合 | 相互 | 重叠 | 结合 | 并行 | 重合 | 协同 | 交叉 | 呼应 | 错位 | 接轨 | 分开 | 打通 | 同步 | 隔开 | 密不可分 | 密切 | 分离 | 息息相关 | 纽带 | 纵横交错 | 挂钩 | 兼容 | 横向 | 交替 | 关联 | 双向 | 配合 | 双赢 | 一体 | 延伸 | 分割 | 对称 | 与 | 全方位 | 间 | 加深 | 同 | 过渡,43.80387281726777,0.508134373314246,0.4316801640343025,相通:0.995900 | 相连:0.995212 | 贯通:0.983558 | 隔开:0.950286 | 衔接:0.946572 | 紧密:0.913446 | 相辅相成:0.908070 | 连接:0.903671 | 重叠:0.866049 | 纽带:0.802578 | 呼应:0.787558 | 融合:0.762128,之间:0.457045 | 增进:0.253463 | 协调:0.248573 | 互相:0.244012 | 协作:0.179326 | 贯穿:0.166909 | 整合:0.154854 | 环绕:0.136648
132,37,0.31460321096444993,0.02522122383501432,0.32432432432432434,礼品 | 礼物 | 奖品 | 赠送 | 赠 | 捐助 | 捐赠 | 送礼 | 捐款 | 红包 | 捐 | 捐献,免 | 享 | 封 | 锦旗 | 贺卡 | 兑换 | 请帖 | 赐,请帖 | 抽奖 | 中奖 | 嫁妆 | 捐赠 | 福利 | 捐献 | 锦旗 | 无偿 | 享 | 赠 | 赞助,礼品 | 礼物 | 奖品 | 赠送 | 赠 | 捐助 | 捐赠 | 送礼 | 捐款 | 红包 | 捐 | 捐献 | 抽奖 | 募捐 | 贺卡 | 送给 | 奖励 | 回馈 | 请柬 | 赞助 | 中奖 | 锦旗 | 嫁妆 | 福利 | 献 | 请帖 | 签名 | 小费 | 无偿 | 赏 | 兑换 | 赐 | 征集 | 筹 | 封 | 享 | 免,45.073687688316795,0.703991401371599,0.24120485030354796,赠送:0.996537 | 礼品:0.995096 | 赠:0.988085 | 礼物:0.984416 | 捐赠:0.982341 | 捐献:0.980375 | 捐:0.978770 | 送给:0.969133 | 贺卡:0.962660 | 奖品:0.959780 | 捐款:0.950981 | 捐助:0.950425,领取:0.242609 | 送:0.236331 | 话费:0.224548 | 月票:0.214398 | 付:0.203060 | 促销:0.195556 | 折扣:0.182379 | 集资:0.182136
133,112,0.26399850215523907,-0.045524154057582776,0.8035714285714286,制定 | 组建 | 制订 | 开展 | 设立 | 建立 | 实施 | 推出 | 成立 | 签署 | 构建 | 拟定,主体 | 执行 | 项目 | 落户 | 依托 | 采取 | 落实 | 开通,展开 | 采取 | 开拓 | 主办 | 拟 | 开通 | 计划 | 携手 | 实现 | 开展 | 开设 | 普及,制定 | 组建 | 制订 | 开展 | 设立 | 建立 | 实施 | 推出 | 成立 | 签署 | 构建 | 拟定 | 签订 | 出台 | 创建 | 启动 | 开办 | 颁布 | 推行 | 打造 | 确立 | 订立 | 创办 | 创立 | 发布 | 起草 | 搭建 | 开设 | 牵头 | 达成 | 筹划 | 发起 | 筹备 | 宣布 | 落实 | 联合 | 开辟 | 开通 | 主办 | 试点 | 修订 | 公布 | 完成 | 试行 | 采取 | 开发 | 联手 | 整合 | 编制 | 规划 | 组织 | 战略 | 协议 | 开创 | 拟 | 纳入 | 筹办 | 计划 | 开拓 | 参与 | 出资 | 推广 | 携手 | 布局 | 正式 | 共同 | 部署 | 进行 | 展开 | 酝酿 | 依托 | 合资 | 列入 | 实现 | 首创 | 运作 | 首批 | 主导 | 草案 | 签约 | 统筹 | 改革 | 组成 | 旨在 | 落地 | 策划 | 通过 | 收购 | 落户 | 项目 | 执行 | 作出 | 合并 | 重组 | 一揽子 | 列为 | 开放 | 重点 | 围绕 | 重大 | 面向 | 主体 | 介入 | 在内 | 统一 | 关于 | 普及 | 所属 | 定为 | 核心 | 深度 | 附属,81.1446709247687,0.34374579492265933,0.5431987804413522,开办:0.916299 | 拟定:0.914115 | 创办:0.900765 | 创立:0.892566 | 组建:0.889721 | 制订:0.865820 | 设立:0.845338 | 开设:0.839130 | 筹备:0.822225 | 制定:0.815024 | 联手:0.813905 | 签订:0.808867,承办:0.311449 | 引进:0.302009 | 召开:0.299807 | 举办:0.289830 | 实行:0.272201 | 提出:0.243429 | 推进:0.212135 | 改名:0.202212
134,42,0.34072053368801275,0.04414575738003777,0.2619047619047619,市民 | 群众 | 居民 | 乘客 | 农民 | 司机 | 工人 | 小贩 | 民工 | 民警 | 顾客 | 商贩,客户 | 消费者 | 民众 | 各地 | 游客 | 街头 | 顾客 | 修车,民警 | 公安局 | 小贩 | 居民 | 顾客 | 修车 | 清洁工 | 老百姓 | 农民工 | 农村 | 旅客 | 民工,市民 | 群众 | 居民 | 乘客 | 农民 | 司机 | 工人 | 小贩 | 民工 | 民警 | 顾客 | 商贩 | 警察 | 服务员 | 民众 | 车主 | 游客 | 职工 | 旅客 | 渔民 | 住户 | 路人 | 老百姓 | 交警 | 农民工 | 牧民 | 消费者 | 清洁工 | 售货员 | 导游 | 保安 | 员工 | 纳税人 | 治安 | 厨师 | 修车 | 公安 | 客户 | 公安局 | 街头 | 农村 | 各地,63.74181223288424,0.6112256619807933,0.2812953408531459,乘客:0.972350 | 车主:0.951007 | 商贩:0.942050 | 司机:0.941134 | 小贩:0.922225 | 服务员:0.910072 | 顾客:0.881411 | 市民:0.875844 | 民警:0.865174 | 交警:0.852398 | 游客:0.838332 | 旅客:0.833600,船员:0.421783 | 行人:0.413232 | 客人:0.379219 | 官兵:0.354173 | 警官:0.317571 | 妇女:0.270674 | 水手:0.256513 | 雇员:0.252363
135,52,0.3281743154902733,0.03047644757874348,0.34615384615384615,花纹 | 形状 | 线条 | 颜色 | 造型 | 图案 | 白色 | 外形 | 轮廓 | 圆形 | 外观 | 色彩,尺寸 | 元素 | 组合 | 镶嵌 | 巨型 | 立体 | 原型 | 风格,灰色 | 颜色 | 原型 | 堆砌 | 风格 | 搭配 | 尺寸 | 巨型 | 背面 | 造型 | 发型 | 打扮,花纹 | 形状 | 线条 | 颜色 | 造型 | 图案 | 白色 | 外形 | 轮廓 | 圆形 | 外观 | 色彩 | 黑色 | 款式 | 搭配 | 装扮 | 灰色 | 黄色 | 点缀 | 外表 | 酷似 | 形 | 蓝色 | 外貌 | 尺寸 | 棱角 | 红色 | 镶嵌 | 斑点 | 衬托 | 质地 | 背面 | 风格 | 发型 | 彩色 | 身材 | 荧光 | 黑白 | 平面 | 构造 | 打扮 | 堆砌 | 立体 | 表面 | 排列 | 元素 | 裸露 | 新款 | 曲线 | 巨型 | 原型 | 组合,49.70792283202262,0.6626905519598261,0.2745067361559227,外形:0.991001 | 形状:0.989310 | 造型:0.988862 | 装扮:0.982465 | 轮廓:0.981817 | 花纹:0.979243 | 点缀:0.977306 | 线条:0.970645 | 颜色:0.966588 | 外观:0.949756 | 图案:0.945384 | 搭配:0.944895,长相:0.313441 | 装饰:0.277851 | 环绕:0.233972 | 设计:0.228655 | 个性:0.210977 | 五颜六色:0.163582 | 修长:0.158014 | 图形:0.149764
136,0,,,,,,,,1.4934568912301318,,,利润:0.002360 | 数目:0.002201 | 收益:0.002092 | 数量:0.002064 | 盈利:0.002040 | 百分比:0.002038 | 比例:0.001973 | 规模:0.001957 | 销量:0.001953 | 量:0.001932 | 总量:0.001917 | 价:0.001909,
137,27,0.28887304634269534,-0.01312397094344563,0.5555555555555556,轨迹 | 历程 | 脚步 | 步伐 | 变迁 | 缩影 | 脉络 | 足迹 | 进程 | 脉搏 | 脚印 | 方向,进程 | 转变 | 惯性 | 成果 | 动力 | 源头 | 历史 | 写照,方向 | 脚步 | 脚印 | 变迁 | 历程 | 变革 | 影子 | 推移 | 脉搏 | 起点 | 身影 | 轨迹,轨迹 | 历程 | 脚步 | 步伐 | 变迁 | 缩影 | 脉络 | 足迹 | 进程 | 脉搏 | 脚印 | 方向 | 写照 | 演变 | 变革 | 蓝图 | 身影 | 影子 | 转变 | 推移 | 起点 | 重心 | 动力 | 成果 | 历史 | 源头 | 惯性,25.288100033454135,0.46871220511943507,0.4568525729805263,足迹:0.975825 | 脚步:0.971682 | 轨迹:0.970249 | 身影:0.943651 | 步伐:0.920170 | 历程:0.907343 | 变迁:0.887010 | 脚印:0.883699 | 脉络:0.851658 | 缩影:0.766592 | 写照:0.484199 | 蓝图:0.484146,格局:0.158351 | 行列:0.128901 | 成效:0.100865 | 转折:0.099604 | 过程:0.094257 | 速度:0.091815 | 里程碑:0.087894 | 趋势:0.084343
138,58,0.32211482211287823,0.04179388358416335,0.3448275862068966,墓 | 遗物 | 墓地 | 坟墓 | 墓碑 | 遗址 | 葬 | 坟 | 公墓 | 宫殿 | 纪念馆 | 碑,居住 | 物证 | 藏品 | 继承 | 收藏 | 皇宫 | 遗愿 | 名胜,生平 | 寺庙 | 珍藏 | 公墓 | 遗产 | 烈士 | 纪念馆 | 寺 | 遗嘱 | 出土 | 陈列 | 墓,墓 | 遗物 | 墓地 | 坟墓 | 墓碑 | 遗址 | 葬 | 坟 | 公墓 | 宫殿 | 纪念馆 | 碑 | 古迹 | 庙 | 纪念碑 | 供奉 | 遗体 | 后裔 | 陪葬 | 博物馆 | 寺庙 | 祖先 | 壁画 | 文物 | 烈士 | 后代 | 出土 | 遗愿 | 子孙 | 后人 | 藏品 | 尸体 | 祖宗 | 皇宫 | 遗嘱 | 名胜 | 珍藏 | 遗产 | 寺 | 故乡 | 逝世 | 国宝 | 去世 | 陈列 | 生平 | 宫 | 住处 | 祖籍 | 皇室 | 收藏 | 世袭 | 废墟 | 居住 | 标本 | 继承 | 物证 | 公元 | 世代,59.94310431451491,0.7618432186690035,0.1907942624672344,遗物:0.998781 | 墓:0.998217 | 坟墓:0.994878 | 墓碑:0.993992 | 墓地:0.992782 | 葬:0.990762 | 坟:0.984910 | 碑:0.984035 | 遗体:0.983918 | 珍藏:0.975894 | 供奉:0.971939 | 遗址:0.971112,生前:0.423627 | 晚年:0.418625 | 教堂:0.372957 | 家族:0.278547 | 宫廷:0.271479 | 清真寺:0.236086 | 定居:0.187093 | 姓氏:0.175715
139,46,0.35530137073636425,0.03306053669356428,0.2391304347826087,简洁 | 贴切 | 流畅 | 生动 | 引人入胜 | 工整 | 动听 | 精妙 | 委婉 | 生硬 | 抑扬顿挫 | 悦耳,滔滔不绝 | 难听 | 宽泛 | 笼统 | 出口成章 | 悦耳 | 感人 | 别具匠心,简单 | 滔滔不绝 | 抑扬顿挫 | 画蛇添足 | 头头是道 | 出口成章 | 流利 | 引人入胜 | 引经据典 | 笼统 | 深奥 | 动人,简洁 | 贴切 | 流畅 | 生动 | 引人入胜 | 工整 | 动听 | 精妙 | 委婉 | 生硬 | 抑扬顿挫 | 悦耳 | 精练 | 新颖 | 夸张 | 酣畅 | 绘声绘色 | 好听 | 深奥 | 巧妙 | 逼真 | 动人 | 恰如其分 | 感人 | 简短 | 恰到好处 | 简单 | 引经据典 | 流利 | 难听 | 通俗 | 画龙点睛 | 鲜明 | 面面俱到 | 含糊 | 别具匠心 | 滔滔不绝 | 通顺 | 似是而非 | 紧凑 | 头头是道 | 有声有色 | 画蛇添足 | 宽泛 | 笼统 | 出口成章,47.787817134637955,0.8143684330569865,0.15678198104478194,流畅:0.987364 | 简短:0.986112 | 流利:0.985654 | 动听:0.977307 | 通顺:0.977056 | 巧妙:0.975512 | 绘声绘色:0.973619 | 委婉:0.969112 | 精练:0.967130 | 好听:0.963785 | 工整:0.960405 | 生动:0.959617,细腻:0.294951 | 耐人寻味:0.273730 | 拙劣:0.242294 | 抽象:0.240878 | 丰富多彩:0.228826 | 含蓄:0.202768 | 多样:0.198691 | 感染力:0.178691
140,75,0.36028288992069796,0.07979139368740597,0.26666666666666666,旁边 | 后边 | 前边 | 外边 | 那边 | 前面 | 旁 | 那儿 | 里边 | 后面 | 东边 | 远处,遍布 | 坐落 | 着 | 站 | 耸立 | 所在 | 赫然 | 环绕,两侧 | 里面 | 右边 | 边 | 这儿 | 前边 | 城里 | 岸上 | 前方 | 那边 | 附近 | 路边,旁边 | 后边 | 前边 | 外边 | 那边 | 前面 | 旁 | 那儿 | 里边 | 后面 | 东边 | 远处 | 上边 | 下边 | 西边 | 左边 | 对面 | 南边 | 底下 | 门口 | 北边 | 右边 | 外面 | 外头 | 两边 | 上面 | 那里 | 这边 | 楼下 | 这儿 | 里面 | 里头 | 周围 | 下面 | 楼上 | 跟前 | 挨着 | 两侧 | 路边 | 里 | 隔壁 | 中间 | 后头 | 边 | 老远 | 岸上 | 前头 | 前方 | 这里 | 孤零零 | 空荡荡 | 附近 | 城里 | 四周 | 横七竖八 | 一路上 | 一块儿 | 此处 | 上方 | 周边 | 耸立 | 侧面 | 环绕 | 处 | 隔 | 堆 | 赫然 | 侧 | 坐落 | 着 | 站 | 离 | 一道 | 所在 | 遍布,83.5650753393911,0.6894469156000917,0.24685444094860884,左边:0.995350 | 西边:0.994175 | 旁边:0.994129 | 右边:0.993934 | 东边:0.993312 | 南边:0.992656 | 北边:0.989519 | 前边:0.987056 | 下边:0.985182 | 对面:0.984821 | 旁:0.984302 | 两边:0.982987,位于:0.314978 | 布满:0.296022 | 地上:0.288847 | 角落:0.269246 | 左:0.249980 | 右:0.234065 | 尽头:0.215830 | 交界:0.204900
141,39,0.33889192612709806,0.06236454450403352,0.1282051282051282,公园 | 广场 | 礼堂 | 体育场 | 体育馆 | 场馆 | 大厅 | 花园 | 球场 | 草坪 | 剧院 | 剧场,场所 | 席 | 设施 | 建筑 | 园地 | 景观 | 园林 | 建筑物,园林 | 舞台 | 体育馆 | 绿地 | 殿堂 | 院 | 厅 | 大厦 | 露天 | 公共场所 | 花园 | 景观,公园 | 广场 | 礼堂 | 体育场 | 体育馆 | 场馆 | 大厅 | 花园 | 球场 | 草坪 | 剧院 | 剧场 | 喷泉 | 教堂 | 大楼 | 场地 | 大厦 | 建筑物 | 殿堂 | 看台 | 会场 | 清真寺 | 露天 | 场所 | 景观 | 舞台 | 园 | 建筑 | 绿地 | 厅 | 鸟巢 | 公共场所 | 堂 | 设施 | 园地 | 庄园 | 园林 | 院 | 席,54.8517378703229,0.543199656682453,0.31328757111153777,殿堂:0.866462 | 场所:0.866246 | 礼堂:0.857120 | 场地:0.753147 | 会场:0.744084 | 广场:0.732259 | 体育馆:0.719955 | 看台:0.719369 | 场馆:0.708715 | 喷泉:0.694991 | 舞台:0.689214 | 草坪:0.682612,游泳池:0.335832 | 宫殿:0.288715 | 别墅:0.276372 | 乐园:0.249761 | 四合院:0.222703 | 寺庙:0.214906 | 绿化:0.212443 | 幢:0.210902
142,33,0.30957752196975097,0.00890040404749645,0.42424242424242425,底蕴 | 趣味 | 精髓 | 民俗 | 国学 | 内涵 | 文化 | 传承 | 人文 | 茶道 | 熏陶 | 古典,根基 | 交际 | 谜语 | 内涵 | 占卜 | 猜谜 | 品质 | 礼仪,品质 | 技艺 | 根基 | 传承 | 底蕴 | 精华 | 茶道 | 精髓 | 精品 | 灵感 | 趣味 | 品位,底蕴 | 趣味 | 精髓 | 民俗 | 国学 | 内涵 | 文化 | 传承 | 人文 | 茶道 | 熏陶 | 古典 | 积淀 | 鉴赏 | 技艺 | 陶冶 | 创意 | 礼仪 | 启蒙 | 风尚 | 经典 | 精华 | 品位 | 精品 | 特色 | 灵感 | 品质 | 谜语 | 根基 | 启迪 | 猜谜 | 交际 | 占卜,35.495771531554894,0.7170386498845676,0.24566666371922496,猜谜:0.981667 | 技艺:0.979934 | 积淀:0.974267 | 熏陶:0.970507 | 底蕴:0.947479 | 精髓:0.929693 | 礼仪:0.921807 | 茶道:0.904352 | 交际:0.903823 | 传承:0.901768 | 鉴赏:0.861582 | 趣味:0.844189,艺术:0.263901 | 学问:0.185490 | 道教:0.181099 | 元素:0.178332 | 发扬光大:0.171083 | 哲学:0.153181 | 审美:0.145378 | 治学:0.135542
143,31,0.33157728126664376,0.06264758033191731,0.0967741935483871,耗费 | 花费 | 消耗 | 节省 | 费用 | 开支 | 支出 | 开销 | 节约 | 成本 | 浪费 | 投入,收获 | 价值 | 资金 | 精简 | 工作量 | 累积 | 效率 | 积累,消耗 | 投入 | 损失 | 效率 | 花费 | 精力 | 财力 | 积蓄 | 资金 | 人力 | 费 | 成本,耗费 | 花费 | 消耗 | 节省 | 费用 | 开支 | 支出 | 开销 | 节约 | 成本 | 浪费 | 投入 | 人力 | 损失 | 财力 | 精力 | 费 | 工作量 | 占用 | 积累 | 效率 | 耗时 | 储备 | 额外 | 积蓄 | 透支 | 资金 | 价值 | 累积 | 精简 | 收获,43.14317344655955,0.4553854791564329,0.45182838883059834,耗费:0.992302 | 花费:0.985296 | 节省:0.958982 | 耗时:0.898877 | 消耗:0.898643 | 积蓄:0.847006 | 节约:0.771132 | 积累:0.695051 | 开销:0.658415 | 费用:0.499480 | 损失:0.468976 | 支出:0.427853,经费:0.262715 | 预算:0.164030 | 储蓄:0.158601 | 收入:0.156214 | 增收:0.129553 | 扣除:0.123329 | 数目:0.123160 | 压缩:0.119093
144,39,0.3089982358950281,0.025102152354438013,0.358974358974359,穷人 | 富人 | 贫穷 | 乞丐 | 富翁 | 阶层 | 白领 | 商人 | 富豪 | 大款 | 普通人 | 打工,流浪 | 自立 | 炒股 | 下岗 | 做生意 | 乞讨 | 群体 | 男士,苦力 | 男性 | 奴隶 | 蓝领 | 独身 | 炒股 | 经商 | 商人 | 贫困 | 致富 | 流浪 | 人群,穷人 | 富人 | 贫穷 | 乞丐 | 富翁 | 阶层 | 白领 | 商人 | 富豪 | 大款 | 普通人 | 打工 | 奴隶 | 富裕 | 贫困 | 蓝领 | 苦力 | 独身 | 谋生 | 贵族 | 上班族 | 乞讨 | 商贾 | 做生意 | 女性 | 经商 | 失业 | 人群 | 群体 | 上流 | 男性 | 贫富 | 致富 | 下岗 | 男士 | 流浪 | 生存 | 炒股 | 自立,40.49682848922506,0.5997155442024082,0.3126269489464059,白领:0.952721 | 穷人:0.949403 | 谋生:0.939808 | 富人:0.907301 | 上班族:0.894872 | 苦力:0.866731 | 贫穷:0.865713 | 商贾:0.832107 | 男士:0.824316 | 乞讨:0.810415 | 女性:0.807414 | 贫困:0.804903,单身:0.378125 | 中年:0.302440 | 老百姓:0.166823 | 文盲:0.166062 | 官吏:0.165721 | 成才:0.165059 | 平民:0.159576 | 官僚:0.155671
145,26,0.31229202294328334,0.012374863649159839,0.34615384615384615,赔偿 | 钱财 | 巨额 | 财物 | 诉讼 | 索赔 | 财产 | 回扣 | 款项 | 拖欠 | 公款 | 罚款,名义 | 拆迁 | 特权 | 财富 | 处罚 | 债务 | 回扣 | 补偿,高额 | 债务 | 罚款 | 特权 | 拆迁 | 款项 | 官司 | 处罚 | 案件 | 金钱 | 回扣 | 拖欠,赔偿 | 钱财 | 巨额 | 财物 | 诉讼 | 索赔 | 财产 | 回扣 | 款项 | 拖欠 | 公款 | 罚款 | 官司 | 高额 | 打官司 | 大笔 | 案件 | 金钱 | 补偿 | 处罚 | 索取 | 债务 | 拆迁 | 特权 | 财富 | 名义,45.99177018303238,0.5496969493679986,0.35969891026041917,钱财:0.986201 | 财物:0.957288 | 巨额:0.905701 | 公款:0.850256 | 大笔:0.841915 | 高额:0.809281 | 金钱:0.806593 | 索取:0.794544 | 官司:0.733065 | 财产:0.725105 | 回扣:0.672431 | 赔偿:0.648510,受贿:0.446110 | 纠纷:0.279430 | 贪污:0.251315 | 处分:0.228696 | 数额:0.228584 | 减免:0.220551 | 返还:0.219611 | 收取:0.213531
146,34,0.292525707580433,0.032282655072753456,0.3235294117647059,大腕儿 | 高手 | 顶级 | 巨星 | 明星 | 重量级 | 顶尖 | 大师 | 王牌 | 元老 | 泰斗 | 世界级,绯闻 | 向导 | 全能 | 最佳 | 帮手 | 冷门 | 伙伴 | 幕后,绯闻 | 搭档 | 资深 | 重量级 | 巨星 | 替身 | 名人 | 超级 | 大腕儿 | 顶级 | 帮手 | 知名,大腕儿 | 高手 | 顶级 | 巨星 | 明星 | 重量级 | 顶尖 | 大师 | 王牌 | 元老 | 泰斗 | 世界级 | 杀手 | 知名 | 名人 | 领军 | 头号 | 搭档 | 资深 | 帮手 | 热门 | 巨头 | 行家 | 代言人 | 替身 | 超级 | 助手 | 全能 | 幕后 | 冷门 | 绯闻 | 伙伴 | 最佳 | 向导,36.660191286368736,0.49249763928337037,0.4124196839460773,高手:0.966587 | 帮手:0.938852 | 顶级:0.915838 | 冷门:0.858636 | 顶尖:0.834348 | 热门:0.833138 | 搭档:0.775114 | 重量级:0.739898 | 大腕儿:0.680441 | 助手:0.668232 | 王牌:0.661242 | 大师:0.658942,主角:0.264204 | 角色:0.201194 | 球星:0.193085 | 精英:0.179826 | 高级:0.175426 | 管家:0.158972 | 黑马:0.158031 | 影星:0.141314
