community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
122,66,0.33437625731284487,0.043219797709059635,0.13636363636363635,相处 | 交谈 | 争吵 | 见面 | 交往 | 对峙 | 会面 | 相遇 | 沟通 | 交锋 | 争执 | 对话,萍水相逢 | 握手 | 叫板 | 亲热 | 争执 | 相约 | 间 | 交朋友,对峙 | 亲热 | 交往 | 分手 | 周旋 | 握手 | 朝夕相处 | 会面 | 接触 | 萍水相逢 | 较量 | 关系,相处 | 交谈 | 争吵 | 见面 | 交往 | 对峙 | 会面 | 相遇 | 沟通 | 交锋 | 争执 | 对话 | 交流 | 朝夕相处 | 相识 | 亲密 | 打交道 | 隔阂 | 交朋友 | 周旋 | 融洽 | 较劲 | 作对 | 握手 | 较量 | 亲热 | 对立 | 交情 | 互相 | 接触 | 彼此 | 之间 | 纠缠 | 搏斗 | 相互 | 交集 | 关系 | 面对面 | 比试 | 针锋相对 | 冲突 | 抗衡 | 来往 | 联系 | 讨价还价 | 默契 | 对弈 | 往来 | 互动 | 形影不离 | 谈话 | 磨合 | 摩擦 | 萍水相逢 | 分手 | 通话 | 联络 | 相约 | 相伴 | 争夺 | 碰撞 | 叫板 | 交换 | 门当户对 | 汇合 | 间,65.99999990849207,0.999999998613142,4.504048769886547e-9,之间:1.000000 | 争夺:1.000000 | 互动:1.000000 | 互相:1.000000 | 交往:1.000000 | 交情:1.000000 | 交换:1.000000 | 交朋友:1.000000 | 交流:1.000000 | 交谈:1.000000 | 交锋:1.000000 | 交集:1.000000,
123,77,0.2540159413134925,-0.023575545831061317,0.6753246753246753,玄 | 善 | 妙 | 邪 | 灵 | 魂 | 敬 | 佛 | 俗 | 剑 | 识 | 命,多心 | 弦 | 马 | 琴 | 如意 | 风流 | 同人 | 闻,神 | 之 | 顾 | 罗 | 拳 | 戒 | 斗 | 精 | 敬 | 德 | 功 | 巧,玄 | 善 | 妙 | 邪 | 灵 | 魂 | 敬 | 佛 | 俗 | 剑 | 识 | 命 | 巧 | 福 | 玉 | 功 | 神 | 琴 | 劫 | 矣 | 乃 | 俊 | 仇 | 曰 | 君子 | 傲 | 戒 | 野 | 菩萨 | 理 | 宠 | 辩 | 生 | 棋 | 绝 | 迷 | 渡 | 拳 | 饶 | 兵 | 王 | 德 | 天下 | 风流 | 干戈 | 利 | 唯 | 子 | 之 | 胜 | 堂 | 斗 | 宝 | 力 | 精 | 闻 | 良 | 龙 | 马 | 兹 | 必 | 弦 | 公 | 太极 | 顾 | 胆 | 酷 | 八卦 | 谱 | 罗 | 忌 | 同人 | 多心 | 如意 | 法 | 界 | 少林寺,76.99999965294634,0.9999999936570053,1.8849975970790177e-8,之:1.000000 | 仇:1.000000 | 佛:1.000000 | 俗:1.000000 | 傲:1.000000 | 八卦:1.000000 | 公:1.000000 | 力:1.000000 | 功:1.000000 | 劫:1.000000 | 同人:1.000000 | 命:1.000000,
124,93,0.33790585769260906,0.0021138367106732277,0.5053763440860215,搓 | 擦 | 劈 | 绞 | 裹 | 浇 | 粘 | 刨 | 烫 | 揉 | 剪 | 缠,溅 | 扣 | 钻 | 洒 | 撬 | 劈 | 堵 | 挡,焊 | 糊 | 绑 | 擦 | 堵 | 梳 | 挤 | 拴 | 塌 | 摊 | 劈 | 滑,搓 | 擦 | 劈 | 绞 | 裹 | 浇 | 粘 | 刨 | 烫 | 揉 | 剪 | 缠 | 刮 | 糊 | 剥 | 绷 | 夹 | 滚 | 碎 | 洗 | 割 | 抹 | 淋 | 沾 | 烧 | 锯 | 埋 | 搅 | 涂 | 绑 | 磨 | 挤 | 拔 | 卸 | 压 | 吊 | 缝 | 铲 | 洒 | 垫 | 兜 | 搁 | 溅 | 扎 | 炸 | 筋 | 凿 | 撬 | 撒 | 剃 | 削 | 熏 | 灌 | 拖 | 漏 | 黏 | 脱 | 切 | 秃 | 勾 | 塌 | 拴 | 烂 | 捆 | 刺 | 焊 | 插 | 梳 | 断 | 堵 | 筛 | 包扎 | 敷 | 挡 | 落 | 滑 | 吞 | 斩 | 塞 | 坠 | 掉 | 勒 | 划 | 撇 | 截 | 摊 | 钻 | 抛 | 陷 | 扣 | 吸 | 硬 | 弹,92.99999914076508,0.999999990643425,2.7535658631744753e-8,兜:1.000000 | 凿:1.000000 | 切:1.000000 | 划:1.000000 | 刺:1.000000 | 剃:1.000000 | 削:1.000000 | 剥:1.000000 | 剪:1.000000 | 割:1.000000 | 勒:1.000000 | 勾:1.000000,
125,37,0.3339751673623997,0.08208886327667102,0.10810810810810811,有名 | 闻名 | 大名鼎鼎 | 举世闻名 | 远近闻名 | 驰名 | 名副其实 | 著名 | 当之无愧 | 出名 | 难得一见 | 堪称,酷似 | 鹤立鸡群 | 随处可见 | 呼风唤雨 | 引人注目 | 媲美 | 特有 | 轰动,称作 | 特有 | 有名 | 当之无愧 | 鹤立鸡群 | 耳熟能详 | 称为 | 著名 | 难得一见 | 呼风唤雨 | 随处可见 | 名副其实,有名 | 闻名 | 大名鼎鼎 | 举世闻名 | 远近闻名 | 驰名 | 名副其实 | 著名 | 当之无愧 | 出名 | 难得一见 | 堪称 | 瞩目 | 举世无双 | 独一无二 | 公认 | 罕见 | 家喻户晓 | 媲美 | 举世瞩目 | 少见 | 号称 | 引人注目 | 耳熟能详 | 少有 | 仅次于 | 轰动 | 酷似 | 土生土长 | 称为 | 不亚于 | 随处可见 | 特有 | 鹤立鸡群 | 称作 | 昔日 | 呼风唤雨,37.000000470576836,1.0,2.112338304077479e-17,不亚于:1.000000 | 举世无双:1.000000 | 举世瞩目:1.000000 | 举世闻名:1.000000 | 仅次于:1.000000 | 公认:1.000000 | 出名:1.000000 | 号称:1.000000 | 名副其实:1.000000 | 呼风唤雨:1.000000 | 土生土长:1.000000 | 堪称:1.000000,
126,47,0.32300425849789366,0.01405974234873958,0.2978723404255319,刻苦 | 兢兢业业 | 虚心 | 勤奋 | 细心 | 用心 | 钻研 | 认真 | 用功 | 善于 | 懂得 | 苦心,勤快 | 忍耐 | 马虎 | 端正 | 讲究 | 反省 | 习惯 | 勤奋,勤快 | 慎重 | 刻苦 | 做到 | 敢于 | 不耻下问 | 虚心 | 舍得 | 懂得 | 苦心 | 循序渐进 | 大胆,刻苦 | 兢兢业业 | 虚心 | 勤奋 | 细心 | 用心 | 钻研 | 认真 | 用功 | 善于 | 懂得 | 苦心 | 精益求精 | 勇于 | 吃苦 | 不耻下问 | 持之以恒 | 耐心 | 勤快 | 苦练 | 精打细算 | 专心 | 以身作则 | 自觉 | 顾全大局 | 实事求是 | 敢于 | 慎重 | 养成 | 讲究 | 忍耐 | 下功夫 | 精心 | 马虎 | 端正 | 肯 | 有的放矢 | 学会 | 大胆 | 反省 | 换位 | 习惯 | 做到 | 举一反三 | 工夫 | 舍得 | 循序渐进,47.00000000001907,1.0,1.9784222057913257e-16,下功夫:1.000000 | 不耻下问:1.000000 | 专心:1.000000 | 举一反三:1.000000 | 习惯:1.000000 | 以身作则:1.000000 | 做到:1.000000 | 兢兢业业:1.000000 | 养成:1.000000 | 刻苦:1.000000 | 勇于:1.000000 | 勤奋:1.000000,
127,47,0.3342675768165746,0.06059801980614712,0.1702127659574468,声称 | 表示 | 宣称 | 指出 | 证实 | 坚信 | 认为 | 承认 | 断定 | 透露 | 否认 | 表明,预兆 | 标榜 | 预感 | 告诉 | 印证 | 消息 | 提出 | 表态,声明 | 得知 | 指 | 表态 | 印证 | 标榜 | 表示 | 获悉 | 认为 | 相信 | 确认 | 断定,声称 | 表示 | 宣称 | 指出 | 证实 | 坚信 | 认为 | 承认 | 断定 | 透露 | 否认 | 表明 | 确信 | 强调 | 深信 | 重申 | 暗示 | 预言 | 相信 | 推测 | 证明 | 宣布 | 看出 | 告诉 | 得知 | 显示 | 提到 | 确认 | 表态 | 获悉 | 回应 | 预见 | 预感 | 提出 | 印证 | 预料 | 说明 | 宣告 | 澄清 | 报道 | 自称 | 声明 | 消息 | 标榜 | 预兆 | 记者 | 指,47.00001374095197,0.999999999978203,8.926945570773253e-11,印证:1.000000 | 否认:1.000000 | 告诉:1.000000 | 回应:1.000000 | 坚信:1.000000 | 声明:1.000000 | 声称:1.000000 | 宣告:1.000000 | 宣布:1.000000 | 宣称:1.000000 | 强调:1.000000 | 得知:1.000000,
128,35,0.34697179169377224,0.009665747035936893,0.4857142857142857,熙熙攘攘 | 空荡荡 | 发愣 | 喧闹 | 一动不动 | 孤零零 | 寂静 | 晃荡 | 转悠 | 酣睡 | 鸦雀无声 | 东张西望,忙碌 | 发愣 | 此刻 | 左顾右盼 | 眼前 | 不见 | 喧哗 | 不起眼,左顾右盼 | 只见 | 一动不动 | 鸦雀无声 | 簇拥 | 等待 | 不起眼 | 大模大样 | 忙碌 | 显眼 | 此刻 | 拥挤,熙熙攘攘 | 空荡荡 | 发愣 | 喧闹 | 一动不动 | 孤零零 | 寂静 | 晃荡 | 转悠 | 酣睡 | 鸦雀无声 | 东张西望 | 忙碌 | 喧哗 | 川流不息 | 只见 | 大模大样 | 拥挤 | 左顾右盼 | 横七竖八 | 僻静 | 热闹 | 守候 | 等候 | 欢声笑语 | 此刻 | 眼前 | 簇拥 | 显眼 | 一晃 | 不见 | 不起眼 | 守株待兔 | 赫然 | 等待,35.0,1.0,8.438353252586678e-19,一动不动:1.000000 | 一晃:1.000000 | 不见:1.000000 | 不起眼:1.000000 | 东张西望:1.000000 | 僻静:1.000000 | 发愣:1.000000 | 只见:1.000000 | 喧哗:1.000000 | 喧闹:1.000000 | 大模大样:1.000000 | 孤零零:1.000000,
129,63,0.3656786928342675,0.05580995634180597,0.15873015873015872,商场 | 饭店 | 饭馆 | 餐馆 | 餐厅 | 旅馆 | 酒楼 | 宾馆 | 酒吧 | 书店 | 旅店 | 商店,餐厅 | 游泳池 | 剧院 | 公寓 | 街 | 校园 | 监狱 | 夜市,诊所 | 夜市 | 俱乐部 | 商场 | 体育馆 | 出租 | 停车场 | 专柜 | 街 | 图书馆 | 酒吧 | 宾馆,商场 | 饭店 | 饭馆 | 餐馆 | 餐厅 | 旅馆 | 酒楼 | 宾馆 | 酒吧 | 书店 | 旅店 | 商店 | 超市 | 舞厅 | 电影院 | 菜市场 | 酒店 | 药店 | 网吧 | 店 | 停车场 | 夜总会 | 连锁店 | 报亭 | 公园 | 诊所 | 地铁站 | 专卖店 | 小区 | 便利店 | 加油站 | 公寓 | 广场 | 夜市 | 剧院 | 养老院 | 图书馆 | 邮局 | 游泳池 | 写字楼 | 场馆 | 百货 | 体育馆 | 连锁 | 五星级 | 街道 | 街 | 公共场所 | 社区 | 专柜 | 网点 | 体育场 | 大街 | 商城 | 大街小巷 | 街头 | 旅行社 | 出租 | 物业 | 俱乐部 | 报社 | 监狱 | 校园,63.00145647315862,0.9999999999966264,1.526879875437205e-11,专卖店:1.000000 | 专柜:1.000000 | 书店:1.000000 | 五星级:1.000000 | 体育场:1.000000 | 体育馆:1.000000 | 便利店:1.000000 | 停车场:1.000000 | 公共场所:1.000000 | 公园:1.000000 | 公寓:1.000000 | 养老院:1.000000,
130,60,0.31370069766515296,0.02722771074247302,0.31666666666666665,拼搏 | 奋斗 | 艰苦奋斗 | 奋勇 | 英勇 | 自强不息 | 勇往直前 | 发愤图强 | 不懈 | 顽强 | 团结 | 发扬,坚强 | 振作 | 信念 | 鞭策 | 竭尽全力 | 成才 | 加油 | 鹏程万里,事业 | 奋斗 | 振作 | 鹏程万里 | 决心 | 长征 | 伟大 | 坚持不懈 | 革命 | 成才 | 自强不息 | 投身,拼搏 | 奋斗 | 艰苦奋斗 | 奋勇 | 英勇 | 自强不息 | 勇往直前 | 发愤图强 | 不懈 | 顽强 | 团结 | 发扬 | 斗争 | 坚持不懈 | 奋力 | 齐心协力 | 信念 | 努力 | 伟大 | 弘扬 | 众志成城 | 自力更生 | 中华民族 | 辛勤 | 抗争 | 富强 | 胜利 | 坚强 | 祖国 | 鼓舞 | 光荣 | 战斗 | 决心 | 社会主义 | 可歌可泣 | 争光 | 争气 | 振作 | 竭尽全力 | 与时俱进 | 前赴后继 | 革命 | 独立自主 | 事业 | 愚公移山 | 鞭策 | 复兴 | 投身 | 成才 | 进步 | 改革开放 | 振兴 | 鹏程万里 | 党 | 造福 | 自立 | 加油 | 立功 | 长征 | 社论,59.99999982871916,0.9999999971453071,9.173654084848254e-9,不懈:1.000000 | 与时俱进:1.000000 | 中华民族:1.000000 | 争光:1.000000 | 争气:1.000000 | 事业:1.000000 | 众志成城:1.000000 | 伟大:1.000000 | 光荣:1.000000 | 决心:1.000000 | 前赴后继:1.000000 | 加油:1.000000,
131,24,0.4363851804385013,0.142657065302275,0.0,旁边 | 东边 | 南边 | 西边 | 左边 | 旁 | 北边 | 右边 | 两边 | 两侧 | 远处 | 对面,沿途 | 中间 | 边 | 旁边 | 路边 | 尽头 | 此处 | 侧,两侧 | 沿途 | 右边 | 边 | 前方 | 附近 | 路边 | 远处 | 南边 | 尽头 | 上方 | 东边,旁边 | 东边 | 南边 | 西边 | 左边 | 旁 | 北边 | 右边 | 两边 | 两侧 | 远处 | 对面 | 周围 | 前方 | 路边 | 边 | 中间 | 附近 | 四周 | 沿途 | 上方 | 此处 | 尽头 | 侧,24.0,1.0,8.833503675459932e-18,上方:1.000000 | 东边:1.000000 | 两侧:1.000000 | 两边:1.000000 | 中间:1.000000 | 侧:1.000000 | 前方:1.000000 | 北边:1.000000 | 南边:1.000000 | 右边:1.000000 | 周围:1.000000 | 四周:1.000000,
132,51,0.48280955821527316,0.1707332377126085,0.0196078431372549,胳膊 | 脖子 | 手臂 | 嘴唇 | 鼻子 | 脸颊 | 舌头 | 肩膀 | 手掌 | 嘴巴 | 耳朵 | 手指,辫子 | 睁 | 嗓子 | 腹部 | 抚摸 | 面部 | 牙 | 骨头,脸颊 | 手脚 | 颈部 | 手掌 | 指甲 | 眼 | 拳头 | 骨头 | 舌头 | 肚子 | 身体 | 头发,胳膊 | 脖子 | 手臂 | 嘴唇 | 鼻子 | 脸颊 | 舌头 | 肩膀 | 手掌 | 嘴巴 | 耳朵 | 手指 | 眼睛 | 脑袋 | 腿 | 爪子 | 喉咙 | 眉毛 | 胸膛 | 身子 | 颈部 | 膝盖 | 肚子 | 胸部 | 手腕 | 嘴 | 头发 | 指甲 | 身体 | 身躯 | 双手 | 指头 | 腹部 | 脸 | 牙齿 | 头顶 | 手脚 | 尾巴 | 骨头 | 嗓子 | 抚摸 | 拳头 | 面部 | 眼 | 睁 | 头部 | 胡子 | 辫子 | 吻 | 翅膀 | 牙,51.00000000486751,0.9999999999999994,2.6404969493245165e-15,双手:1.000000 | 吻:1.000000 | 喉咙:1.000000 | 嗓子:1.000000 | 嘴:1.000000 | 嘴唇:1.000000 | 嘴巴:1.000000 | 头发:1.000000 | 头部:1.000000 | 头顶:1.000000 | 尾巴:1.000000 | 手指:1.000000,
133,64,0.3435696139841121,0.04887171523565125,0.140625,画册 | 绘画 | 插图 | 图画 | 国画 | 油画 | 书籍 | 漫画 | 画 | 素描 | 美术 | 画展,卡通 | 散文 | 鉴赏 | 胶片 | 光盘 | 壁画 | 画儿 | 书法,专著 | 画家 | 名著 | 光盘 | 出版社 | 散文 | 肖像 | 册 | 书 | 书籍 | 报刊 | 著作,画册 | 绘画 | 插图 | 图画 | 国画 | 油画 | 书籍 | 漫画 | 画 | 素描 | 美术 | 画展 | 年画 | 壁画 | 图书 | 邮票 | 肖像 | 书法 | 雕塑 | 书 | 画家 | 中国画 | 出版 | 传记 | 散文 | 展览 | 照片 | 相片 | 名著 | 著作 | 封面 | 藏品 | 画儿 | 刊物 | 摄影 | 报刊 | 专著 | 文献 | 百科全书 | 图像 | 杂志 | 报纸 | 辞典 | 幅 | 论文 | 素材 | 册 | 海报 | 光碟 | 影像 | 回忆录 | 瓷器 | 集邮 | 鉴赏 | 出版社 | 音像 | 日记 | 光盘 | 图纸 | 胶片 | 地图 | 图形 | 卡通 | 标本,64.00000013823063,0.9999999998251696,6.590979351485379e-10,专著:1.000000 | 中国画:1.000000 | 书:1.000000 | 书法:1.000000 | 书籍:1.000000 | 传记:1.000000 | 光盘:1.000000 | 光碟:1.000000 | 册:1.000000 | 出版:1.000000 | 出版社:1.000000 | 刊物:1.000000,
134,34,0.26595496506999006,-0.014621610242105313,0.7058823529411765,眼光 | 大局 | 视角 | 角度 | 视野 | 目光 | 得失 | 全局 | 分寸 | 视线 | 一言一行 | 一举一动,平常心 | 分寸 | 嗅觉 | 舆论 | 目光 | 战场 | 前途 | 入手,舆论 | 大事 | 战场 | 眼光 | 利害 | 尺度 | 方方面面 | 嗅觉 | 当下 | 脉搏 | 定位 | 平常心,眼光 | 大局 | 视角 | 角度 | 视野 | 目光 | 得失 | 全局 | 分寸 | 视线 | 一言一行 | 一举一动 | 把握 | 长远 | 焦点 | 焦距 | 脉搏 | 高度 | 尺度 | 方方面面 | 重心 | 利害 | 嗅觉 | 大事 | 平常心 | 事态 | 当下 | 定位 | 舆论 | 前途 | 战场 | 介入 | 入手 | 天平,34.0,1.0,1.0064685293624032e-24,一举一动:1.000000 | 一言一行:1.000000 | 事态:1.000000 | 介入:1.000000 | 入手:1.000000 | 全局:1.000000 | 分寸:1.000000 | 利害:1.000000 | 前途:1.000000 | 嗅觉:1.000000 | 大事:1.000000 | 大局:1.000000,
135,43,0.34788374880494166,0.06884343251308303,0.06976744186046512,阐述 | 叙述 | 描绘 | 概括 | 描述 | 讲述 | 论述 | 表述 | 描写 | 揭示 | 解释 | 讲解,构思 | 歌颂 | 原型 | 撰写 | 揭露 | 记载 | 领会 | 讲解,表达 | 总结 | 归结 | 讲解 | 简要 | 举例 | 解读 | 传达 | 原型 | 描绘 | 演示 | 领会,阐述 | 叙述 | 描绘 | 概括 | 描述 | 讲述 | 论述 | 表述 | 描写 | 揭示 | 解释 | 讲解 | 列举 | 归纳 | 表达 | 总结 | 介绍 | 勾画 | 展示 | 解读 | 陈述 | 简要 | 解析 | 歌颂 | 举例 | 解说 | 揭露 | 反映 | 形容 | 演示 | 传达 | 回顾 | 领会 | 引用 | 记载 | 比喻 | 撰写 | 构思 | 归结 | 还原 | 作 | 借用 | 原型,43.00000000000056,1.0,3.744976708356446e-17,举例:1.000000 | 介绍:1.000000 | 传达:1.000000 | 作:1.000000 | 借用:1.000000 | 列举:1.000000 | 勾画:1.000000 | 原型:1.000000 | 反映:1.000000 | 叙述:1.000000 | 回顾:1.000000 | 展示:1.000000,
136,51,0.3406840214597331,0.023252740340976744,0.2549019607843137,爱情 | 心事 | 情感 | 感情 | 心灵 | 人生 | 往事 | 内心 | 悲欢离合 | 喜怒哀乐 | 回忆 | 心中,喜悦 | 情人 | 遂心 | 血脉 | 容颜 | 难忘 | 晚安 | 心里,人生 | 心 | 脑海 | 亲情 | 生活 | 主人公 | 诀别 | 容颜 | 酸甜苦辣 | 恩怨 | 心情 | 情人,爱情 | 心事 | 情感 | 感情 | 心灵 | 人生 | 往事 | 内心 | 悲欢离合 | 喜怒哀乐 | 回忆 | 心中 | 倾诉 | 记忆 | 童年 | 心情 | 亲情 | 时光 | 岁月 | 心声 | 心里 | 酸甜苦辣 | 心 | 心里话 | 青春 | 恋爱 | 缘分 | 情 | 一生 | 故事 | 情人 | 恩怨 | 容颜 | 难忘 | 诀别 | 喜悦 | 脑海 | 身心 | 天长地久 | 了却 | 命运 | 生死 | 遂心 | 梦 | 生活 | 主人公 | 晚安 | 心目 | 宣泄 | 血脉 | 往日,50.99999999999979,0.9999999999999928,3.980743437493575e-14,一生:1.000000 | 主人公:1.000000 | 了却:1.000000 | 亲情:1.000000 | 人生:1.000000 | 内心:1.000000 | 命运:1.000000 | 喜怒哀乐:1.000000 | 喜悦:1.000000 | 回忆:1.000000 | 天长地久:1.000000 | 宣泄:1.000000,
137,74,0.39652232970480816,0.0461472937229037,0.20270270270270271,厌烦 | 责怪 | 嫌弃 | 埋怨 | 瞧不起 | 嘲笑 | 妒忌 | 责备 | 嫉妒 | 怨恨 | 反感 | 讥笑,冤枉 | 冒昧 | 抱歉 | 恨 | 过意不去 | 害臊 | 害怕 | 不耐烦,嘲弄 | 讽刺 | 耻笑 | 嫌弃 | 鄙视 | 怕 | 打扰 | 抱怨 | 生气 | 嫉妒 | 不屑 | 埋怨,厌烦 | 责怪 | 嫌弃 | 埋怨 | 瞧不起 | 嘲笑 | 妒忌 | 责备 | 嫉妒 | 怨恨 | 反感 | 讥笑 | 不屑 | 看不起 | 轻蔑 | 讨厌 | 生气 | 害怕 | 鄙视 | 理睬 | 耻笑 | 介意 | 为难 | 不服气 | 畏惧 | 不耐烦 | 不理 | 害臊 | 客气 | 恨 | 刁难 | 怕 | 怠慢 | 抱怨 | 嘲弄 | 爱理不理 | 理会 | 冷淡 | 冒犯 | 讨好 | 在意 | 冤枉 | 别扭 | 在乎 | 怨 | 挑剔 | 恭维 | 厌倦 | 讽刺 | 得罪 | 计较 | 忌讳 | 推辞 | 排斥 | 过意不去 | 迁就 | 不在乎 | 大惊小怪 | 打扰 | 打搅 | 歧视 | 怪 | 不满 | 嫌 | 冷落 | 眼红 | 抱歉 | 拘束 | 敬而远之 | 抵触 | 惹 | 死心 | 冒昧 | 见外,74.00010109608283,0.9999999999812559,7.848208187173561e-11,不屑:1.000000 | 不服气:1.000000 | 不满:1.000000 | 不理:1.000000 | 不耐烦:1.000000 | 介意:1.000000 | 冒昧:1.000000 | 冒犯:1.000000 | 冷淡:1.000000 | 冷落:1.000000 | 刁难:1.000000 | 别扭:1.000000,
138,50,0.37596634830807074,0.07009705338884048,0.08,安逸 | 愉快 | 安稳 | 舒服 | 舒畅 | 自在 | 悠闲 | 痛快 | 开心 | 顺心 | 快乐 | 快活,从容 | 干净 | 潇洒 | 爽快 | 美满 | 如愿以偿 | 体面 | 尽情,安静 | 潇洒 | 放心 | 安定 | 无忧无虑 | 踏实 | 痛快 | 便利 | 舒服 | 快活 | 悠闲 | 自如,安逸 | 愉快 | 安稳 | 舒服 | 舒畅 | 自在 | 悠闲 | 痛快 | 开心 | 顺心 | 快乐 | 快活 | 潇洒 | 轻松 | 安静 | 安心 | 自由自在 | 无忧无虑 | 清静 | 心安理得 | 平静 | 舒适 | 怡然自得 | 踏实 | 知足 | 幸福 | 富足 | 从容 | 爽快 | 美满 | 放心 | 美滋滋 | 顺畅 | 安宁 | 方便 | 便捷 | 体面 | 自如 | 省事 | 自由 | 随心所欲 | 快捷 | 安定 | 干净 | 尽情 | 顺利 | 便利 | 圆满 | 心想事成 | 如愿以偿,50.00000002726269,0.9999999999985625,6.6096106962037436e-12,体面:1.000000 | 便利:1.000000 | 便捷:1.000000 | 圆满:1.000000 | 如愿以偿:1.000000 | 安宁:1.000000 | 安定:1.000000 | 安心:1.000000 | 安稳:1.000000 | 安逸:1.000000 | 安静:1.000000 | 富足:1.000000,
139,39,0.3060021357069035,0.020019338661255395,0.41025641025641024,巨星 | 影星 | 球星 | 偶像 | 歌星 | 明星 | 大腕儿 | 替身 | 搭档 | 艺人 | 人物 | 主角,爵士 | 状元 | 艺人 | 生涯 | 歌星 | 退役 | 王子 | 杀手,绯闻 | 偶像 | 出道 | 英雄 | 搭档 | 巨星 | 外援 | 绰号 | 替身 | 名人 | 大腕儿 | 退役,巨星 | 影星 | 球星 | 偶像 | 歌星 | 明星 | 大腕儿 | 替身 | 搭档 | 艺人 | 人物 | 主角 | 代言人 | 名人 | 新人 | 演艺圈 | 绯闻 | 模特儿 | 出道 | 杀手 | 角色 | 接班人 | 天才 | 王牌 | 跑龙套 | 传奇 | 英雄 | 阵容 | 王子 | 头号 | 外援 | 绰号 | 出场 | 外号 | 生涯 | 爵士 | 状元 | 黑马 | 退役,39.00000005439962,1.0,5.513943697396296e-18,主角:1.000000 | 人物:1.000000 | 代言人:1.000000 | 传奇:1.000000 | 偶像:1.000000 | 出场:1.000000 | 出道:1.000000 | 名人:1.000000 | 外号:1.000000 | 外援:1.000000 | 大腕儿:1.000000 | 天才:1.000000,
140,41,0.3453127741340391,0.04963705583263204,0.17073170731707318,整天 | 成天 | 一天到晚 | 从早到晚 | 夜以继日 | 不停 | 日复一日 | 日夜 | 彻夜 | 拼命 | 废寝忘食 | 奔波,不定 | 半天 | 操劳 | 聚精会神 | 成群结队 | 顾不上 | 默默 | 常年,争分夺秒 | 一连 | 日夜 | 成群结队 | 翻来覆去 | 拼命 | 断断续续 | 风餐露宿 | 遍地 | 奔波 | 废寝忘食 | 东奔西走,整天 | 成天 | 一天到晚 | 从早到晚 | 夜以继日 | 不停 | 日复一日 | 日夜 | 彻夜 | 拼命 | 废寝忘食 | 奔波 | 东奔西走 | 一年到头 | 翻来覆去 | 没完没了 | 忍饥挨饿 | 风餐露宿 | 昼夜 | 来回 | 忙活 | 四处 | 到处 | 一心一意 | 挨家挨户 | 默默 | 断断续续 | 顾不上 | 只顾 | 操劳 | 轮流 | 争分夺秒 | 反复 | 聚精会神 | 一连 | 成群结队 | 半天 | 遍地 | 常年 | 遍 | 不定,41.00000001076697,1.0,3.028817901176093e-16,一天到晚:1.000000 | 一年到头:1.000000 | 一心一意:1.000000 | 一连:1.000000 | 不停:1.000000 | 不定:1.000000 | 东奔西走:1.000000 | 争分夺秒:1.000000 | 从早到晚:1.000000 | 到处:1.000000 | 半天:1.000000 | 反复:1.000000,
141,67,0.3356973364032335,0.04275958142861902,0.16417910447761194,侵略 | 统治 | 掠夺 | 屠杀 | 占领 | 反抗 | 压迫 | 阴谋 | 摧毁 | 武力 | 毁灭 | 入侵,仇恨 | 冷战 | 束缚 | 屠杀 | 反 | 伸张 | 破坏 | 挑衅,驱逐 | 插手 | 灭 | 投降 | 屠杀 | 统治 | 摧毁 | 打倒 | 势力 | 包围 | 示威 | 领土,侵略 | 统治 | 掠夺 | 屠杀 | 占领 | 反抗 | 压迫 | 阴谋 | 摧毁 | 武力 | 毁灭 | 入侵 | 挑衅 | 帝国主义 | 迫害 | 歼灭 | 打倒 | 打败 | 侵占 | 强占 | 推翻 | 干涉 | 背叛 | 灭亡 | 攻击 | 势力 | 剥削 | 分裂 | 霸占 | 敌人 | 进攻 | 战争 | 政权 | 驱逐 | 封锁 | 反击 | 征服 | 包围 | 轰炸 | 武装 | 仇恨 | 领土 | 破坏 | 粉碎 | 投降 | 夺取 | 瓜分 | 孤立 | 颠覆 | 收复 | 发动 | 剥夺 | 支配 | 灭 | 示威 | 主宰 | 解放 | 压倒 | 挑起 | 复活 | 强加 | 束缚 | 插手 | 反 | 冷战 | 伸张 | 矛头,67.00000314240675,0.9999999999689623,1.2458792063488606e-10,主宰:1.000000 | 仇恨:1.000000 | 伸张:1.000000 | 侵占:1.000000 | 侵略:1.000000 | 入侵:1.000000 | 冷战:1.000000 | 分裂:1.000000 | 剥削:1.000000 | 剥夺:1.000000 | 势力:1.000000 | 包围:1.000000,
