community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
127,57,0.4045200421260489,0.046423970794359566,0.24561403508771928,虽然 | 毕竟 | 只不过 | 但 | 但是 | 虽说 | 纵然 | 也许 | 却 | 似乎 | 确实 | 也,而 | 所以 | 假如 | 而且 | 几乎 | 则 | 为何 | 然而,而 | 纵然 | 尤其 | 大概 | 但 | 或许 | 仅仅 | 只是 | 倘若 | 仍 | 然而 | 仍旧,虽然 | 毕竟 | 只不过 | 但 | 但是 | 虽说 | 纵然 | 也许 | 却 | 似乎 | 确实 | 也 | 即便 | 即使 | 终究 | 哪怕 | 的确 | 不过 | 显然 | 而且 | 或许 | 仍然 | 其实 | 虽 | 仍旧 | 既然 | 尽管 | 依然 | 只是 | 都 | 唯独 | 恰恰 | 然而 | 如果 | 依旧 | 因为 | 尤其 | 仅仅 | 起码 | 还是 | 多半 | 大概 | 同样 | 所以 | 顶多 | 却是 | 而 | 仍 | 基本上 | 倘若 | 看似 | 假如 | 至少 | 几乎 | 可能 | 则 | 为何,57.72239398483461,0.9998240611266034,0.00022942561115545625,仍:1.000000 | 仍旧:1.000000 | 依旧:1.000000 | 依然:1.000000 | 仍然:1.000000 | 看似:1.000000 | 虽:1.000000 | 则:1.000000 | 大概:1.000000 | 至少:1.000000 | 终究:1.000000 | 却:1.000000,就算:0.303216 | 除非:0.107513 | 如果说:0.093488 | 只要:0.089243 | 为什么:0.039516 | 况且:0.019796 | 要么:0.015531
128,50,0.33144002637764425,-0.038063690372788644,0.76,回去 | 回来 | 过来 | 完了 | 进去 | 顺手 | 回头 | 去 | 好好 | 上去 | 好久 | 出来,收拾 | 伸手 | 顾不得 | 大伙儿 | 使劲 | 慢慢 | 随手 | 钟头,大伙儿 | 随手 | 从头 | 完了 | 一口气 | 钟头 | 翻来覆去 | 顾不得 | 把 | 先 | 完 | 待会儿,回去 | 回来 | 过来 | 完了 | 进去 | 顺手 | 回头 | 去 | 好好 | 上去 | 好久 | 出来 | 使劲 | 待会儿 | 懒得 | 下来 | 进来 | 然后 | 出去 | 顺便 | 半天 | 上来 | 完 | 顾不上 | 一边 | 来不及 | 来得及 | 来 | 慢慢 | 遍 | 翻来覆去 | 顾不得 | 仔细 | 伸手 | 钟头 | 把 | 先 | 收拾 | 放下 | 一晃 | 帮 | 从头 | 一口气 | 大伙儿 | 随手 | 动手 | 了 | 一番 | 地 | 能人,50.00741378770144,0.9999926163295675,0.000013639370210206613,一番:1.000000 | 上去:1.000000 | 上来:1.000000 | 出去:1.000000 | 回去:1.000000 | 放下:1.000000 | 翻来覆去:1.000000 | 进来:1.000000 | 顺手:1.000000 | 仔细:1.000000 | 动手:1.000000 | 进去:1.000000,
129,47,0.23292571210201,-0.05657661699229662,0.8723404255319149,上周 | 本期 | 季度 | 近期 | 周 | 年度 | 同期 | 期 | 期末 | 上期 | 中期 | 全年,工作日 | 于 | 近 | 前 | 全年 | 表 | 为 | 晚间,近 | 工作日 | 全国 | 同期 | 上周 | 为 | 轮 | 短期 | 预告 | 日报 | 上期 | 截至,上周 | 本期 | 季度 | 近期 | 周 | 年度 | 同期 | 期 | 期末 | 上期 | 中期 | 全年 | 短期 | 今日 | 当日 | 日 | 期中 | 前期 | 截至 | 截止 | 晚间 | 下期 | 预告 | 本 | 年 | 连续 | 工作日 | 年终 | 日期 | 排名 | 时段 | 前 | 末 | 展望 | 全国 | 近 | 第二 | 日报 | 自 | 轮 | 第 | 该 | 集体 | 率 | 表 | 于 | 为,47.06068463585444,0.9995248096958904,0.000488067924510256,集体:1.000000 | 期末:1.000000 | 年终:1.000000 | 工作日:1.000000 | 预告:1.000000 | 下期:1.000000 | 时段:1.000000 | 连续:1.000000 | 展望:1.000000 | 年度:1.000000 | 自:1.000000 | 本期:1.000000,万:0.019902 | 六:0.018884 | 五:0.016974
130,15,0.3780609548181959,0.05386285952153177,0.2,退让 | 退缩 | 屈服 | 退却 | 妥协 | 让步 | 后退 | 投降 | 动摇 | 靠拢 | 施压 | 追随,逞强 | 袖手旁观 | 动摇 | 施压 | 追随 | 退缩 | 止步 | 投降,投降 | 动摇 | 靠拢 | 后退 | 退却 | 袖手旁观 | 施压 | 让步 | 止步 | 妥协 | 退缩 | 退让,退让 | 退缩 | 屈服 | 退却 | 妥协 | 让步 | 后退 | 投降 | 动摇 | 靠拢 | 施压 | 追随 | 袖手旁观 | 止步 | 逞强,15.00000000000172,1.0,4.2751389885428885e-16,动摇:1.000000 | 后退:1.000000 | 妥协:1.000000 | 屈服:1.000000 | 投降:1.000000 | 施压:1.000000 | 止步:1.000000 | 袖手旁观:1.000000 | 让步:1.000000 | 追随:1.000000 | 退却:1.000000 | 退缩:1.000000,
131,17,0.3403482795766887,-0.012155452280636695,0.5882352941176471,灾难 | 危急 | 危机 | 厄运 | 关头 | 浩劫 | 千钧一发 | 悲剧 | 降临 | 危险 | 瘟疫 | 时刻,危急 | 亡羊补牢 | 突如其来 | 危险 | 瘟疫 | 灾难 | 时刻 | 预兆,突如其来 | 危急 | 预兆 | 千钧一发 | 关头 | 厄运 | 危机 | 浩劫 | 亡羊补牢 | 事态 | 灾难 | 降临,灾难 | 危急 | 危机 | 厄运 | 关头 | 浩劫 | 千钧一发 | 悲剧 | 降临 | 危险 | 瘟疫 | 时刻 | 预兆 | 致命 | 事态 | 突如其来 | 亡羊补牢,17.000002177603776,0.999999999988083,4.638296319736786e-11,亡羊补牢:1.000000 | 关头:1.000000 | 千钧一发:1.000000 | 危急:1.000000 | 危险:1.000000 | 厄运:1.000000 | 悲剧:1.000000 | 时刻:1.000000 | 浩劫:1.000000 | 灾难:1.000000 | 瘟疫:1.000000 | 突如其来:1.000000,
132,34,0.24448293858327724,-0.058670508816455975,0.7058823529411765,列为 | 称为 | 简称 | 荣获 | 列入 | 命名 | 定为 | 称作 | 授予 | 入选 | 名称 | 作为,代号 | 称作 | 称为 | 名称 | 集合 | 来自 | 颁发 | 简称,称作 | 简称 | 概况 | 在内 | 授予 | 作为 | 列入 | 并列 | 称为 | 命名 | 首批 | 集合,列为 | 称为 | 简称 | 荣获 | 列入 | 命名 | 定为 | 称作 | 授予 | 入选 | 名称 | 作为 | 参见 | 属 | 组成 | 颁发 | 首批 | 获 | 所属 | 仅次于 | 简介 | 并列 | 代号 | 首创 | 在内 | 概况 | 及其 | 以下 | 附属 | 代表 | 来源 | 由 | 来自 | 集合,33.999993800192165,0.9999975221028521,4.336407286405672e-6,仅次于:1.000000 | 代号:1.000000 | 命名:1.000000 | 并列:1.000000 | 概况:1.000000 | 组成:1.000000 | 荣获:1.000000 | 获:1.000000 | 参见:1.000000 | 附属:1.000000 | 列为:1.000000 | 首批:1.000000,
133,17,0.29249769256131364,0.008384541815660422,0.4117647058823529,结束 | 尾声 | 完毕 | 到位 | 奏效 | 过半 | 走过场 | 终结 | 过关 | 见效 | 水落石出 | 不了了之,搁浅 | 终结 | 不了了之 | 进场 | 为止 | 落下 | 见效 | 过关,进场 | 过半 | 见效 | 奏效 | 尾声 | 不了了之 | 到位 | 为止 | 落下 | 搁浅 | 完毕 | 终结,结束 | 尾声 | 完毕 | 到位 | 奏效 | 过半 | 走过场 | 终结 | 过关 | 见效 | 水落石出 | 不了了之 | 兑现 | 落下 | 搁浅 | 为止 | 进场,17.000006587782913,0.9999999999965108,1.4298145817489347e-11,不了了之:1.000000 | 为止:1.000000 | 兑现:1.000000 | 到位:1.000000 | 奏效:1.000000 | 完毕:1.000000 | 尾声:1.000000 | 搁浅:1.000000 | 水落石出:1.000000 | 终结:1.000000 | 结束:1.000000 | 落下:1.000000,
134,31,0.35353885528651624,-0.01712891073866059,0.6129032258064516,蹬 | 跳 | 撞 | 爬 | 溜 | 踏 | 窜 | 晃 | 拦 | 滚 | 扑 | 踩,扳 | 摔倒 | 踩 | 晃 | 撞 | 爬 | 叉 | 扭,闪 | 拐 | 扑 | 爬 | 摔倒 | 撞 | 飞 | 扭 | 滑 | 摇 | 踩 | 溜,蹬 | 跳 | 撞 | 爬 | 溜 | 踏 | 窜 | 晃 | 拦 | 滚 | 扑 | 踩 | 扳 | 扭 | 冲 | 摔倒 | 拐 | 滑 | 拖 | 奔 | 绕 | 坠 | 射 | 挡 | 闪 | 飞 | 摇 | 攀 | 叉 | 驾 | 朝,31.001351958252187,0.9999999954409745,1.3422918106055846e-8,拐:1.000000 | 拦:1.000000 | 摔倒:1.000000 | 撞:1.000000 | 溜:1.000000 | 滑:1.000000 | 窜:1.000000 | 踏:1.000000 | 冲:1.000000 | 奔:1.000000 | 坠:1.000000 | 绕:1.000000,
135,46,0.30755378715488285,0.0077593939285639625,0.45652173913043476,法规 | 条例 | 制度 | 法律 | 规则 | 职权 | 草案 | 措施 | 条款 | 事项 | 职责 | 议程,会议 | 整顿 | 司法 | 责任 | 监察 | 重大 | 表决 | 原则,规则 | 事务 | 改革 | 惯例 | 法律 | 执行 | 表决 | 修订 | 条款 | 纲要 | 监察 | 公约,法规 | 条例 | 制度 | 法律 | 规则 | 职权 | 草案 | 措施 | 条款 | 事项 | 职责 | 议程 | 决议 | 政策 | 公约 | 程序 | 职能 | 协定 | 权利 | 原则 | 修订 | 事宜 | 准则 | 议题 | 体制 | 义务 | 会议 | 事务 | 决策 | 改革 | 纲要 | 行政 | 司法 | 责任 | 施行 | 秩序 | 表决 | 日程 | 惯例 | 监察 | 时间表 | 执行 | 权 | 重大 | 有关 | 整顿,45.999587980928474,0.9999858674948605,0.000024646746256134494,日程:1.000000 | 职责:1.000000 | 议程:1.000000 | 条款:1.000000 | 事务:1.000000 | 事宜:1.000000 | 施行:1.000000 | 时间表:1.000000 | 惯例:1.000000 | 秩序:1.000000 | 议题:1.000000 | 职权:1.000000,
136,34,0.383272625932524,0.0023363147099079353,0.47058823529411764,蠢 | 傻 | 馋 | 小偷儿 | 丑 | 贱 | 逗 | 贼 | 逼 | 惨 | 烦 | 懒,烦 | 夸 | 恶 | 耍 | 吓 | 瞒 | 惨 | 小偷儿,丑 | 贼 | 耍 | 贪 | 鬼 | 乱 | 馋 | 逗 | 惹 | 犯 | 傻 | 黑,蠢 | 傻 | 馋 | 小偷儿 | 丑 | 贱 | 逗 | 贼 | 逼 | 惨 | 烦 | 懒 | 凶 | 怪 | 鬼 | 耍 | 穷 | 瞎 | 恶 | 吓 | 坏 | 难听 | 臭 | 疯 | 贪 | 狠 | 乱 | 夸 | 嫌 | 惹 | 黑 | 惯 | 犯 | 瞒,33.999964132500885,0.9999989389973131,2.046667562372478e-6,乱:1.000000 | 凶:1.000000 | 夸:1.000000 | 怪:1.000000 | 惯:1.000000 | 烦:1.000000 | 狠:1.000000 | 瞒:1.000000 | 穷:1.000000 | 耍:1.000000 | 惨:1.000000 | 贱:1.000000,
137,57,0.5124635079868823,0.08001536635612325,0.12280701754385964,爸 | 奶奶 | 妈 | 姑姑 | 爸爸 | 姥姥 | 嫂子 | 爹 | 妈妈 | 爷爷 | 姐姐 | 姥爷,小时候 | 孩子 | 姑姑 | 徒弟 | 姐姐 | 伯母 | 老婆 | 女朋友,老板 | 爷爷 | 哥 | 老婆 | 阿姨 | 老公 | 大姐 | 妹 | 姑姑 | 她 | 爹 | 徒弟,爸 | 奶奶 | 妈 | 姑姑 | 爸爸 | 姥姥 | 嫂子 | 爹 | 妈妈 | 爷爷 | 姐姐 | 姥爷 | 闺女 | 大姐 | 媳妇 | 阿姨 | 外婆 | 叔叔 | 大爷 | 老婆 | 伯母 | 大哥 | 姐 | 老太太 | 老公 | 伯伯 | 娘 | 她 | 姨 | 老头儿 | 太太 | 老伴儿 | 大妈 | 丫头 | 师父 | 小孩儿 | 我 | 老汉 | 老人家 | 妹 | 孩子 | 男朋友 | 师傅 | 老师 | 女朋友 | 老王 | 他 | 两口子 | 小伙子 | 哥 | 俩 | 老大 | 老板 | 徒弟 | 保姆 | 小王 | 小时候,56.97641128338352,0.9988513699772962,0.0008822843358812426,保姆:1.000000 | 妈:1.000000 | 师傅:1.000000 | 哥:1.000000 | 小王:1.000000 | 姐:1.000000 | 老汉:1.000000 | 老大:1.000000 | 大爷:1.000000 | 娘:1.000000 | 大姐:1.000000 | 大哥:1.000000,外公:0.036069
138,22,0.26647258240307914,-0.05451734924380194,0.8636363636363636,加以 | 予以 | 纠正 | 妥善 | 改正 | 酌情 | 进行 | 督促 | 如实 | 改进 | 杜绝 | 便于,按时 | 着重 | 学会 | 杜绝 | 就地 | 举一反三 | 督促 | 妥善,做到 | 予以 | 着重 | 改正 | 督促 | 从中 | 学会 | 一一 | 杜绝 | 酌情 | 进行 | 作,加以 | 予以 | 纠正 | 妥善 | 改正 | 酌情 | 进行 | 督促 | 如实 | 改进 | 杜绝 | 便于 | 做到 | 举一反三 | 简化 | 一一 | 着重 | 就地 | 作 | 按时 | 从中 | 学会,22.000000014124346,0.9999999999952781,1.980381120803543e-11,举一反三:1.000000 | 从中:1.000000 | 作:1.000000 | 便于:1.000000 | 做到:1.000000 | 加以:1.000000 | 如实:1.000000 | 妥善:1.000000 | 学会:1.000000 | 就地:1.000000 | 改正:1.000000 | 杜绝:1.000000,
139,18,0.4078045368112673,0.06162026178838061,0.1111111111111111,故意 | 公然 | 私自 | 偷偷 | 擅自 | 暗中 | 存心 | 竟敢 | 私下 | 暗地里 | 无意 | 有意,擅自 | 一再 | 强行 | 偷偷 | 当众 | 三番五次 | 无意 | 私自,偷偷 | 大肆 | 一再 | 无意 | 私自 | 暗中 | 存心 | 当众 | 竟敢 | 擅自 | 私下 | 三番五次,故意 | 公然 | 私自 | 偷偷 | 擅自 | 暗中 | 存心 | 竟敢 | 私下 | 暗地里 | 无意 | 有意 | 强行 | 大肆 | 无故 | 三番五次 | 当众 | 一再,18.000000000247823,0.9999999999990431,4.154998059281536e-12,偷偷:1.000000 | 公然:1.000000 | 大肆:1.000000 | 存心:1.000000 | 强行:1.000000 | 当众:1.000000 | 擅自:1.000000 | 故意:1.000000 | 无故:1.000000 | 暗中:1.000000 | 暗地里:1.000000 | 私下:1.000000,
140,30,0.36322295448393466,0.021225318851555368,0.36666666666666664,猜测 | 揣测 | 猜想 | 疑问 | 质疑 | 怀疑 | 疑虑 | 争论 | 议论 | 担忧 | 传言 | 忧虑,看待 | 考量 | 预感 | 试探 | 追问 | 忧虑 | 暗示 | 争议,质疑 | 疑问 | 传闻 | 疑点 | 定论 | 追问 | 争论 | 疑虑 | 猜想 | 暗示 | 传言 | 担忧,猜测 | 揣测 | 猜想 | 疑问 | 质疑 | 怀疑 | 疑虑 | 争论 | 议论 | 担忧 | 传言 | 忧虑 | 追问 | 谜团 | 疑点 | 预言 | 传闻 | 定论 | 预料 | 谈论 | 设想 | 争议 | 谜 | 想象 | 预感 | 暗示 | 玄机 | 考量 | 试探 | 看待,30.000000211612598,0.9999999999277411,2.6240171188502174e-10,争议:1.000000 | 定论:1.000000 | 怀疑:1.000000 | 担忧:1.000000 | 揣测:1.000000 | 暗示:1.000000 | 猜想:1.000000 | 猜测:1.000000 | 玄机:1.000000 | 疑点:1.000000 | 议论:1.000000 | 试探:1.000000,
141,8,0.4655330343960753,0.1400741797575802,0.0,怨 | 恨 | 冤 | 愁 | 苦 | 仇 | 忍 | 不平,不平 | 忍 | 恨 | 苦 | 愁 | 冤 | 仇 | 怨,苦 | 怨 | 恨 | 不平 | 冤 | 愁 | 仇 | 忍,怨 | 恨 | 冤 | 愁 | 苦 | 仇 | 忍 | 不平,8.0,1.0,2.1366049796760832e-19,不平:1.000000 | 仇:1.000000 | 冤:1.000000 | 忍:1.000000 | 怨:1.000000 | 恨:1.000000 | 愁:1.000000 | 苦:1.000000 | 惨:0.000000 | 冤枉:0.000000 | 多心:0.000000 | 罗:0.000000,
142,36,0.4297913314762455,0.029880367663430846,0.3611111111111111,楼道 | 楼梯 | 院子 | 过道 | 阳台 | 墙壁 | 卫生间 | 浴室 | 宿舍 | 楼下 | 教室 | 洗手间,帐篷 | 池子 | 废墟 | 墙壁 | 地上 | 角落 | 滑梯 | 阳台,临街 | 卫生间 | 厕所 | 角落 | 操场 | 阳台 | 洗手间 | 烟囱 | 栏杆 | 宿舍 | 屋顶 | 楼道,楼道 | 楼梯 | 院子 | 过道 | 阳台 | 墙壁 | 卫生间 | 浴室 | 宿舍 | 楼下 | 教室 | 洗手间 | 围墙 | 操场 | 厕所 | 地下室 | 寝室 | 教学楼 | 楼房 | 居民楼 | 楼上 | 栏杆 | 门口 | 临街 | 屋顶 | 走廊 | 墙 | 空地 | 地上 | 大门 | 烟囱 | 池子 | 滑梯 | 帐篷 | 角落 | 废墟,35.99957574798612,0.9999878885112395,0.00001851262907915696,大门:1.000000 | 宿舍:1.000000 | 寝室:1.000000 | 废墟:1.000000 | 操场:1.000000 | 楼上:1.000000 | 滑梯:1.000000 | 角落:1.000000 | 墙:1.000000 | 厕所:1.000000 | 围墙:1.000000 | 池子:1.000000,
143,25,0.4112784110341746,0.11075159063577472,0.04,从而 | 进而 | 因而 | 以致 | 反而 | 并且 | 继而 | 致使 | 以至于 | 而是 | 甚至于 | 使得,反倒 | 一旦 | 无形中 | 或者 | 反过来 | 或是 | 由此 | 甚至,一旦 | 迫使 | 继而 | 使得 | 使 | 反倒 | 并 | 反过来 | 甚至 | 从而 | 以便 | 或者,从而 | 进而 | 因而 | 以致 | 反而 | 并且 | 继而 | 致使 | 以至于 | 而是 | 甚至于 | 使得 | 使 | 反倒 | 以免 | 甚至 | 以便 | 并 | 或是 | 迫使 | 无形中 | 或者 | 由此 | 一旦 | 反过来,25.008708949981294,0.9999890412620571,0.000017190993753689533,以便:1.000000 | 以致:1.000000 | 进而:1.000000 | 迫使:1.000000 | 由此:1.000000 | 继而:1.000000 | 致使:1.000000 | 反过来:1.000000 | 以免:1.000000 | 从而:1.000000 | 使:1.000000 | 反而:1.000000,
144,36,0.39005420558671267,0.022828151205524866,0.2777777777777778,自私 | 愚蠢 | 狭隘 | 无知 | 庸俗 | 自以为是 | 懒惰 | 虚伪 | 自私自利 | 幼稚 | 无能 | 浮躁,软弱 | 愚蠢 | 自负 | 自私 | 虚伪 | 爱面子 | 无能 | 浮躁,愚蠢 | 爱面子 | 无知 | 无能 | 虚伪 | 片面 | 幼稚 | 随大溜 | 偏见 | 自私 | 浮躁 | 糊涂,自私 | 愚蠢 | 狭隘 | 无知 | 庸俗 | 自以为是 | 懒惰 | 虚伪 | 自私自利 | 幼稚 | 无能 | 浮躁 | 爱面子 | 片面 | 软弱 | 沽名钓誉 | 损人利己 | 僵化 | 迷信 | 消极 | 糊涂 | 随大溜 | 教条 | 盲目 | 孤陋寡闻 | 夸夸其谈 | 偏见 | 空想 | 自负 | 过分 | 朝三暮四 | 单纯 | 刻舟求剑 | 马后炮 | 外行 | 根深蒂固,35.99998188819694,0.9999993923065664,1.231931694539176e-6,偏见:1.000000 | 僵化:1.000000 | 刻舟求剑:1.000000 | 孤陋寡闻:1.000000 | 懒惰:1.000000 | 无能:1.000000 | 根深蒂固:1.000000 | 狭隘:1.000000 | 迷信:1.000000 | 随大溜:1.000000 | 马后炮:1.000000 | 消极:1.000000,
145,28,0.4143100481605661,0.021572033898431715,0.32142857142857145,疼 | 痒 | 肿 | 哭 | 痛 | 鼻涕 | 咳 | 心慌 | 憋 | 难受 | 胀 | 咽,心慌 | 难受 | 晕倒 | 伤 | 眼泪 | 恶心 | 泪 | 痒,胀 | 哑 | 喘 | 尿 | 咽 | 鼻涕 | 肿 | 哭 | 泪 | 渴 | 痛 | 呛,疼 | 痒 | 肿 | 哭 | 痛 | 鼻涕 | 咳 | 心慌 | 憋 | 难受 | 胀 | 咽 | 恶心 | 晕 | 渴 | 喘 | 呛 | 泪 | 眼泪 | 哑 | 口水 | 尿 | 僵 | 汗 | 流血 | 饿 | 晕倒 | 伤,28.000094162785242,0.9999999972146801,8.522980910807145e-9,伤:1.000000 | 僵:1.000000 | 口水:1.000000 | 咳:1.000000 | 哑:1.000000 | 憋:1.000000 | 流血:1.000000 | 疼:1.000000 | 痒:1.000000 | 痛:1.000000 | 胀:1.000000 | 晕倒:1.000000,
146,19,0.33390535851471737,0.018389989540539713,0.42105263157894735,简陋 | 简单 | 简易 | 平常 | 常见 | 破旧 | 寻常 | 常用 | 笨重 | 普通 | 廉价 | 不起眼,破旧 | 廉价 | 贵重 | 简陋 | 熟悉 | 笨重 | 实用 | 多余,简单 | 正规 | 不起眼 | 常见 | 常用 | 像样 | 现成 | 简易 | 贵重 | 熟悉 | 破旧 | 多余,简陋 | 简单 | 简易 | 平常 | 常见 | 破旧 | 寻常 | 常用 | 笨重 | 普通 | 廉价 | 不起眼 | 现成 | 实用 | 贵重 | 像样 | 熟悉 | 正规 | 多余,19.000000000000593,0.9999999999998481,7.104266705783801e-13,不起眼:1.000000 | 像样:1.000000 | 多余:1.000000 | 实用:1.000000 | 常用:1.000000 | 常见:1.000000 | 廉价:1.000000 | 普通:1.000000 | 正规:1.000000 | 熟悉:1.000000 | 现成:1.000000 | 破旧:1.000000,
147,17,0.43976419216596613,0.11399329840846414,0.11764705882352941,痴迷 | 迷恋 | 着迷 | 喜欢 | 沉迷 | 喜爱 | 陶醉 | 狂热 | 热衷 | 如醉如痴 | 崇拜 | 上瘾,迷 | 欣赏 | 崇拜 | 爱不释手 | 沉浸 | 喜爱 | 上瘾 | 陶醉,陶醉 | 上瘾 | 沉迷 | 热衷 | 崇拜 | 沉浸 | 喜欢 | 喜爱 | 迷 | 欣赏 | 着迷 | 感兴趣,痴迷 | 迷恋 | 着迷 | 喜欢 | 沉迷 | 喜爱 | 陶醉 | 狂热 | 热衷 | 如醉如痴 | 崇拜 | 上瘾 | 爱不释手 | 迷 | 欣赏 | 感兴趣 | 沉浸,17.0,1.0,2.783335768656943e-18,上瘾:1.000000 | 喜欢:1.000000 | 喜爱:1.000000 | 如醉如痴:1.000000 | 崇拜:1.000000 | 感兴趣:1.000000 | 欣赏:1.000000 | 沉浸:1.000000 | 沉迷:1.000000 | 热衷:1.000000 | 爱不释手:1.000000 | 狂热:1.000000,
148,46,0.4018364031399169,0.021052593339693622,0.34782608695652173,胡闹 | 吵嘴 | 发脾气 | 吵架 | 骂 | 打岔 | 闹着玩儿 | 撒谎 | 说闲话 | 唠叨 | 吵 | 打架,骂 | 耳光 | 不理 | 发怒 | 开玩笑 | 打招呼 | 认错 | 插嘴,嚷 | 出洋相 | 打招呼 | 闹 | 开玩笑 | 打岔 | 碰钉子 | 吵架 | 指手画脚 | 挨打 | 出丑 | 唠叨,胡闹 | 吵嘴 | 发脾气 | 吵架 | 骂 | 打岔 | 闹着玩儿 | 撒谎 | 说闲话 | 唠叨 | 吵 | 打架 | 说话 | 插嘴 | 耍赖 | 逞能 | 吹牛 | 出洋相 | 嚷 | 开玩笑 | 絮叨 | 说谎 | 告状 | 发怒 | 闹 | 挨打 | 发火 | 闹事 | 出丑 | 不理 | 胡说 | 笑话 | 认错 | 穿小鞋 | 搞鬼 | 敲边鼓 | 打招呼 | 使唤 | 出风头 | 碰钉子 | 指手画脚 | 出难题 | 得罪 | 打仗 | 耳光 | 泼冷水,45.999939269293286,0.9999986706075793,2.4291889843106733e-6,出丑:1.000000 | 出洋相:1.000000 | 出难题:1.000000 | 出风头:1.000000 | 发火:1.000000 | 发脾气:1.000000 | 吵:1.000000 | 吵嘴:1.000000 | 告状:1.000000 | 唠叨:1.000000 | 得罪:1.000000 | 打仗:1.000000,
149,18,0.43314199298222783,0.09788452483563109,0.05555555555555555,温度 | 湿度 | 气温 | 水温 | 摄氏度 | 高温 | 干燥 | 低温 | 潮湿 | 零下 | 气候 | 结冰,氧气 | 空气 | 干旱 | 浮力 | 潮湿 | 结冰 | 干燥 | 毫米,风力 | 毫米 | 零下 | 低温 | 干燥 | 氧气 | 温度 | 浮力 | 干旱 | 湿度 | 高温 | 结冰,温度 | 湿度 | 气温 | 水温 | 摄氏度 | 高温 | 干燥 | 低温 | 潮湿 | 零下 | 气候 | 结冰 | 干旱 | 空气 | 氧气 | 风力 | 浮力 | 毫米,18.000000000336033,0.9999999999976947,9.61729131805997e-12,低温:1.000000 | 干燥:1.000000 | 摄氏度:1.000000 | 气候:1.000000 | 水温:1.000000 | 浮力:1.000000 | 温度:1.000000 | 湿度:1.000000 | 潮湿:1.000000 | 结冰:1.000000 | 零下:1.000000 | 高温:1.000000,
150,24,0.3330980147759581,-0.03592911270751105,0.9166666666666666,洋溢 | 泪水 | 弥漫 | 汹涌 | 扑面而来 | 沸腾 | 火辣辣 | 一瞬间 | 缓缓 | 瞬间 | 欢声笑语 | 充满,火辣辣 | 欢声笑语 | 浓重 | 缓缓 | 洗礼 | 经久不息 | 激情 | 弥漫,一瞬间 | 沉甸甸 | 汹涌 | 扑面而来 | 缓缓 | 经久不息 | 激情 | 弥漫 | 鲜血 | 汗水 | 充满 | 瞬间,洋溢 | 泪水 | 弥漫 | 汹涌 | 扑面而来 | 沸腾 | 火辣辣 | 一瞬间 | 缓缓 | 瞬间 | 欢声笑语 | 充满 | 一刹那 | 汗水 | 激情 | 鲜血 | 徐徐 | 深深 | 浓重 | 经久不息 | 一阵 | 久违 | 沉甸甸 | 洗礼,23.999930165732664,0.9999970891501979,5.134755817072326e-6,一刹那:1.000000 | 一瞬间:1.000000 | 久违:1.000000 | 充满:1.000000 | 弥漫:1.000000 | 徐徐:1.000000 | 欢声笑语:1.000000 | 汗水:1.000000 | 汹涌:1.000000 | 沉甸甸:1.000000 | 沸腾:1.000000 | 洋溢:1.000000,
151,26,0.4158829496829307,0.040914317425840216,0.23076923076923078,声音 | 语气 | 笑声 | 神情 | 眼神 | 表情 | 笑容 | 神态 | 清脆 | 悦耳 | 响声 | 口气,口哨 | 嗓子 | 悦耳 | 脱口而出 | 眼色 | 抑扬顿挫 | 响声 | 言语,抑扬顿挫 | 笑声 | 动静 | 洪亮 | 口哨 | 话语 | 声音 | 悦耳 | 神情 | 声 | 神态 | 响声,声音 | 语气 | 笑声 | 神情 | 眼神 | 表情 | 笑容 | 神态 | 清脆 | 悦耳 | 响声 | 口气 | 声 | 言语 | 口哨 | 话语 | 洪亮 | 刺耳 | 抑扬顿挫 | 嗓子 | 笑脸 | 眼色 | 手势 | 响亮 | 脱口而出 | 动静,26.000005319280383,0.9999999762579542,6.062712490635523e-8,刺耳:1.000000 | 动静:1.000000 | 口哨:1.000000 | 响亮:1.000000 | 响声:1.000000 | 声:1.000000 | 声音:1.000000 | 抑扬顿挫:1.000000 | 洪亮:1.000000 | 清脆:1.000000 | 神态:1.000000 | 神情:1.000000,
152,21,0.2651586950160281,-0.015869417761715132,0.6190476190476191,须 | 应 | 应当 | 需 | 凡 | 务必 | 未 | 即 | 凡是 | 必 | 除 | 可,终身 | 定期 | 凡是 | 是否 | 所 | 务必 | 一经 | 凡,一经 | 未 | 需 | 应 | 须 | 即 | 必 | 经 | 可 | 应当 | 终身 | 凭,须 | 应 | 应当 | 需 | 凡 | 务必 | 未 | 即 | 凡是 | 必 | 除 | 可 | 如 | 一经 | 是否 | 经 | 凭 | 非 | 定期 | 所 | 终身,21.000029023253113,0.9999999509199176,1.2192747643210246e-7,一经:1.000000 | 凡:1.000000 | 凭:1.000000 | 即:1.000000 | 定期:1.000000 | 应:1.000000 | 应当:1.000000 | 必:1.000000 | 除:1.000000 | 须:1.000000 | 经:1.000000 | 务必:1.000000,
