community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
129,39,0.22087656408679388,-0.07189776090638272,1.0,区域 | 周边 | 横向 | 局部 | 倾斜 | 部分 | 内部 | 边缘 | 内外 | 各个 | 大面积 | 底层,周边 | 密集 | 上方 | 处 | 窗口 | 边缘 | 扩 | 流向,外 | 部分 | 靠拢 | 面向 | 个别 | 区域 | 处 | 一线 | 封闭 | 各个 | 上方 | 为主,区域 | 周边 | 横向 | 局部 | 倾斜 | 部分 | 内部 | 边缘 | 内外 | 各个 | 大面积 | 底层 | 个别 | 内 | 上方 | 各 | 中央 | 侧 | 面向 | 少数 | 外 | 区 | 密集 | 集中 | 为主 | 封闭 | 正面 | 一线 | 层 | 靠拢 | 原有 | 流向 | 处 | 线 | 阶梯 | 跨 | 扩 | 中等 | 窗口,39.0,1.0,3.207649091381158e-20,一线:1.000000 | 上方:1.000000 | 个别:1.000000 | 中央:1.000000 | 中等:1.000000 | 为主:1.000000 | 侧:1.000000 | 倾斜:1.000000 | 内:1.000000 | 内外:1.000000 | 内部:1.000000 | 区:1.000000,
130,14,0.39321691493181227,0.07271973915370174,0.14285714285714285,掠夺 | 霸占 | 强占 | 侵占 | 瓜分 | 剥削 | 抢夺 | 剥夺 | 垄断 | 出卖 | 支配 | 大肆,散布 | 大肆 | 剥削 | 出卖 | 剥夺 | 倾销 | 抢夺 | 垄断,大肆 | 支配 | 剥夺 | 瓜分 | 侵占 | 掠夺 | 垄断 | 抢夺 | 出卖 | 强占 | 散布 | 霸占,掠夺 | 霸占 | 强占 | 侵占 | 瓜分 | 剥削 | 抢夺 | 剥夺 | 垄断 | 出卖 | 支配 | 大肆 | 倾销 | 散布,14.0,1.0,8.759789339861887e-66,侵占:1.000000 | 倾销:1.000000 | 出卖:1.000000 | 剥削:1.000000 | 剥夺:1.000000 | 垄断:1.000000 | 大肆:1.000000 | 强占:1.000000 | 抢夺:1.000000 | 掠夺:1.000000 | 支配:1.000000 | 散布:1.000000,
131,29,0.48909037262236177,0.12099670464144838,0.034482758620689655,嘲笑 | 讥笑 | 取笑 | 挖苦 | 责备 | 鄙视 | 责怪 | 轻蔑 | 耻笑 | 嘲弄 | 嫉妒 | 埋怨,冒犯 | 反感 | 讨厌 | 迁就 | 吹捧 | 刁难 | 嫉妒 | 抱怨,嘲弄 | 讽刺 | 耻笑 | 嫌弃 | 鄙视 | 抱怨 | 嫉妒 | 不屑 | 埋怨 | 讥笑 | 取笑 | 瞧不起,嘲笑 | 讥笑 | 取笑 | 挖苦 | 责备 | 鄙视 | 责怪 | 轻蔑 | 耻笑 | 嘲弄 | 嫉妒 | 埋怨 | 瞧不起 | 妒忌 | 嫌弃 | 看不起 | 讽刺 | 不屑 | 恭维 | 反感 | 讨厌 | 刁难 | 抱怨 | 讨好 | 吹捧 | 夸耀 | 挑剔 | 冒犯 | 迁就,29.0,1.0,3.9377623236086363e-44,不屑:1.000000 | 冒犯:1.000000 | 刁难:1.000000 | 反感:1.000000 | 取笑:1.000000 | 吹捧:1.000000 | 嘲弄:1.000000 | 嘲笑:1.000000 | 埋怨:1.000000 | 夸耀:1.000000 | 妒忌:1.000000 | 嫉妒:1.000000,
132,29,0.26999482604207375,-0.024461792626527094,0.6896551724137931,转换 | 传输 | 生成 | 转化 | 输出 | 匹配 | 结构 | 驱动 | 变换 | 合成 | 循环 | 输入,曲线 | 迁移 | 构造 | 配置 | 扩展 | 应用 | 流动 | 结构,转换 | 配置 | 生成 | 混合 | 输入 | 滚动 | 结构 | 衍生 | 流动 | 应用 | 运行 | 转化,转换 | 传输 | 生成 | 转化 | 输出 | 匹配 | 结构 | 驱动 | 变换 | 合成 | 循环 | 输入 | 分解 | 兼容 | 扩展 | 配置 | 构造 | 应用 | 迁移 | 运行 | 同步 | 衍生 | 流动 | 混合 | 复合 | 化 | 曲线 | 滚动 | 过渡,29.0,1.0,3.566048476939408e-32,传输:1.000000 | 兼容:1.000000 | 分解:1.000000 | 化:1.000000 | 匹配:1.000000 | 变换:1.000000 | 合成:1.000000 | 同步:1.000000 | 复合:1.000000 | 应用:1.000000 | 循环:1.000000 | 扩展:1.000000,
133,25,0.3638070374980667,0.02188723295310789,0.48,感受 | 感触 | 体会 | 亲身 | 感想 | 回忆 | 回味 | 体验 | 切身 | 领悟 | 观感 | 领略,回味 | 酸甜苦辣 | 共鸣 | 见识 | 记忆犹新 | 反响 | 经历 | 感,触动 | 启发 | 酸甜苦辣 | 印象 | 回味 | 感触 | 共鸣 | 经历 | 记忆犹新 | 回忆 | 领略 | 体会,感受 | 感触 | 体会 | 亲身 | 感想 | 回忆 | 回味 | 体验 | 切身 | 领悟 | 观感 | 领略 | 印象 | 回想 | 见识 | 触动 | 记忆犹新 | 启发 | 经历 | 酸甜苦辣 | 共鸣 | 耳闻目睹 | 感 | 情景 | 反响,25.0,1.0,2.1333417893528464e-59,亲身:1.000000 | 体会:1.000000 | 体验:1.000000 | 共鸣:1.000000 | 切身:1.000000 | 印象:1.000000 | 反响:1.000000 | 启发:1.000000 | 回味:1.000000 | 回忆:1.000000 | 回想:1.000000 | 情景:1.000000,
134,31,0.3403663806599757,0.01983155637675404,0.3548387096774194,好处 | 坏处 | 窍门 | 诀窍 | 本事 | 益处 | 用处 | 秘诀 | 门路 | 乐趣 | 本钱 | 本领,去处 | 空儿 | 本事 | 好事 | 生意 | 瘾 | 本领 | 念头,好处 | 空儿 | 功劳 | 点子 | 本钱 | 瘾 | 路子 | 本事 | 诀窍 | 帮手 | 念头 | 机会,好处 | 坏处 | 窍门 | 诀窍 | 本事 | 益处 | 用处 | 秘诀 | 门路 | 乐趣 | 本钱 | 本领 | 主意 | 甜头 | 长处 | 路子 | 念头 | 帮手 | 空儿 | 去处 | 心得 | 余地 | 机会 | 办法 | 功劳 | 后顾之忧 | 好事 | 瘾 | 点子 | 定心丸 | 生意,31.0,1.0,1.6517291969491526e-49,主意:1.000000 | 乐趣:1.000000 | 余地:1.000000 | 办法:1.000000 | 功劳:1.000000 | 去处:1.000000 | 后顾之忧:1.000000 | 坏处:1.000000 | 好事:1.000000 | 好处:1.000000 | 定心丸:1.000000 | 帮手:1.000000,
135,44,0.30169283905499983,-0.03163283879277986,0.75,总经理 | 总裁 | 秘书 | 总监 | 经理 | 董事 | 董事长 | 助理 | 主管 | 顾问 | 负责人 | 首席,伙伴 | 前任 | 代理 | 先生 | 上司 | 女士 | 厂长 | 管家,一把手 | 主管 | 事务 | 事务所 | 总经理 | 外企 | 雇主 | 董事长 | 官 | 总监 | 董事 | 雇员,总经理 | 总裁 | 秘书 | 总监 | 经理 | 董事 | 董事长 | 助理 | 主管 | 顾问 | 负责人 | 首席 | 工程师 | 雇员 | 董事会 | 厂长 | 发言人 | 高级 | 公关 | 官 | 创始人 | 律师 | 前任 | 高层 | 上司 | 总部 | 事务 | 成员 | 人士 | 先生 | 事务所 | 下属 | 一把手 | 女士 | 人事 | 助手 | 雇主 | 会计 | 代理人 | 股东 | 管家 | 代理 | 伙伴 | 外企,44.0,1.0,6.191121218550179e-17,一把手:1.000000 | 上司:1.000000 | 下属:1.000000 | 主管:1.000000 | 事务:1.000000 | 事务所:1.000000 | 人事:1.000000 | 人士:1.000000 | 代理:1.000000 | 代理人:1.000000 | 伙伴:1.000000 | 会计:1.000000,
136,19,0.4152575375290434,0.08128430915105411,0.2631578947368421,艰巨 | 艰难 | 紧迫 | 繁重 | 严峻 | 困难 | 急迫 | 艰险 | 棘手 | 艰苦 | 迫切 | 危险,沉重 | 漫长 | 糟糕 | 艰苦 | 恶劣 | 紧张 | 麻烦 | 不便,沉重 | 不便 | 漫长 | 紧张 | 严峻 | 迫切 | 困难 | 繁重 | 麻烦 | 糟糕 | 棘手 | 艰巨,艰巨 | 艰难 | 紧迫 | 繁重 | 严峻 | 困难 | 急迫 | 艰险 | 棘手 | 艰苦 | 迫切 | 危险 | 沉重 | 恶劣 | 紧张 | 糟糕 | 麻烦 | 漫长 | 不便,19.0,1.0,6.057632067434604e-67,不便:1.000000 | 严峻:1.000000 | 危险:1.000000 | 困难:1.000000 | 急迫:1.000000 | 恶劣:1.000000 | 棘手:1.000000 | 沉重:1.000000 | 漫长:1.000000 | 糟糕:1.000000 | 紧张:1.000000 | 紧迫:1.000000,
137,30,0.483592966124772,0.17733880214529946,0.0,狗 | 猫 | 蛇 | 鹅 | 鸭子 | 公鸡 | 青蛙 | 鸡 | 鸽子 | 母鸡 | 兔 | 猴,猩猩 | 鲨鱼 | 鳄鱼 | 大象 | 鸡 | 鱼 | 蜜蜂 | 猪,鸟 | 母鸡 | 猴 | 鼠 | 鳄鱼 | 青蛙 | 虫子 | 鹿 | 蜜蜂 | 猩猩 | 鹅 | 鸽子,狗 | 猫 | 蛇 | 鹅 | 鸭子 | 公鸡 | 青蛙 | 鸡 | 鸽子 | 母鸡 | 兔 | 猴 | 狮子 | 羊 | 鼠 | 鸟 | 鱼 | 鳄鱼 | 狼 | 虫子 | 龟 | 猩猩 | 蚊子 | 鹿 | 猪 | 蜜蜂 | 大象 | 苍蝇 | 鲨鱼 | 猎犬,30.0,1.0,3.473941277490028e-32,兔:1.000000 | 公鸡:1.000000 | 大象:1.000000 | 母鸡:1.000000 | 狗:1.000000 | 狮子:1.000000 | 狼:1.000000 | 猎犬:1.000000 | 猩猩:1.000000 | 猪:1.000000 | 猫:1.000000 | 猴:1.000000,
138,24,0.3172972423922226,0.01175825151541878,0.4166666666666667,打折 | 特价 | 折扣 | 优惠 | 门票 | 票价 | 退票 | 促销 | 售票 | 套餐 | 低价 | 免费,网点 | 自助 | 专柜 | 套餐 | 人次 | 高价 | 打包 | 低价,会员 | 人次 | 专柜 | 退票 | 售票 | 高价 | 优惠 | 货 | 自助 | 免费 | 券 | 特价,打折 | 特价 | 折扣 | 优惠 | 门票 | 票价 | 退票 | 促销 | 售票 | 套餐 | 低价 | 免费 | 专柜 | 月票 | 自助 | 券 | 票 | 会员 | 高价 | 付费 | 货 | 打包 | 网点 | 人次,24.0,1.0,5.351706222903834e-30,专柜:1.000000 | 人次:1.000000 | 付费:1.000000 | 优惠:1.000000 | 会员:1.000000 | 低价:1.000000 | 促销:1.000000 | 免费:1.000000 | 券:1.000000 | 售票:1.000000 | 套餐:1.000000 | 打包:1.000000,
139,16,0.3359782922377843,0.018163250495590803,0.4375,挑起 | 煽动 | 激化 | 牵扯 | 插手 | 卷入 | 调动 | 鼓动 | 发动 | 牵涉 | 拉拢 | 平息,打断 | 动用 | 推卸 | 拉拢 | 激化 | 煽动 | 平息 | 矛头,插手 | 拉拢 | 牵扯 | 打断 | 推卸 | 矛头 | 牵涉 | 卷入 | 鼓动 | 调动 | 平息 | 动用,挑起 | 煽动 | 激化 | 牵扯 | 插手 | 卷入 | 调动 | 鼓动 | 发动 | 牵涉 | 拉拢 | 平息 | 矛头 | 动用 | 推卸 | 打断,16.0,1.0,7.635097527233845e-66,动用:1.000000 | 卷入:1.000000 | 发动:1.000000 | 平息:1.000000 | 打断:1.000000 | 拉拢:1.000000 | 挑起:1.000000 | 推卸:1.000000 | 插手:1.000000 | 激化:1.000000 | 煽动:1.000000 | 牵扯:1.000000,
140,60,0.3064698508376455,0.01971088525201457,0.4166666666666667,月初 | 年初 | 月底 | 下旬 | 中旬 | 月份 | 上旬 | 上个月 | 年底 | 此前 | 今年 | 近期,晚间 | 时隔 | 为期 | 当日 | 至今 | 日 | 预计 | 据悉,其后 | 年初 | 上周 | 月底 | 月初 | 月 | 此次 | 据悉 | 前不久 | 截至 | 据 | 年底,月初 | 年初 | 月底 | 下旬 | 中旬 | 月份 | 上旬 | 上个月 | 年底 | 此前 | 今年 | 近期 | 前不久 | 去年 | 日前 | 上周 | 近日 | 目前 | 以来 | 前年 | 迄今 | 年前 | 此后 | 迄今为止 | 日 | 近来 | 月 | 至此 | 今日 | 截至 | 此次 | 当日 | 同年 | 至今 | 前期 | 眼下 | 晚间 | 期间 | 据悉 | 初 | 周 | 其后 | 自从 | 年 | 届时 | 据 | 预计 | 初期 | 先前 | 截止 | 继 | 后期 | 前后 | 今后 | 中期 | 时隔 | 末 | 尚未 | 为期 | 初步,60.000000000000185,1.0,1.0669630506232444e-16,上个月:1.000000 | 上周:1.000000 | 上旬:1.000000 | 下旬:1.000000 | 中旬:1.000000 | 中期:1.000000 | 为期:1.000000 | 今后:1.000000 | 今年:1.000000 | 今日:1.000000 | 以来:1.000000 | 先前:1.000000,
141,23,0.4049538229695414,0.09118727639651691,0.043478260869565216,交谈 | 会面 | 对话 | 谈话 | 交流 | 沟通 | 会谈 | 会晤 | 座谈 | 交往 | 互访 | 访谈,演说 | 讲话 | 发言 | 通话 | 面对面 | 联系 | 访谈 | 互动,交往 | 座谈 | 会面 | 接触 | 互访 | 联络 | 通话 | 交谈 | 会谈 | 互动 | 面对面 | 谈话,交谈 | 会面 | 对话 | 谈话 | 交流 | 沟通 | 会谈 | 会晤 | 座谈 | 交往 | 互访 | 访谈 | 洽谈 | 通话 | 互动 | 接触 | 面对面 | 联络 | 讲话 | 发言 | 联系 | 往来 | 演说,23.0,1.0,9.881768370007524e-36,互动:1.000000 | 互访:1.000000 | 交往:1.000000 | 交流:1.000000 | 交谈:1.000000 | 会晤:1.000000 | 会谈:1.000000 | 会面:1.000000 | 发言:1.000000 | 对话:1.000000 | 座谈:1.000000 | 往来:1.000000,
142,36,0.33633349407195023,0.015762903559202363,0.4166666666666667,飞机 | 军舰 | 潜艇 | 导弹 | 飞船 | 直升机 | 艘 | 船只 | 客机 | 渔船 | 船 | 坦克,马车 | 炸药 | 开动 | 点火 | 风力 | 火炬 | 空中 | 高空,军舰 | 艘 | 导弹 | 风力 | 点火 | 船 | 太空 | 炸药 | 飞船 | 机动 | 开动 | 直升机,飞机 | 军舰 | 潜艇 | 导弹 | 飞船 | 直升机 | 艘 | 船只 | 客机 | 渔船 | 船 | 坦克 | 发射 | 航行 | 火箭 | 卫星 | 轮船 | 炸弹 | 架 | 起飞 | 气球 | 空中 | 重型 | 两栖 | 太空 | 机动 | 月球 | 无线电 | 望远镜 | 高空 | 炸药 | 马车 | 开动 | 风力 | 点火 | 火炬,36.0,1.0,6.847986427206407e-23,两栖:1.000000 | 军舰:1.000000 | 卫星:1.000000 | 发射:1.000000 | 坦克:1.000000 | 太空:1.000000 | 客机:1.000000 | 导弹:1.000000 | 开动:1.000000 | 无线电:1.000000 | 月球:1.000000 | 望远镜:1.000000,
143,30,0.4384092002872896,0.10232119442419027,0.2,阴天 | 冬天 | 晴朗 | 晴天 | 下雨 | 下雪 | 夜晚 | 炎热 | 夏天 | 寒冷 | 天气 | 刮风,夜间 | 白天 | 日子 | 寒冷 | 夜晚 | 黄昏 | 黎明 | 时节,下雨 | 刮风 | 季节 | 冬季 | 夏天 | 雨 | 秋天 | 时节 | 多云 | 晴天 | 打雷 | 日子,阴天 | 冬天 | 晴朗 | 晴天 | 下雨 | 下雪 | 夜晚 | 炎热 | 夏天 | 寒冷 | 天气 | 刮风 | 秋天 | 白天 | 时节 | 季节 | 气温 | 黑夜 | 冬季 | 黄昏 | 春天 | 风和日丽 | 多云 | 夏季 | 打雷 | 夜间 | 晴 | 雨 | 日子 | 黎明,30.0,1.0,1.4295885933363754e-44,下雨:1.000000 | 下雪:1.000000 | 冬天:1.000000 | 冬季:1.000000 | 刮风:1.000000 | 夏天:1.000000 | 夏季:1.000000 | 多云:1.000000 | 夜晚:1.000000 | 夜间:1.000000 | 天气:1.000000 | 季节:1.000000,
144,33,0.2955581325966178,-0.03461145058808699,0.7575757575757576,暴风雨 | 风暴 | 暴风骤雨 | 动荡 | 风波 | 危机 | 浩劫 | 风浪 | 波澜 | 旋涡 | 瘟疫 | 火焰,厄运 | 火花 | 罢工 | 火焰 | 一连串 | 震动 | 瘟疫 | 千钧一发,暴风雨 | 风浪 | 骚乱 | 风波 | 高潮 | 波澜 | 爆发 | 乌云 | 千钧一发 | 震动 | 破灭 | 风暴,暴风雨 | 风暴 | 暴风骤雨 | 动荡 | 风波 | 危机 | 浩劫 | 风浪 | 波澜 | 旋涡 | 瘟疫 | 火焰 | 骚乱 | 乌云 | 爆发 | 厄运 | 风雨 | 猛烈 | 破灭 | 闪电 | 震动 | 降临 | 火花 | 风云 | 导火索 | 高潮 | 警钟 | 泡沫 | 千钧一发 | 关头 | 阵 | 罢工 | 一连串,33.0,1.0,9.654055182232113e-37,一连串:1.000000 | 乌云:1.000000 | 关头:1.000000 | 动荡:1.000000 | 千钧一发:1.000000 | 危机:1.000000 | 厄运:1.000000 | 导火索:1.000000 | 旋涡:1.000000 | 暴风雨:1.000000 | 暴风骤雨:1.000000 | 泡沫:1.000000,
145,23,0.36668276260310567,0.02051700897594955,0.391304347826087,忘记 | 忘掉 | 原谅 | 放过 | 记住 | 饶恕 | 辜负 | 对不起 | 忘不了 | 遗忘 | 宽恕 | 忘,丢掉 | 了却 | 晚安 | 打搅 | 从今以后 | 打扰 | 宽恕 | 对得起,打扰 | 错过 | 忘 | 忘掉 | 饶恕 | 了却 | 对得起 | 晚安 | 忘记 | 对不起 | 打搅 | 放过,忘记 | 忘掉 | 原谅 | 放过 | 记住 | 饶恕 | 辜负 | 对不起 | 忘不了 | 遗忘 | 宽恕 | 忘 | 再见 | 打搅 | 放下 | 错过 | 打扰 | 丢掉 | 对得起 | 晚安 | 了却 | 从今以后 | 留下,23.0,1.0,1.3468791196130332e-35,丢掉:1.000000 | 了却:1.000000 | 从今以后:1.000000 | 再见:1.000000 | 原谅:1.000000 | 宽恕:1.000000 | 对不起:1.000000 | 对得起:1.000000 | 忘:1.000000 | 忘不了:1.000000 | 忘掉:1.000000 | 忘记:1.000000,
146,22,0.32267859630505,0.03331005890449527,0.18181818181818182,依照 | 遵守 | 履行 | 遵照 | 依法 | 违反 | 按照 | 不予 | 予以 | 服从 | 采取 | 负有,行使 | 强制 | 单方面 | 听从 | 违反 | 采取 | 应当 | 自愿,采取 | 单方面 | 予以 | 遵照 | 无条件 | 听从 | 按照 | 依照 | 履行 | 服从 | 给予 | 违反,依照 | 遵守 | 履行 | 遵照 | 依法 | 违反 | 按照 | 不予 | 予以 | 服从 | 采取 | 负有 | 听从 | 无条件 | 给予 | 作出 | 应当 | 自愿 | 依 | 单方面 | 行使 | 强制,22.0,1.0,2.4858462339576058e-39,不予:1.000000 | 予以:1.000000 | 作出:1.000000 | 依:1.000000 | 依法:1.000000 | 依照:1.000000 | 单方面:1.000000 | 听从:1.000000 | 履行:1.000000 | 应当:1.000000 | 强制:1.000000 | 按照:1.000000,
147,31,0.26478589170107214,-0.04396966220083778,0.9032258064516129,寄 | 赠 | 捐 | 缴 | 付 | 赐 | 交 | 征 | 献 | 赎 | 订 | 租,求 | 折 | 办 | 告 | 赠 | 讨 | 寻 | 凭,发 | 折 | 领 | 罚 | 购 | 享 | 赠 | 归 | 交 | 迁 | 求 | 签,寄 | 赠 | 捐 | 缴 | 付 | 赐 | 交 | 征 | 献 | 赎 | 订 | 租 | 讨 | 领 | 寻 | 购 | 享 | 赏 | 求 | 罚 | 免 | 告 | 迁 | 筹 | 发 | 办 | 登 | 签 | 折 | 凭 | 归,31.0,1.0,8.570247430637566e-24,交:1.000000 | 享:1.000000 | 付:1.000000 | 免:1.000000 | 凭:1.000000 | 办:1.000000 | 发:1.000000 | 告:1.000000 | 寄:1.000000 | 寻:1.000000 | 归:1.000000 | 征:1.000000,
148,33,0.21859781881701426,-0.08489509533603293,0.8787878787878788,几 | 一 | 两 | 多少 | 个 | 只 | 堆 | 剩下 | 有 | 多 | 一头 | 用,上 | 背后 | 总 | 看得见 | 能人 | 活 | 一头 | 沉甸甸,用 | 点 | 颗 | 一半 | 多 | 一头 | 沉甸甸 | 块 | 个 | 只 | 被 | 靠,几 | 一 | 两 | 多少 | 个 | 只 | 堆 | 剩下 | 有 | 多 | 一头 | 用 | 块 | 一半 | 靠 | 另 | 颗 | 的 | 连 | 出 | 沉甸甸 | 点 | 万万 | 活 | 成 | 背后 | 被 | 全世界 | 看得见 | 每 | 上 | 能人 | 总,32.99999999999781,0.9999999999999337,3.111499876644908e-13,一:1.000000 | 一半:1.000000 | 一头:1.000000 | 万万:1.000000 | 上:1.000000 | 两:1.000000 | 个:1.000000 | 全世界:1.000000 | 出:1.000000 | 剩下:1.000000 | 另:1.000000 | 只:1.000000,
149,37,0.4153914737559234,0.05455611405825199,0.35135135135135137,治疗 | 儿科 | 急诊 | 外科 | 内科 | 针灸 | 临床 | 中医 | 西医 | 药物 | 医学 | 门诊,预防 | 传染病 | 兴奋剂 | 会诊 | 门诊 | 医院 | 康复 | 诊所,诊所 | 监护 | 输液 | 医院 | 输血 | 针灸 | 儿科 | 诊断 | 会诊 | 外科 | 护理 | 康复,治疗 | 儿科 | 急诊 | 外科 | 内科 | 针灸 | 临床 | 中医 | 西医 | 药物 | 医学 | 门诊 | 医生 | 医院 | 诊断 | 急救 | 疗法 | 中药 | 输液 | 康复 | 保健 | 护理 | 诊所 | 麻醉 | 抗生素 | 传染病 | 口腔 | 疫苗 | 会诊 | 免疫 | 药 | 处方 | 防治 | 预防 | 输血 | 监护 | 兴奋剂,37.0,1.0,3.286376804369578e-17,中医:1.000000 | 中药:1.000000 | 临床:1.000000 | 会诊:1.000000 | 传染病:1.000000 | 保健:1.000000 | 儿科:1.000000 | 免疫:1.000000 | 兴奋剂:1.000000 | 内科:1.000000 | 医学:1.000000 | 医生:1.000000,
150,26,0.36854852744208516,0.0002909443750209499,0.4230769230769231,祝贺 | 欢呼 | 庆贺 | 鼓掌 | 庆祝 | 致敬 | 喝彩 | 敬礼 | 贺电 | 悼念 | 掌声 | 贺信,掌声 | 叫好 | 号召 | 欢迎 | 鼓舞 | 表扬 | 鞭策 | 慰劳,慰劳 | 庆贺 | 悼念 | 鼓掌 | 表彰 | 庆祝 | 纪念 | 助威 | 鞭策 | 表扬 | 号召 | 加油,祝贺 | 欢呼 | 庆贺 | 鼓掌 | 庆祝 | 致敬 | 喝彩 | 敬礼 | 贺电 | 悼念 | 掌声 | 贺信 | 热烈 | 表扬 | 纪念 | 表彰 | 鼓舞 | 慰劳 | 助威 | 欢迎 | 迎接 | 鞭策 | 宣誓 | 号召 | 加油 | 叫好,26.0,1.0,2.1291217661805695e-36,加油:1.000000 | 助威:1.000000 | 叫好:1.000000 | 号召:1.000000 | 喝彩:1.000000 | 宣誓:1.000000 | 庆祝:1.000000 | 庆贺:1.000000 | 悼念:1.000000 | 慰劳:1.000000 | 掌声:1.000000 | 敬礼:1.000000,
151,24,0.38338260100564564,0.09406787238238745,0.08333333333333333,创办 | 组建 | 举办 | 开办 | 设立 | 创立 | 成立 | 主办 | 筹办 | 承办 | 开设 | 创建,命名 | 起草 | 召集 | 首创 | 牵头 | 改名 | 拟定 | 召开,主办 | 开设 | 举办 | 发起 | 创办 | 筹备 | 筹办 | 拟定 | 命名 | 组建 | 起草 | 召集,创办 | 组建 | 举办 | 开办 | 设立 | 创立 | 成立 | 主办 | 筹办 | 承办 | 开设 | 创建 | 召开 | 发起 | 筹备 | 拟定 | 牵头 | 起草 | 召集 | 筹划 | 首创 | 改名 | 命名 | 所属,24.0,1.0,3.341200625741837e-39,主办:1.000000 | 举办:1.000000 | 创办:1.000000 | 创建:1.000000 | 创立:1.000000 | 发起:1.000000 | 召开:1.000000 | 召集:1.000000 | 命名:1.000000 | 开办:1.000000 | 开设:1.000000 | 成立:1.000000,
152,31,0.3709049672979013,0.025016589569023293,0.3870967741935484,演员 | 歌手 | 影星 | 歌星 | 艺人 | 导演 | 影迷 | 歌迷 | 偶像 | 观众 | 明星 | 主演,球迷 | 观众 | 听众 | 华人 | 导演 | 主演 | 人气 | 华裔,华裔 | 听众 | 偶像 | 画家 | 导演 | 出道 | 嘉宾 | 粉丝 | 演技 | 评委 | 明星 | 演员,演员 | 歌手 | 影星 | 歌星 | 艺人 | 导演 | 影迷 | 歌迷 | 偶像 | 观众 | 明星 | 主演 | 粉丝 | 演技 | 听众 | 演艺圈 | 评委 | 球星 | 华语 | 作家 | 新人 | 摄影师 | 嘉宾 | 出道 | 主持人 | 画家 | 球迷 | 代言人 | 人气 | 华人 | 华裔,31.0,1.0,2.702483748225235e-20,主持人:1.000000 | 主演:1.000000 | 人气:1.000000 | 代言人:1.000000 | 作家:1.000000 | 偶像:1.000000 | 出道:1.000000 | 华人:1.000000 | 华裔:1.000000 | 华语:1.000000 | 听众:1.000000 | 嘉宾:1.000000,
153,54,0.25563087335608325,-0.02650433000631693,0.6666666666666666,国内 | 市场 | 行业 | 厂商 | 企业 | 本土 | 全球 | 厂家 | 海外 | 产品 | 下游 | 上游,客户 | 苹果 | 车型 | 近年来 | 竞争 | 强势 | 转向 | 等,主流 | 潜在 | 全国 | 海外 | 内地 | 需求 | 竞争 | 近年来 | 未来 | 行业 | 转向 | 后续,国内 | 市场 | 行业 | 厂商 | 企业 | 本土 | 全球 | 厂家 | 海外 | 产品 | 下游 | 上游 | 主流 | 优质 | 板块 | 新兴 | 未来 | 竞争 | 需求 | 巨头 | 整体 | 国产 | 当前 | 自主 | 客户 | 当下 | 内地 | 后续 | 本地 | 强势 | 领先 | 中国 | 潜在 | 全国 | 大陆 | 周期 | 全面 | 上市 | 提速 | 现有 | 升级 | 开发商 | 车型 | 大规模 | 阵营 | 实体 | 主力 | 近年来 | 新 | 下一代 | 端 | 苹果 | 转向 | 等,54.00000001146895,0.9999999999992282,3.2614218951083886e-12,上市:1.000000 | 上游:1.000000 | 下一代:1.000000 | 下游:1.000000 | 中国:1.000000 | 主力:1.000000 | 主流:1.000000 | 产品:1.000000 | 优质:1.000000 | 全球:1.000000 | 全面:1.000000 | 内地:1.000000,
154,23,0.4659922565983789,0.09349025464422347,0.0,吵嘴 | 吵架 | 发脾气 | 胡闹 | 唠叨 | 说话 | 闹着玩儿 | 吵 | 打岔 | 撒谎 | 絮叨 | 说闲话,亲热 | 嬉笑 | 不理 | 打岔 | 爱理不理 | 发怒 | 吵 | 闹着玩儿,亲热 | 开玩笑 | 打岔 | 吵架 | 唠叨 | 不理 | 耍赖 | 吵嘴 | 嬉笑 | 絮叨 | 发怒 | 撒谎,吵嘴 | 吵架 | 发脾气 | 胡闹 | 唠叨 | 说话 | 闹着玩儿 | 吵 | 打岔 | 撒谎 | 絮叨 | 说闲话 | 打架 | 开玩笑 | 耍赖 | 吹牛 | 嬉笑 | 发怒 | 发火 | 说谎 | 不理 | 爱理不理 | 亲热,23.0,1.0,1.8494164902794692e-37,不理:1.000000 | 亲热:1.000000 | 发怒:1.000000 | 发火:1.000000 | 发脾气:1.000000 | 吵:1.000000 | 吵嘴:1.000000 | 吵架:1.000000 | 吹牛:1.000000 | 唠叨:1.000000 | 嬉笑:1.000000 | 开玩笑:1.000000,
