community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
71,53,0.35398043194597506,0.08097248703272045,0.05660377358490566,起诉 | 判决 | 诉讼 | 控告 | 处罚 | 上诉 | 赔偿 | 驳回 | 案件 | 被告 | 判处 | 惩处,财产 | 拆迁 | 认定 | 罢免 | 涉嫌 | 受害人 | 牵涉 | 此事,驳回 | 惩处 | 罚款 | 原告 | 过失 | 纠纷 | 违规 | 罪 | 拆迁 | 违法 | 控告 | 处分,起诉 | 判决 | 诉讼 | 控告 | 处罚 | 上诉 | 赔偿 | 驳回 | 案件 | 被告 | 判处 | 惩处 | 裁定 | 索赔 | 法院 | 拘留 | 原告 | 罚款 | 处分 | 追究 | 受贿 | 查处 | 违法 | 侵权 | 纠纷 | 官司 | 辞退 | 涉嫌 | 吊销 | 免职 | 举报 | 投诉 | 罪 | 拖欠 | 当事人 | 过错 | 过失 | 罢免 | 违规 | 违约 | 开除 | 不服 | 解雇 | 异议 | 认定 | 受害人 | 破产 | 逾期 | 此事 | 丑闻 | 财产 | 拆迁 | 牵涉,53.00310976574427,0.9999809292242278,0.000030289087698841323,辞退:1.000000 | 起诉:1.000000 | 处分:1.000000 | 免职:1.000000 | 开除:1.000000 | 原告:1.000000 | 处罚:1.000000 | 诉讼:1.000000 | 追究:1.000000 | 吊销:1.000000 | 案件:1.000000 | 异议:1.000000,
72,58,0.37109092024359264,0.09762612707385653,0.10344827586206896,果树 | 水稻 | 作物 | 农作物 | 种植 | 蔬菜 | 庄稼 | 小麦 | 牲畜 | 肥料 | 栽培 | 灌溉,废物 | 饮水 | 喂养 | 葡萄 | 水产品 | 立方米 | 地下水 | 蔬菜,野生 | 花卉 | 开花 | 株 | 害虫 | 禾苗 | 温室 | 大棚 | 作物 | 牧场 | 肥料 | 木材,果树 | 水稻 | 作物 | 农作物 | 种植 | 蔬菜 | 庄稼 | 小麦 | 牲畜 | 肥料 | 栽培 | 灌溉 | 饲料 | 禾苗 | 饲养 | 家禽 | 果园 | 粮食 | 害虫 | 棉花 | 玉米 | 养殖 | 亩 | 杨树 | 耕地 | 葡萄 | 繁殖 | 奶牛 | 大棚 | 土壤 | 植物 | 化肥 | 水产品 | 杂交 | 花卉 | 药材 | 野生 | 株 | 旱 | 木材 | 公顷 | 喂养 | 开垦 | 生长 | 涝 | 水源 | 苗 | 温室 | 种子 | 农场 | 粪便 | 果实 | 牧场 | 地下水 | 饮水 | 开花 | 立方米 | 废物,58.01152291297879,0.9996455418510982,0.00039351488634283135,喂养:1.000000 | 栽培:1.000000 | 种植:1.000000 | 饲养:1.000000 | 作物:1.000000 | 杂交:1.000000 | 繁殖:1.000000 | 果实:1.000000 | 牲畜:1.000000 | 生长:1.000000 | 亩:1.000000 | 农作物:1.000000,桃树:0.012828 | 农产品:0.012193
73,53,0.30309000818584725,0.008238956041374404,0.4528301886792453,好处 | 坏处 | 窍门 | 本事 | 诀窍 | 招数 | 主意 | 用处 | 劲头 | 门路 | 心思 | 本钱,去处 | 说干就干 | 动手 | 能耐 | 本事 | 架势 | 出手 | 本钱,下手 | 好处 | 积极性 | 点子 | 短处 | 见效 | 本钱 | 路子 | 本事 | 诀窍 | 工夫 | 胃口,好处 | 坏处 | 窍门 | 本事 | 诀窍 | 招数 | 主意 | 用处 | 劲头 | 门路 | 心思 | 本钱 | 秘诀 | 毛病 | 益处 | 短处 | 路子 | 绝招 | 计策 | 力气 | 缺点 | 优点 | 办法 | 帮手 | 甜头 | 余地 | 把柄 | 工夫 | 脑筋 | 机会 | 能耐 | 去处 | 心得 | 效果 | 成效 | 胃口 | 后顾之忧 | 架势 | 下功夫 | 见效 | 下手 | 点子 | 积极性 | 要领 | 好事 | 说干就干 | 要害 | 动手 | 奏效 | 可乘之机 | 定心丸 | 出手 | 成功率,52.94511919763695,0.9988856398783027,0.000839374814250469,下手:1.000000 | 动手:1.000000 | 去处:1.000000 | 奏效:1.000000 | 把柄:1.000000 | 见效:1.000000 | 说干就干:1.000000 | 门路:1.000000 | 出手:1.000000 | 益处:1.000000 | 秘诀:1.000000 | 劲头:1.000000,
74,49,0.29040334429758013,0.011232608460526457,0.3877551020408163,清除 | 清洗 | 修补 | 去除 | 清理 | 冲洗 | 消毒 | 修复 | 修理 | 净化 | 遮盖 | 过滤,残留 | 污染 | 包扎 | 防 | 休眠 | 回收 | 缝合 | 补救,改造 | 填充 | 替换 | 整治 | 扫除 | 修复 | 疏通 | 包扎 | 残留 | 遮盖 | 复原 | 隔离,清除 | 清洗 | 修补 | 去除 | 清理 | 冲洗 | 消毒 | 修复 | 修理 | 净化 | 遮盖 | 过滤 | 替换 | 去掉 | 疏通 | 处理 | 缝合 | 包扎 | 改造 | 清洁 | 保养 | 整顿 | 整治 | 填充 | 切割 | 维修 | 更换 | 美化 | 防护 | 替代 | 改良 | 治理 | 补救 | 复原 | 扫除 | 除去 | 代替 | 回收 | 切断 | 污染 | 隔离 | 剔除 | 再生 | 取代 | 残留 | 备用 | 整理 | 防 | 休眠,49.00052758105962,0.9999975377712733,4.9650514214496305e-6,修复:1.000000 | 修补:1.000000 | 去除:1.000000 | 清理:1.000000 | 清除:1.000000 | 遮盖:1.000000 | 包扎:1.000000 | 补救:1.000000 | 休眠:1.000000 | 替换:1.000000 | 复原:1.000000 | 缝合:1.000000,
75,58,0.30690216437378826,0.009746856403745875,0.5,萎缩 | 衰弱 | 恶化 | 衰退 | 紊乱 | 低迷 | 不景气 | 加剧 | 缺失 | 混乱 | 减弱 | 急剧,衰竭 | 摇摇欲坠 | 力不从心 | 出现 | 无力 | 与日俱增 | 萧条 | 脆弱,紧缩 | 不景气 | 急剧 | 脱节 | 无力 | 与日俱增 | 出现 | 萎缩 | 饱和 | 加剧 | 不足 | 好转,萎缩 | 衰弱 | 恶化 | 衰退 | 紊乱 | 低迷 | 不景气 | 加剧 | 缺失 | 混乱 | 减弱 | 急剧 | 薄弱 | 短缺 | 严重 | 紧缺 | 低下 | 不足 | 萧条 | 陷入 | 脆弱 | 缺乏 | 动荡 | 失控 | 激化 | 衰竭 | 脱节 | 滞后 | 欠缺 | 泛滥 | 愈演愈烈 | 松弛 | 瘫痪 | 力不从心 | 好转 | 增多 | 跟不上 | 过剩 | 收缩 | 无力 | 膨胀 | 雪上加霜 | 紧缩 | 流失 | 不利 | 蔓延 | 供不应求 | 缺少 | 出现 | 饱和 | 摇摇欲坠 | 爆发 | 面临 | 处于 | 时好时坏 | 落后 | 与日俱增 | 处在,58.01275782137129,0.9999837867685651,0.000029566060335146873,衰弱:1.000000 | 薄弱:1.000000 | 瘫痪:1.000000 | 恶化:1.000000 | 时好时坏:1.000000 | 膨胀:1.000000 | 混乱:1.000000 | 欠缺:1.000000 | 不景气:1.000000 | 滞后:1.000000 | 无力:1.000000 | 出现:1.000000,
76,33,0.3802054506736213,0.06729747266840813,0.18181818181818182,响声 | 电铃 | 声音 | 响起 | 响 | 声 | 刺耳 | 门铃 | 铃声 | 听见 | 清脆 | 喇叭,听见 | 口哨 | 关机 | 关上 | 话筒 | 电灯 | 敲门 | 爆竹,动静 | 洪亮 | 电灯 | 噪音 | 口哨 | 开动 | 灯光 | 关上 | 声音 | 传来 | 门铃 | 关机,响声 | 电铃 | 声音 | 响起 | 响 | 声 | 刺耳 | 门铃 | 铃声 | 听见 | 清脆 | 喇叭 | 口哨 | 音量 | 话筒 | 洪亮 | 响亮 | 关上 | 敲门 | 传来 | 喧哗 | 灯光 | 鞭炮 | 噪音 | 电灯 | 接通 | 关掉 | 关机 | 接听 | 动静 | 爆竹 | 口令 | 开动,32.99929110797177,0.9999776646336112,0.00003533200790966642,关掉:1.000000 | 刺耳:1.000000 | 动静:1.000000 | 响:1.000000 | 响声:1.000000 | 响起:1.000000 | 开动:1.000000 | 接通:1.000000 | 爆竹:1.000000 | 电铃:1.000000 | 话筒:1.000000 | 喧哗:1.000000,
77,66,0.41497702116560414,0.05924603879140457,0.12121212121212122,胆小 | 自私 | 蠢 | 暴躁 | 懒惰 | 贪玩儿 | 高傲 | 胆怯 | 粗鲁 | 倔强 | 调皮 | 娇惯,守株待兔 | 狡猾 | 冷酷无情 | 冷漠 | 机灵 | 偷懒 | 贱 | 胆怯,爱面子 | 无知 | 无能 | 盛气凌人 | 倔强 | 高傲 | 偷懒 | 倔 | 幼稚 | 自私 | 糊涂 | 大大咧咧,胆小 | 自私 | 蠢 | 暴躁 | 懒惰 | 贪玩儿 | 高傲 | 胆怯 | 粗鲁 | 倔强 | 调皮 | 娇惯 | 固执 | 乖巧 | 鲁莽 | 傲慢 | 小气 | 顽皮 | 奸诈 | 娇气 | 狡猾 | 天真 | 无情无义 | 无知 | 幼稚 | 冷漠 | 老实 | 倔 | 自以为是 | 乖 | 爱面子 | 听话 | 世故 | 软弱 | 淘气 | 粗心 | 脾气 | 傻 | 目中无人 | 大大咧咧 | 叛逆 | 害羞 | 贪婪 | 自私自利 | 笨蛋 | 懂事 | 笨 | 糊涂 | 机灵 | 无能 | 盛气凌人 | 粗心大意 | 冷酷无情 | 懒 | 放肆 | 偷懒 | 贱 | 自负 | 傻瓜 | 小人 | 逞强 | 朝三暮四 | 天生 | 内向 | 惯 | 守株待兔,65.99743972982888,0.9998843765792156,0.00014230304578549766,娇气:1.000000 | 守株待兔:1.000000 | 淘气:1.000000 | 内向:1.000000 | 懒惰:1.000000 | 胆小:1.000000 | 倔:1.000000 | 粗心:1.000000 | 听话:1.000000 | 乖:1.000000 | 害羞:1.000000 | 爱面子:1.000000,
78,43,0.40656536839535734,0.12344605696300132,0.09302325581395349,乒乓球 | 体操 | 篮球 | 排球 | 田径 | 摔跤 | 网球 | 滑冰 | 羽毛球 | 台球 | 武术 | 举重,芭蕾 | 杂技 | 比试 | 游戏 | 风筝 | 猜谜 | 马戏 | 竞赛,扑克 | 帆船 | 风筝 | 排球 | 篮球 | 羽毛球 | 足球 | 健美 | 芭蕾 | 棋 | 网球 | 田径,乒乓球 | 体操 | 篮球 | 排球 | 田径 | 摔跤 | 网球 | 滑冰 | 羽毛球 | 台球 | 武术 | 举重 | 棒球 | 游泳 | 跳高 | 跳远 | 足球 | 太极拳 | 高尔夫球 | 杂技 | 帆船 | 健美 | 竞技 | 运动会 | 射击 | 芭蕾 | 龙舟 | 长跑 | 跳伞 | 体育 | 马戏 | 啦啦队 | 扑克 | 麻将 | 魔术 | 业余 | 竞赛 | 风筝 | 棋 | 猜谜 | 比试 | 游戏 | 太极,43.003543083515325,0.9999903659236972,0.000016551884742600445,健美:1.000000 | 扑克:1.000000 | 比试:1.000000 | 猜谜:1.000000 | 龙舟:1.000000 | 体操:1.000000 | 台球:1.000000 | 跳远:1.000000 | 麻将:1.000000 | 射击:1.000000 | 跳高:1.000000 | 竞技:1.000000,
79,53,0.3397978332512652,0.023848461534422022,0.3018867924528302,认知 | 直觉 | 情感 | 思维 | 内心 | 心灵 | 审美 | 感性 | 知觉 | 理智 | 头脑 | 本性,宣泄 | 共鸣 | 喜好 | 情绪 | 话语 | 感 | 言语 | 眼界,心 | 脑海 | 冲动 | 认知 | 眼光 | 主观 | 欲望 | 视觉 | 话语 | 内心 | 知觉 | 心理,认知 | 直觉 | 情感 | 思维 | 内心 | 心灵 | 审美 | 感性 | 知觉 | 理智 | 头脑 | 本性 | 欲望 | 天性 | 意识 | 人性 | 心理 | 本能 | 幻觉 | 触觉 | 情绪 | 主观 | 理性 | 心态 | 好奇心 | 自我 | 大脑 | 嗅觉 | 言语 | 思想 | 领悟 | 身心 | 眼界 | 心 | 错觉 | 境界 | 冲动 | 事物 | 眼光 | 话语 | 感 | 脑海 | 视觉 | 催眠 | 共鸣 | 视野 | 宣泄 | 觉醒 | 心目 | 常人 | 喜好 | 脉搏 | 圈子,52.983147588766656,0.9994347229019681,0.0005782134506667456,直觉:1.000000 | 本能:1.000000 | 心目:1.000000 | 幻觉:1.000000 | 感:1.000000 | 理性:1.000000 | 嗅觉:1.000000 | 共鸣:1.000000 | 脉搏:1.000000 | 错觉:1.000000 | 触觉:1.000000 | 身心:1.000000,
80,60,0.3553862645289924,0.020897742284942997,0.3,品德 | 骨气 | 自尊 | 人格 | 正直 | 诚实 | 信念 | 高尚 | 情怀 | 责任感 | 大公无私 | 性格,勤劳 | 为人 | 诚实 | 反省 | 自信 | 善 | 性情 | 正直,大公无私 | 为人 | 侠义 | 情怀 | 形象 | 廉洁 | 良心 | 责任感 | 不耻下问 | 抱负 | 本色 | 公道,品德 | 骨气 | 自尊 | 人格 | 正直 | 诚实 | 信念 | 高尚 | 情怀 | 责任感 | 大公无私 | 性格 | 品行 | 忠贞 | 光明磊落 | 忠诚 | 气质 | 美德 | 自尊心 | 教养 | 志气 | 尊严 | 勇气 | 性情 | 心胸 | 心肠 | 风范 | 崇高 | 意志 | 言行 | 自信 | 价值观 | 作风 | 气魄 | 信仰 | 抱负 | 侠义 | 精神 | 公仆 | 良心 | 忠心 | 本分 | 觉悟 | 为人 | 敬业 | 治学 | 诚信 | 廉洁 | 个性 | 勤劳 | 公道 | 形象 | 廉正 | 名利 | 本色 | 一言一行 | 不耻下问 | 远见 | 善 | 反省,59.999600058401676,0.9995390296313977,0.00043293465167397547,一言一行:1.000000 | 本色:1.000000 | 教养:1.000000 | 信念:1.000000 | 廉正:1.000000 | 自尊:1.000000 | 敬业:1.000000 | 良心:1.000000 | 性格:1.000000 | 名利:1.000000 | 意志:1.000000 | 信仰:1.000000,思想:0.014940 | 修养:0.010492
81,44,0.2927656080779429,0.01608500057841218,0.3409090909090909,协调 | 督促 | 调动 | 协助 | 引导 | 保障 | 搞好 | 指导 | 支援 | 确保 | 落实 | 动员,发动 | 突击 | 支援 | 补充 | 贯彻 | 指挥 | 干预 | 辅助,保障 | 搞好 | 保护 | 指导 | 维护 | 协助 | 督促 | 响应 | 引导 | 辅助 | 控制 | 鼓励,协调 | 督促 | 调动 | 协助 | 引导 | 保障 | 搞好 | 指导 | 支援 | 确保 | 落实 | 动员 | 帮助 | 维护 | 解决 | 配合 | 防范 | 调度 | 鼓励 | 保证 | 统筹 | 发挥 | 监督 | 扶持 | 保护 | 组织 | 应对 | 贯彻 | 调节 | 化解 | 分担 | 响应 | 安排 | 干预 | 辅助 | 指挥 | 改进 | 兼顾 | 控制 | 负责 | 发动 | 激励 | 补充 | 突击,44.00503377429051,0.9999970560932183,5.8280996369460825e-6,支援:1.000000 | 鼓励:1.000000 | 调动:1.000000 | 响应:1.000000 | 协助:1.000000 | 保护:1.000000 | 动员:1.000000 | 督促:1.000000 | 保证:1.000000 | 维护:1.000000 | 辅助:1.000000 | 保障:1.000000,
82,54,0.30915027723933397,0.006912941139090168,0.3888888888888889,相片 | 贺卡 | 信封 | 画册 | 卡片 | 照片 | 信件 | 表格 | 请柬 | 邮票 | 封面 | 海报,件 | 本子 | 国徽 | 商标 | 物品 | 实物 | 册 | 光盘,请帖 | 光盘 | 肖像 | 册 | 标签 | 表格 | 来信 | 光碟 | 文件 | 签名 | 地图 | 本子,相片 | 贺卡 | 信封 | 画册 | 卡片 | 照片 | 信件 | 表格 | 请柬 | 邮票 | 封面 | 海报 | 图画 | 印章 | 本子 | 报纸 | 名片 | 请帖 | 光盘 | 签名 | 告示 | 光碟 | 文件 | 张贴 | 电子版 | 启事 | 公函 | 册 | 印刷 | 标语 | 肖像 | 图书 | 复印 | 张 | 日历 | 标签 | 电报 | 地图 | 图片 | 印 | 信箱 | 档案 | 页 | 问卷 | 物品 | 来信 | 幅 | 国徽 | 附件 | 说明书 | 音像 | 商标 | 实物 | 件,53.998098088558145,0.9998755711864642,0.0001786680978945607,册:1.000000 | 名片:1.000000 | 告示:1.000000 | 张贴:1.000000 | 相片:1.000000 | 贺卡:1.000000 | 启事:1.000000 | 标语:1.000000 | 电报:1.000000 | 请帖:1.000000 | 邮票:1.000000 | 信件:1.000000,
83,48,0.3542780682923676,0.06011732020522906,0.041666666666666664,会见 | 接见 | 拜会 | 座谈 | 参观 | 拜访 | 应邀 | 视察 | 出席 | 访谈 | 访问 | 招待会,露面 | 开会 | 参加 | 光临 | 邀 | 观看 | 拜访 | 应邀,参加 | 汇报 | 参观 | 座谈 | 致辞 | 座谈会 | 主持 | 讲学 | 邀请 | 招待会 | 作客 | 邀,会见 | 接见 | 拜会 | 座谈 | 参观 | 拜访 | 应邀 | 视察 | 出席 | 访谈 | 访问 | 招待会 | 演讲 | 邀请 | 观摩 | 采访 | 谈话 | 看望 | 宴会 | 座谈会 | 来访 | 招待 | 致辞 | 发言 | 做客 | 听取 | 出访 | 考察 | 开会 | 代表团 | 研讨 | 讲学 | 汇报 | 调研 | 宣读 | 讲话 | 畅谈 | 参加 | 提问 | 观看 | 就座 | 主持 | 作客 | 接待 | 光临 | 邀 | 点名 | 露面,48.000803942939925,0.9999951586831853,9.689685563028984e-6,会见:1.000000 | 参观:1.000000 | 开会:1.000000 | 拜会:1.000000 | 拜访:1.000000 | 接待:1.000000 | 考察:1.000000 | 观摩:1.000000 | 讲学:1.000000 | 露面:1.000000 | 做客:1.000000 | 访问:1.000000,
84,66,0.44152061826319244,0.06057440533827585,0.13636363636363635,惊讶 | 惋惜 | 诧异 | 羞愧 | 气愤 | 吃惊 | 欣慰 | 惊诧 | 欣喜 | 惭愧 | 痛心 | 失望,悲哀 | 困惑 | 羡慕 | 悲痛 | 难过 | 怨气 | 伤心 | 委屈,遗憾 | 恍然大悟 | 万分 | 惊喜 | 好奇 | 后悔 | 喜出望外 | 感到 | 心酸 | 惊奇 | 吃惊 | 庆幸,惊讶 | 惋惜 | 诧异 | 羞愧 | 气愤 | 吃惊 | 欣慰 | 惊诧 | 欣喜 | 惭愧 | 痛心 | 失望 | 不解 | 疑惑 | 心疼 | 难过 | 悔恨 | 惊奇 | 伤心 | 感慨 | 悲哀 | 愤怒 | 激动 | 怜惜 | 自责 | 高兴 | 心酸 | 兴奋 | 遗憾 | 委屈 | 羡慕 | 震惊 | 无奈 | 后悔 | 不服气 | 困惑 | 悲痛 | 歉意 | 迷惑不解 | 庆幸 | 感叹 | 忧虑 | 无可奈何 | 恍然大悟 | 感到 | 灰心 | 得意 | 泄气 | 不已 | 感触 | 好奇 | 同感 | 恋恋不舍 | 气馁 | 不满 | 半信半疑 | 不以为然 | 喜出望外 | 担忧 | 惊喜 | 依依不舍 | 怨气 | 怨言 | 疑虑 | 深思 | 万分,66.01167014952964,0.9999789697325779,0.000033769030707797885,依依不舍:1.000000 | 惊奇:1.000000 | 感慨:1.000000 | 遗憾:1.000000 | 兴奋:1.000000 | 好奇:1.000000 | 担忧:1.000000 | 泄气:1.000000 | 后悔:1.000000 | 疑惑:1.000000 | 庆幸:1.000000 | 万分:1.000000,
85,69,0.30370090109624165,0.0542632546807151,0.18840579710144928,下降 | 上升 | 上涨 | 回升 | 下跌 | 回落 | 攀升 | 飙升 | 增长 | 贬值 | 增加 | 涨,徘徊 | 度 | 增产 | 衰减 | 利润 | 缺口 | 有所 | 涨价,回升 | 上升 | 提高 | 增 | 短期 | 波动 | 缺口 | 缩小 | 百分点 | 下降 | 升高 | 盈利,下降 | 上升 | 上涨 | 回升 | 下跌 | 回落 | 攀升 | 飙升 | 增长 | 贬值 | 增加 | 涨 | 升值 | 反弹 | 下调 | 跌 | 降低 | 减少 | 升高 | 上调 | 缩水 | 幅度 | 扩大 | 波动 | 增大 | 提高 | 大幅度 | 升 | 翻番 | 降 | 调整 | 缩小 | 增 | 盈利 | 衰减 | 汇率 | 亏损 | 减 | 利润 | 涨价 | 变动 | 增产 | 顺差 | 产量 | 指数 | 短期 | 逐年 | 美元 | 水涨船高 | 利率 | 业绩 | 房价 | 百分点 | 修正 | 失业率 | 英镑 | 扩 | 有所 | 兑现 | 缺口 | 流入 | 徘徊 | 股市 | 逼近 | 累积 | 中期 | 净 | 概率 | 度,69.24066218158619,0.9994672815053994,0.000630077131083085,徘徊:1.000000 | 跌:1.000000 | 减少:1.000000 | 贬值:1.000000 | 涨:1.000000 | 飙升:1.000000 | 亏损:1.000000 | 缩水:1.000000 | 翻番:1.000000 | 下跌:1.000000 | 增加:1.000000 | 增产:1.000000,人民币:0.216277 | 变化:0.020228 | 赤字:0.016754
86,40,0.343158186062012,0.038424707289778294,0.2,生硬 | 枯燥 | 庸俗 | 简单 | 似是而非 | 粗糙 | 单调 | 笼统 | 冗长 | 片面 | 深奥 | 拙劣,拙劣 | 复杂 | 夸张 | 微不足道 | 常理 | 枯燥 | 苛刻 | 乱七八糟,简单 | 枯燥 | 片面 | 错误 | 无足轻重 | 画蛇添足 | 颠倒 | 苛刻 | 堆砌 | 粗糙 | 拙劣 | 单纯,生硬 | 枯燥 | 庸俗 | 简单 | 似是而非 | 粗糙 | 单调 | 笼统 | 冗长 | 片面 | 深奥 | 拙劣 | 抽象 | 潦草 | 夸张 | 含糊 | 杂乱无章 | 模糊 | 堆砌 | 过于 | 过分 | 单纯 | 自相矛盾 | 无关紧要 | 画蛇添足 | 宽泛 | 一成不变 | 纯粹 | 复杂 | 雷同 | 无足轻重 | 过时 | 乱七八糟 | 错误 | 刻舟求剑 | 重复 | 常理 | 微不足道 | 苛刻 | 颠倒,40.00000491522556,0.9999999312629253,1.854982447931085e-7,冗长:1.000000 | 单调:1.000000 | 堆砌:1.000000 | 夸张:1.000000 | 宽泛:1.000000 | 拙劣:1.000000 | 枯燥:1.000000 | 深奥:1.000000 | 潦草:1.000000 | 生硬:1.000000 | 苛刻:1.000000 | 颠倒:1.000000,
87,118,0.4327836466788516,0.10526869989924585,0.025423728813559324,米饭 | 豆腐 | 饺子 | 饼 | 香肠 | 薯条 | 卤味 | 南瓜 | 薯片 | 果酱 | 红薯 | 菜,奶 | 汁 | 可乐 | 蜂蜜 | 碗 | 快餐 | 汤 | 醋,好吃 | 奶 | 酱 | 馒头 | 果酱 | 蛋糕 | 甜 | 盒饭 | 葱 | 馅儿 | 素食 | 酥,米饭 | 豆腐 | 饺子 | 饼 | 香肠 | 薯条 | 卤味 | 南瓜 | 薯片 | 果酱 | 红薯 | 菜 | 酱 | 包子 | 芝士 | 水果 | 豆浆 | 酸奶 | 馅儿 | 辣椒 | 西红柿 | 茄子 | 橙汁 | 海鲜 | 饼干 | 粥 | 烤肉 | 汤圆 | 面条儿 | 好吃 | 肉 | 馒头 | 黄瓜 | 酥 | 汁 | 面包 | 白菜 | 柿子 | 佐料 | 可口 | 点心 | 甜 | 土豆 | 蜂蜜 | 美味 | 火腿 | 小吃 | 巧克力 | 火锅 | 调料 | 香蕉 | 寿司 | 醋 | 烤鸭 | 饭 | 鲜美 | 萝卜 | 番茄 | 香油 | 红茶 | 麻辣 | 口感 | 奶茶 | 西瓜 | 蘑菇 | 蒜 | 椰子 | 虾 | 花生 | 月饼 | 核桃 | 咖啡 | 冰棍儿 | 碗 | 零食 | 鸡蛋 | 桂花 | 葱 | 辣 | 主食 | 粽子 | 风味 | 三明治 | 香 | 茶 | 口味 | 香味 | 莲子 | 绿茶 | 烧烤 | 西餐 | 蛋糕 | 美食 | 中餐 | 汤 | 可乐 | 味道 | 梨 | 枣 | 豆子 | 盒饭 | 瓜 | 热腾腾 | 烹调 | 素食 | 快餐 | 奶 | 喜糖 | 味儿 | 瓜子 | 特产 | 鲜 | 芝麻 | 橘子 | 菊花 | 料理 | 新鲜 | 桃,117.90766670309608,0.9983248250238503,0.0013500387350250834,口味:1.000000 | 味道:1.000000 | 风味:1.000000 | 可口:1.000000 | 味儿:1.000000 | 美味:1.000000 | 饺子:1.000000 | 特产:1.000000 | 鲜美:1.000000 | 汤圆:1.000000 | 蛋糕:1.000000 | 烹调:1.000000,百合:0.048401 | 果汁:0.021527 | 嫩:0.014041
88,38,0.3540000772158277,0.05251962789025894,0.18421052631578946,荡漾 | 流淌 | 弥漫 | 洋溢 | 绽放 | 闪烁 | 光芒 | 淌 | 照耀 | 笼罩 | 汹涌 | 芬芳,汗水 | 经久不息 | 淌 | 深处 | 朦胧 | 火辣辣 | 流露 | 显出,气息 | 沉甸甸 | 汹涌 | 荡漾 | 蕴藏 | 犹如 | 深处 | 扑面而来 | 芬芳 | 经久不息 | 盛开 | 流淌,荡漾 | 流淌 | 弥漫 | 洋溢 | 绽放 | 闪烁 | 光芒 | 淌 | 照耀 | 笼罩 | 汹涌 | 芬芳 | 暖烘烘 | 扑面而来 | 散发 | 波涛 | 耸立 | 布满 | 盛开 | 朦胧 | 沸腾 | 气息 | 飘 | 充满 | 流露 | 火辣辣 | 浮现 | 徐徐 | 隐约 | 深处 | 犹如 | 屹立 | 蕴藏 | 显出 | 经久不息 | 汗水 | 沉甸甸 | 点燃,38.004421521030565,0.9999978718931655,4.546390379684263e-6,屹立:1.000000 | 散发:1.000000 | 显出:1.000000 | 朦胧:1.000000 | 沉甸甸:1.000000 | 流淌:1.000000 | 流露:1.000000 | 点燃:1.000000 | 笼罩:1.000000 | 绽放:1.000000 | 耸立:1.000000 | 荡漾:1.000000,
89,70,0.28406280537061607,-0.006511492000242017,0.5142857142857142,设备 | 遥控 | 配件 | 智能 | 部件 | 仪器 | 硬件 | 机械 | 仪表 | 软件 | 装备 | 导航,摄像 | 电动 | 器械 | 原装 | 指南针 | 隐身 | 台 | 重型,改装 | 照明 | 金属 | 联网 | 装备 | 摄像 | 计算机 | 配件 | 制造 | 太阳能 | 新型 | 隐身,设备 | 遥控 | 配件 | 智能 | 部件 | 仪器 | 硬件 | 机械 | 仪表 | 软件 | 装备 | 导航 | 激光 | 电源 | 安装 | 通信 | 零件 | 无线 | 机器 | 计算机 | 器材 | 照明 | 芯片 | 家用 | 电器 | 装置 | 无线电 | 系统 | 传输 | 通讯 | 机器人 | 电池 | 太阳能 | 防盗 | 电动 | 多媒体 | 联网 | 充电 | 远程 | 家电 | 天线 | 自动 | 微型 | 多功能 | 改装 | 民用 | 节能 | 轻型 | 移动 | 重型 | 操控 | 摄像 | 非金属 | 制造 | 数码 | 新型 | 工具 | 金属 | 原装 | 引擎 | 器械 | 计时 | 虚拟 | 防火墙 | 手动 | 保修 | 指南针 | 公用 | 台 | 隐身,69.98462268858947,0.9985814409386139,0.001534711556691563,改装:1.000000 | 器材:1.000000 | 计时:1.000000 | 远程:1.000000 | 防盗:1.000000 | 指南针:1.000000 | 器械:1.000000 | 无线电:1.000000 | 重型:1.000000 | 工具:1.000000 | 安装:1.000000 | 配件:1.000000,中型:0.026683 | 小型:0.024191 | 人工智能:0.011215
