community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
71,62,0.30006511467772934,0.01857295800148749,0.3064516129032258,愈演愈烈 | 高涨 | 升温 | 蓬勃 | 急剧 | 兴起 | 日趋 | 不景气 | 兴旺 | 萎缩 | 增多 | 旺盛,密集 | 激烈 | 到来 | 波及 | 动荡 | 紧缺 | 升高 | 出现,日新月异 | 不景气 | 急剧 | 潮 | 与日俱增 | 出现 | 萎缩 | 饱和 | 此起彼伏 | 日趋 | 升温 | 高涨,愈演愈烈 | 高涨 | 升温 | 蓬勃 | 急剧 | 兴起 | 日趋 | 不景气 | 兴旺 | 萎缩 | 增多 | 旺盛 | 迭起 | 红火 | 日益 | 泛滥 | 热潮 | 蔓延 | 低迷 | 爆发 | 衰退 | 火热 | 恶化 | 萧条 | 趋于 | 激烈 | 动荡 | 盛行 | 此起彼伏 | 崛起 | 复苏 | 欣欣向荣 | 升高 | 繁荣 | 层出不穷 | 火暴 | 与日俱增 | 水涨船高 | 分化 | 活跃 | 降温 | 出现 | 频繁 | 掀起 | 高潮 | 潮 | 呈现 | 焕发 | 扩张 | 供不应求 | 到来 | 日新月异 | 上演 | 紧缺 | 爆满 | 饱和 | 波及 | 推移 | 深入人心 | 大规模 | 大面积 | 密集,61.999999062458485,0.9999999848766136,4.267852443293946e-8,上演:1.000000 | 不景气:1.000000 | 与日俱增:1.000000 | 低迷:1.000000 | 供不应求:1.000000 | 兴旺:1.000000 | 兴起:1.000000 | 出现:1.000000 | 分化:1.000000 | 动荡:1.000000 | 升温:1.000000 | 升高:1.000000,
72,38,0.35497664469554197,0.05567283928106273,0.15789473684210525,电灯 | 灯泡 | 炉灶 | 灯 | 蜡烛 | 鞭炮 | 烟火 | 焰火 | 爆竹 | 煤气 | 炉子 | 烟囱,家家户户 | 烟 | 水龙头 | 炉子 | 气球 | 空调 | 温度计 | 火柴,电线 | 燃放 | 照明 | 点火 | 炸药 | 灯 | 电灯 | 供暖 | 盏 | 烟囱 | 灯光 | 煤气,电灯 | 灯泡 | 炉灶 | 灯 | 蜡烛 | 鞭炮 | 烟火 | 焰火 | 爆竹 | 煤气 | 炉子 | 烟囱 | 水管 | 燃放 | 火柴 | 路灯 | 电线 | 烟花 | 灯光 | 灯笼 | 暖气 | 热水器 | 照明 | 盏 | 火药 | 点火 | 水龙头 | 烟 | 取暖 | 温度计 | 自来水 | 点燃 | 家家户户 | 炸药 | 供暖 | 空调 | 气球 | 窑,38.000000918213495,1.0,1.1594637327600142e-17,供暖:1.000000 | 取暖:1.000000 | 家家户户:1.000000 | 暖气:1.000000 | 气球:1.000000 | 水管:1.000000 | 水龙头:1.000000 | 温度计:1.000000 | 火柴:1.000000 | 火药:1.000000 | 灯:1.000000 | 灯光:1.000000,
73,49,0.3182195040517055,0.002230119476616514,0.5714285714285714,愿意 | 乐意 | 情愿 | 忍心 | 甘心 | 想 | 答应 | 不肯 | 敢 | 打算 | 掏钱 | 宁愿,争气 | 操心 | 希望 | 舍不得 | 理直气壮 | 亲手 | 放心 | 帮忙,下手 | 一心 | 敞开 | 放心 | 只管 | 愿意 | 舍得 | 打算 | 愿 | 希望 | 答应 | 替,愿意 | 乐意 | 情愿 | 忍心 | 甘心 | 想 | 答应 | 不肯 | 敢 | 打算 | 掏钱 | 宁愿 | 执意 | 舍不得 | 肯 | 存心 | 死心塌地 | 发誓 | 死心 | 帮忙 | 好好 | 豁出去 | 放心 | 指望 | 帮 | 只管 | 理直气壮 | 愿 | 舍得 | 操心 | 替 | 希望 | 趁早 | 出面 | 暗地里 | 争气 | 同意 | 一心 | 改邪归正 | 着想 | 动手 | 照办 | 从今以后 | 下手 | 天经地义 | 勉强 | 亲手 | 出手 | 敞开,49.00000227353031,0.9999999988404842,3.880181422507105e-9,一心:1.000000 | 下手:1.000000 | 不肯:1.000000 | 乐意:1.000000 | 争气:1.000000 | 亲手:1.000000 | 从今以后:1.000000 | 出手:1.000000 | 出面:1.000000 | 动手:1.000000 | 勉强:1.000000 | 发誓:1.000000,
74,40,0.31613063472704617,0.028889640406494832,0.25,感性 | 事物 | 虚幻 | 主观 | 直觉 | 抽象 | 知觉 | 自然界 | 宇宙 | 人类 | 幻觉 | 现实,幻觉 | 生命 | 反面 | 幻想 | 想象 | 推理 | 地球 | 似是而非,物体 | 微观 | 推理 | 主观 | 静止 | 现实 | 知觉 | 世界 | 真实 | 事物 | 大自然 | 生命,感性 | 事物 | 虚幻 | 主观 | 直觉 | 抽象 | 知觉 | 自然界 | 宇宙 | 人类 | 幻觉 | 现实 | 客观 | 真理 | 理性 | 上帝 | 物体 | 纯粹 | 直观 | 空想 | 大自然 | 幻想 | 似是而非 | 真实 | 物质 | 时空 | 常人 | 生命 | 想象 | 地球 | 常理 | 世界 | 推理 | 微观 | 静止 | 古人 | 一切 | 无形 | 原始 | 反面,40.00000165131803,1.0,8.922923358779512e-17,一切:1.000000 | 上帝:1.000000 | 世界:1.000000 | 主观:1.000000 | 事物:1.000000 | 人类:1.000000 | 似是而非:1.000000 | 原始:1.000000 | 反面:1.000000 | 古人:1.000000 | 地球:1.000000 | 大自然:1.000000,
75,23,0.4016284844969748,0.11161736307471716,0.08695652173913043,假期 | 长假 | 节假日 | 假日 | 暑假 | 放假 | 周末 | 寒假 | 暑期 | 星期天 | 旺季 | 休假,每逢 | 星期天 | 星期日 | 逢 | 时段 | 工作日 | 临近 | 休假,工作日 | 节假日 | 放假 | 季 | 淡季 | 暑假 | 周末 | 来临 | 星期日 | 假日 | 寒假 | 长假,假期 | 长假 | 节假日 | 假日 | 暑假 | 放假 | 周末 | 寒假 | 暑期 | 星期天 | 旺季 | 休假 | 星期日 | 淡季 | 高峰期 | 工作日 | 每逢 | 来临 | 临近 | 高峰 | 时段 | 季 | 逢,23.000000924912314,1.0,1.431839154156295e-23,临近:1.000000 | 休假:1.000000 | 假日:1.000000 | 假期:1.000000 | 周末:1.000000 | 季:1.000000 | 寒假:1.000000 | 工作日:1.000000 | 放假:1.000000 | 时段:1.000000 | 旺季:1.000000 | 星期天:1.000000,
76,64,0.2980448986452447,0.020448313929729806,0.359375,极其 | 极为 | 非常 | 十分 | 多么 | 尤为 | 无比 | 愈来愈 | 格外 | 很 | 相当 | 更加,理所当然 | 反常 | 极端 | 致命 | 苛刻 | 尖锐 | 高昂 | 不利,愈来愈 | 极其 | 不容 | 种种 | 苛刻 | 最 | 非常 | 越来越 | 值得 | 严峻 | 高昂 | 异常,极其 | 极为 | 非常 | 十分 | 多么 | 尤为 | 无比 | 愈来愈 | 格外 | 很 | 相当 | 更加 | 越发 | 严峻 | 极度 | 异常 | 空前 | 分外 | 越来越 | 急迫 | 迫切 | 紧迫 | 深刻 | 微妙 | 复杂 | 如此 | 巨大 | 严重 | 深远 | 前所未有 | 尖锐 | 强烈 | 极 | 极端 | 显而易见 | 重要 | 至关重要 | 最 | 错综复杂 | 不容 | 什么样 | 特殊 | 敏感 | 致命 | 突出 | 苛刻 | 重大 | 种种 | 不利 | 不可避免 | 双重 | 怎样 | 反常 | 多方面 | 首要 | 持久 | 切身 | 理所当然 | 一连串 | 一系列 | 高度 | 高昂 | 必不可少 | 值得,64.00000038354639,0.9999999999597957,1.6324688887084173e-10,一系列:1.000000 | 一连串:1.000000 | 不利:1.000000 | 不可避免:1.000000 | 不容:1.000000 | 严峻:1.000000 | 严重:1.000000 | 什么样:1.000000 | 值得:1.000000 | 分外:1.000000 | 切身:1.000000 | 前所未有:1.000000,
77,41,0.3250224139377421,0.03548194344226235,0.24390243902439024,脱落 | 损坏 | 磨损 | 毁坏 | 腐烂 | 残缺 | 老化 | 断裂 | 破裂 | 丢失 | 裂痕 | 裂缝,不通 | 腐朽 | 缺陷 | 瘫痪 | 腐化 | 缺失 | 伤痕 | 暴露,遗留 | 腐朽 | 磨损 | 失效 | 失灵 | 腐化 | 面目全非 | 变质 | 腐烂 | 流失 | 解体 | 破碎,脱落 | 损坏 | 磨损 | 毁坏 | 腐烂 | 残缺 | 老化 | 断裂 | 破裂 | 丢失 | 裂痕 | 裂缝 | 变形 | 失效 | 失灵 | 缺失 | 变质 | 破碎 | 腐朽 | 修补 | 堵塞 | 丢弃 | 面目全非 | 缺陷 | 解体 | 伤痕 | 痕迹 | 失传 | 腐化 | 流失 | 遗留 | 过时 | 复原 | 完好 | 瘫痪 | 不翼而飞 | 埋没 | 暴露 | 旧 | 不通 | 空白,41.00000000000001,1.0,8.71879405662961e-22,不翼而飞:1.000000 | 不通:1.000000 | 丢失:1.000000 | 丢弃:1.000000 | 伤痕:1.000000 | 修补:1.000000 | 变形:1.000000 | 变质:1.000000 | 埋没:1.000000 | 堵塞:1.000000 | 复原:1.000000 | 失传:1.000000,
78,70,0.3730717322391625,0.05429003787864836,0.14285714285714285,韵味 | 古朴 | 别致 | 浓郁 | 迷人 | 优美 | 精致 | 质朴 | 优雅 | 美妙 | 动人 | 高雅,醇厚 | 丰盛 | 创意 | 原汁原味 | 朴素 | 高贵 | 温馨 | 风光,浓厚 | 气息 | 甜美 | 尊贵 | 醇厚 | 秀美 | 丰富多彩 | 新奇 | 十足 | 风格 | 引人入胜 | 古朴,韵味 | 古朴 | 别致 | 浓郁 | 迷人 | 优美 | 精致 | 质朴 | 优雅 | 美妙 | 动人 | 高雅 | 浪漫 | 醇厚 | 风情 | 精美 | 情调 | 壮丽 | 新颖 | 引人入胜 | 甜美 | 独特 | 动感 | 华丽 | 清新 | 秀丽 | 气派 | 生动 | 秀美 | 新奇 | 缤纷 | 气息 | 色彩 | 富有 | 洋溢 | 酣畅 | 高贵 | 景色 | 朴素 | 原汁原味 | 逼真 | 鲜明 | 诱人 | 温馨 | 感人 | 丰富多彩 | 趣味 | 感染力 | 风貌 | 雄伟 | 浓重 | 怀旧 | 梦幻 | 精彩 | 浓厚 | 风格 | 古典 | 与众不同 | 宏大 | 特色 | 十足 | 完美 | 充满 | 鲜活 | 风光 | 尊贵 | 蕴涵 | 烘托 | 丰盛 | 创意,69.99993503672594,0.9999980798618586,3.6184901049854977e-6,丰富多彩:1.000000 | 丰盛:1.000000 | 优美:1.000000 | 优雅:1.000000 | 充满:1.000000 | 创意:1.000000 | 别致:1.000000 | 动人:1.000000 | 动感:1.000000 | 十足:1.000000 | 华丽:1.000000 | 原汁原味:1.000000,
79,52,0.329666044585785,0.020758040596024617,0.36538461538461536,诚实 | 正直 | 忠贞 | 高尚 | 正义 | 大公无私 | 忠诚 | 崇高 | 仁慈 | 光明磊落 | 美德 | 公仆,骨气 | 爱心 | 仁慈 | 端正 | 庄严 | 励志 | 善 | 诚实,模范 | 大公无私 | 公正 | 英雄 | 侠义 | 可贵 | 廉洁 | 良心 | 正义 | 爱国 | 励志 | 忠于,诚实 | 正直 | 忠贞 | 高尚 | 正义 | 大公无私 | 忠诚 | 崇高 | 仁慈 | 光明磊落 | 美德 | 公仆 | 公道 | 廉洁 | 纯洁 | 骨气 | 楷模 | 公正 | 诚信 | 尊严 | 良心 | 侠义 | 奉献 | 忠于 | 敬业 | 本分 | 爱国 | 好人 | 廉正 | 模范 | 光荣 | 平凡 | 神圣 | 可贵 | 名利 | 正能量 | 公平 | 爱心 | 人道 | 光辉 | 见义勇为 | 英雄 | 君子 | 励志 | 纪律 | 庄严 | 端正 | 中立 | 善 | 平常心 | 本色 | 立功,52.000002262739486,0.9999999999999847,8.495840317567532e-14,中立:1.000000 | 人道:1.000000 | 仁慈:1.000000 | 侠义:1.000000 | 光明磊落:1.000000 | 光荣:1.000000 | 光辉:1.000000 | 公仆:1.000000 | 公平:1.000000 | 公正:1.000000 | 公道:1.000000 | 励志:1.000000,
80,54,0.3420070748588521,0.054317124054213135,0.2037037037037037,降低 | 增加 | 增大 | 增强 | 提高 | 削弱 | 提升 | 减少 | 减弱 | 缓解 | 减轻 | 加剧,推动 | 促进 | 填补 | 起到 | 制约 | 弥补 | 增添 | 形成,消耗 | 缩短 | 实现 | 加剧 | 提高 | 加速 | 加深 | 消化 | 削弱 | 缩小 | 拉动 | 推动,降低 | 增加 | 增大 | 增强 | 提高 | 削弱 | 提升 | 减少 | 减弱 | 缓解 | 减轻 | 加剧 | 促进 | 改善 | 扩大 | 抵消 | 加重 | 加快 | 缩小 | 加深 | 缩短 | 推动 | 加速 | 延缓 | 凸显 | 增进 | 带动 | 拉动 | 弥补 | 大大 | 显著 | 放大 | 显现 | 衰减 | 压缩 | 大幅度 | 影响 | 改变 | 拖累 | 制约 | 挤压 | 淡化 | 释放 | 形成 | 起到 | 实现 | 激活 | 达到 | 消耗 | 消化 | 超出 | 大于 | 增添 | 填补,54.000122481741315,0.9999999999979515,9.404040476207128e-12,减少:1.000000 | 减弱:1.000000 | 减轻:1.000000 | 凸显:1.000000 | 制约:1.000000 | 削弱:1.000000 | 加剧:1.000000 | 加快:1.000000 | 加深:1.000000 | 加速:1.000000 | 加重:1.000000 | 压缩:1.000000,
81,24,0.4152380910950526,0.04714191045136873,0.25,服装 | 服饰 | 首饰 | 时装 | 礼服 | 旗袍 | 装扮 | 婚纱 | 珠宝 | 刺绣 | 发型 | 款式,礼服 | 旗袍 | 款式 | 地毯 | 定做 | 打扮 | 发型 | 婚纱,时装 | 香水 | 造型 | 首饰 | 发型 | 打扮 | 服饰 | 刺绣 | 家具 | 化妆 | 旗袍 | 用品,服装 | 服饰 | 首饰 | 时装 | 礼服 | 旗袍 | 装扮 | 婚纱 | 珠宝 | 刺绣 | 发型 | 款式 | 化妆 | 家具 | 装饰 | 打扮 | 丝绸 | 地毯 | 香水 | 时尚 | 造型 | 用品 | 钻石 | 定做,24.000000000791754,1.0,2.209213314857056e-20,丝绸:1.000000 | 刺绣:1.000000 | 化妆:1.000000 | 发型:1.000000 | 地毯:1.000000 | 婚纱:1.000000 | 定做:1.000000 | 家具:1.000000 | 打扮:1.000000 | 旗袍:1.000000 | 时尚:1.000000 | 时装:1.000000,
82,31,0.31465433284383226,0.03530306137771324,0.1935483870967742,繁殖 | 生长 | 胚胎 | 变异 | 饲养 | 杂交 | 进化 | 发育 | 遗传 | 喂养 | 栽培 | 孵化,栽培 | 贮藏 | 灭绝 | 饲养 | 喂养 | 胚胎 | 迁移 | 生存,贮藏 | 变异 | 胚胎 | 孵化 | 成长 | 传播 | 克隆 | 寿命 | 基因 | 喂养 | 移植 | 生长,繁殖 | 生长 | 胚胎 | 变异 | 饲养 | 杂交 | 进化 | 发育 | 遗传 | 喂养 | 栽培 | 孵化 | 基因 | 孕育 | 哺育 | 移植 | 克隆 | 萌发 | 灭绝 | 改良 | 贮藏 | 萌芽 | 生存 | 复制 | 成长 | 迁移 | 休眠 | 传播 | 再生 | 寿命 | 人工,31.0,1.0,9.737645742361855e-22,人工:1.000000 | 休眠:1.000000 | 传播:1.000000 | 克隆:1.000000 | 再生:1.000000 | 发育:1.000000 | 变异:1.000000 | 哺育:1.000000 | 喂养:1.000000 | 基因:1.000000 | 复制:1.000000 | 孕育:1.000000,
83,50,0.30930541788337446,0.021275356128933165,0.38,查找 | 搜集 | 寻找 | 辨别 | 搜寻 | 辨认 | 寻觅 | 挖掘 | 找出 | 分辨 | 揣摩 | 观察,解剖 | 找到 | 观测 | 查出 | 可疑 | 留意 | 打磨 | 倾听,找到 | 揣摩 | 打听 | 发掘 | 审视 | 可疑 | 第一手 | 收集 | 寻觅 | 找出 | 核对 | 查找,查找 | 搜集 | 寻找 | 辨别 | 搜寻 | 辨认 | 寻觅 | 挖掘 | 找出 | 分辨 | 揣摩 | 观察 | 收集 | 追踪 | 琢磨 | 探求 | 捕捉 | 核对 | 发掘 | 打听 | 核实 | 梳理 | 仔细 | 找到 | 鉴别 | 采集 | 审视 | 识别 | 研究 | 调查 | 摸索 | 查明 | 挑选 | 求证 | 查 | 寻 | 查看 | 倾听 | 跟踪 | 观测 | 提炼 | 查出 | 可疑 | 整理 | 真假 | 记录 | 第一手 | 解剖 | 打磨 | 留意,50.000000000019625,1.0,1.63937983594665e-19,仔细:1.000000 | 倾听:1.000000 | 分辨:1.000000 | 发掘:1.000000 | 可疑:1.000000 | 审视:1.000000 | 寻:1.000000 | 寻找:1.000000 | 寻觅:1.000000 | 打听:1.000000 | 打磨:1.000000 | 找出:1.000000,
84,49,0.32582628521023266,0.03840030041135718,0.20408163265306123,秉承 | 树立 | 注重 | 着力 | 遵循 | 着眼于 | 倡导 | 坚持 | 弘扬 | 立足 | 贯彻 | 本着,致力于 | 重视 | 奠定 | 下功夫 | 造就 | 着力 | 坚守 | 体现,抓住 | 做到 | 致力于 | 树立 | 遵照 | 着重 | 一贯 | 遵循 | 奠定 | 追求 | 开创 | 着眼于,秉承 | 树立 | 注重 | 着力 | 遵循 | 着眼于 | 倡导 | 坚持 | 弘扬 | 立足 | 贯彻 | 本着 | 构建 | 发扬 | 致力于 | 顺应 | 确立 | 着眼 | 提倡 | 打造 | 牢记 | 塑造 | 营造 | 崇尚 | 牢牢 | 着重 | 开创 | 引领 | 发挥 | 把握 | 重视 | 创造 | 体现 | 围绕 | 追求 | 坚守 | 兼顾 | 遵照 | 抓住 | 做到 | 造就 | 遵守 | 专注 | 奠定 | 赋予 | 一贯 | 下功夫 | 借鉴 | 造福,49.00000000017468,0.9999999999999982,9.762565442955192e-15,一贯:1.000000 | 下功夫:1.000000 | 专注:1.000000 | 借鉴:1.000000 | 倡导:1.000000 | 做到:1.000000 | 兼顾:1.000000 | 创造:1.000000 | 发扬:1.000000 | 发挥:1.000000 | 围绕:1.000000 | 坚守:1.000000,
85,66,0.26804874037288406,-0.00122896991700881,0.6060606060606061,拓展 | 延伸 | 整合 | 扩展 | 布局 | 渗透 | 融合 | 开拓 | 发展 | 应用 | 转型 | 纵深,探索 | 瞄准 | 枢纽 | 运用 | 侧重 | 接轨 | 积累 | 扎根,瞄准 | 开拓 | 涉及 | 注入 | 普及 | 拓展 | 发展 | 面向 | 转向 | 变革 | 辐射 | 分布,拓展 | 延伸 | 整合 | 扩展 | 布局 | 渗透 | 融合 | 开拓 | 发展 | 应用 | 转型 | 纵深 | 融入 | 连接 | 探索 | 推广 | 变革 | 贯通 | 覆盖 | 深入 | 打通 | 普及 | 涵盖 | 贯穿 | 转化 | 转变 | 升级 | 领域 | 依托 | 面向 | 全方位 | 广泛 | 运用 | 实践 | 侧重 | 辐射 | 涉及 | 深度 | 定位 | 落地 | 扎根 | 转移 | 革新 | 横向 | 注入 | 瞄准 | 接轨 | 演变 | 积累 | 前沿 | 重心 | 重点 | 方方面面 | 转向 | 长远 | 承载 | 分布 | 枢纽 | 开放 | 集中 | 介入 | 振兴 | 分支 | 入手 | 全局 | 跨,66.00000002278381,0.9999999999971638,1.2662680040439179e-11,介入:1.000000 | 依托:1.000000 | 入手:1.000000 | 全局:1.000000 | 全方位:1.000000 | 分布:1.000000 | 分支:1.000000 | 前沿:1.000000 | 升级:1.000000 | 变革:1.000000 | 定位:1.000000 | 实践:1.000000,
86,52,0.2886861018516721,-0.016247216976062035,0.6346153846153846,忽视 | 过分 | 过于 | 忽略 | 盲目 | 一味 | 耽误 | 片面 | 马虎 | 只顾 | 缺乏 | 在意,消极 | 笼统 | 要强 | 微不足道 | 在意 | 无所作为 | 不在乎 | 超前,被动 | 片面 | 脱节 | 无足轻重 | 画蛇添足 | 毫无 | 无所作为 | 单纯 | 错过 | 笼统 | 不够 | 小看,忽视 | 过分 | 过于 | 忽略 | 盲目 | 一味 | 耽误 | 片面 | 马虎 | 只顾 | 缺乏 | 在意 | 无足轻重 | 缺少 | 过度 | 无关紧要 | 在乎 | 得不偿失 | 单纯 | 耽搁 | 跟不上 | 小看 | 浪费 | 嫌 | 看重 | 画蛇添足 | 错过 | 过早 | 半途而废 | 不在乎 | 微不足道 | 消极 | 无所作为 | 不够 | 一成不变 | 笼统 | 少 | 赶不上 | 走过场 | 缺 | 大包大揽 | 毫无 | 刻舟求剑 | 脱节 | 无可厚非 | 低估 | 当成 | 要强 | 缺席 | 当作 | 被动 | 超前,52.000000318876594,0.9999999999999994,3.820055534963171e-15,一味:1.000000 | 一成不变:1.000000 | 不够:1.000000 | 低估:1.000000 | 刻舟求剑:1.000000 | 半途而废:1.000000 | 单纯:1.000000 | 只顾:1.000000 | 在乎:1.000000 | 在意:1.000000 | 大包大揽:1.000000 | 嫌:1.000000,
87,47,0.25684192028645025,-0.007546371127177086,0.5957446808510638,及时 | 预先 | 自行 | 定时 | 适时 | 提前 | 按时 | 自愿 | 事先 | 单独 | 就地 | 无偿,一一 | 口头 | 初次 | 强制 | 长期 | 妥善 | 随时随地 | 主动,提早 | 独立 | 临时 | 单方面 | 就近 | 优先 | 予以 | 无偿 | 无条件 | 随时 | 永久 | 直接,及时 | 预先 | 自行 | 定时 | 适时 | 提前 | 按时 | 自愿 | 事先 | 单独 | 就地 | 无偿 | 随时 | 酌情 | 定期 | 主动 | 就近 | 一次性 | 无条件 | 适当 | 专人 | 优先 | 提早 | 妥善 | 随时随地 | 强制 | 单方面 | 直接 | 全部 | 予以 | 如实 | 暂时 | 免费 | 临时 | 永久 | 公开 | 自发 | 用来 | 一一 | 口头 | 定向 | 长期 | 供 | 集体 | 独立 | 初次 | 间接,47.00000000000007,1.0,1.3232370387742485e-16,一一:1.000000 | 一次性:1.000000 | 专人:1.000000 | 临时:1.000000 | 主动:1.000000 | 予以:1.000000 | 事先:1.000000 | 优先:1.000000 | 供:1.000000 | 免费:1.000000 | 全部:1.000000 | 公开:1.000000,
88,48,0.4139377921542007,0.08000948696840889,0.041666666666666664,惊讶 | 惊叹 | 吃惊 | 惊诧 | 诧异 | 惊奇 | 赞叹 | 震惊 | 目瞪口呆 | 欣喜 | 大吃一惊 | 赞叹不已,羡慕 | 兴奋 | 感到 | 触目惊心 | 哄堂大笑 | 万分 | 诧异 | 迷惑不解,大吃一惊 | 触动 | 恍然大悟 | 万分 | 惊喜 | 哄堂大笑 | 喜出望外 | 赞不绝口 | 感到 | 难以置信 | 惊奇 | 陶醉,惊讶 | 惊叹 | 吃惊 | 惊诧 | 诧异 | 惊奇 | 赞叹 | 震惊 | 目瞪口呆 | 欣喜 | 大吃一惊 | 赞叹不已 | 感慨 | 感动 | 恍然大悟 | 迷惑不解 | 感叹 | 不已 | 佩服 | 振奋 | 羡慕 | 兴奋 | 惊喜 | 喜出望外 | 着迷 | 震撼 | 耳目一新 | 感触 | 感到 | 赞不绝口 | 陶醉 | 难以置信 | 如醉如痴 | 同感 | 惊 | 深思 | 哗然 | 记忆犹新 | 哄堂大笑 | 意料 | 爱不释手 | 叫好 | 触目惊心 | 措手不及 | 意料之外 | 似曾相识 | 触动 | 万分,48.0000000118948,0.9999999999999959,2.5762157521853636e-14,万分:1.000000 | 不已:1.000000 | 似曾相识:1.000000 | 佩服:1.000000 | 叫好:1.000000 | 吃惊:1.000000 | 同感:1.000000 | 哄堂大笑:1.000000 | 哗然:1.000000 | 喜出望外:1.000000 | 大吃一惊:1.000000 | 如醉如痴:1.000000,
89,31,0.303232011444527,0.020704526573894485,0.3870967741935484,躲 | 呆 | 守候 | 埋伏 | 躲藏 | 守 | 隐藏 | 等候 | 藏身 | 盯 | 放置 | 等待,留 | 看管 | 盯 | 置 | 站 | 隔 | 原地 | 隐蔽,置 | 呆 | 隐藏 | 停 | 等待 | 站 | 躲藏 | 隐身 | 躲 | 守 | 藏 | 守株待兔,躲 | 呆 | 守候 | 埋伏 | 躲藏 | 守 | 隐藏 | 等候 | 藏身 | 盯 | 放置 | 等待 | 停留 | 待 | 藏 | 守株待兔 | 留 | 滞留 | 隐蔽 | 停 | 隐身 | 徘徊 | 守护 | 站 | 原地 | 住 | 押 | 看管 | 锁定 | 隔 | 置,31.000000000000075,1.0,7.260043241899186e-26,住:1.000000 | 停:1.000000 | 停留:1.000000 | 原地:1.000000 | 呆:1.000000 | 埋伏:1.000000 | 守:1.000000 | 守候:1.000000 | 守护:1.000000 | 守株待兔:1.000000 | 待:1.000000 | 徘徊:1.000000,
90,65,0.32725707611197474,0.025987785502496034,0.36923076923076925,湿度 | 温度 | 空气 | 氧气 | 水温 | 气体 | 干燥 | 加热 | 热量 | 潮湿 | 低温 | 二氧化碳,冷水 | 透气 | 洗涤剂 | 均匀 | 气候 | 零下 | 钙 | 热水,风力 | 冷水 | 雨水 | 高压 | 二氧化碳 | 零下 | 温室 | 低温 | 干燥 | 真空 | 耐 | 噪音,湿度 | 温度 | 空气 | 氧气 | 水温 | 气体 | 干燥 | 加热 | 热量 | 潮湿 | 低温 | 二氧化碳 | 热气 | 灰尘 | 水分 | 热水 | 氧 | 液体 | 通风 | 雨水 | 高温 | 湿润 | 透气 | 常温 | 摄氏度 | 水 | 土壤 | 噪声 | 污染 | 地下水 | 冷水 | 结冰 | 浮力 | 细菌 | 气味 | 噪音 | 冷气 | 温室 | 尾气 | 污水 | 洗涤剂 | 洁净 | 烘干 | 含量 | 密封 | 排放 | 气候 | 粪便 | 零下 | 大气 | 均匀 | 能量 | 密度 | 真空 | 强度 | 钙 | 能耗 | 富含 | 风力 | 绝缘 | 光线 | 碳 | 高压 | 耐 | 天然,64.99999787384428,0.9999999672898829,9.214254410913488e-8,二氧化碳:1.000000 | 低温:1.000000 | 光线:1.000000 | 冷气:1.000000 | 加热:1.000000 | 含量:1.000000 | 噪声:1.000000 | 噪音:1.000000 | 均匀:1.000000 | 大气:1.000000 | 天然:1.000000 | 密封:1.000000,
91,51,0.3475655637002042,0.034753661274850925,0.35294117647058826,录音机 | 电脑 | 笔记本 | 电视机 | 打印机 | 耳机 | 手表 | 显示器 | 相机 | 收音机 | 手机 | 台灯,眼镜 | 戒指 | 后备箱 | 算盘 | 箱 | 硬币 | 手枪 | 圆珠笔,屏幕 | 圆珠笔 | 磁带 | 光盘 | 笔记本 | 墨水 | 文具 | 显示器 | 耳机 | 硬盘 | 电视 | 音响,录音机 | 电脑 | 笔记本 | 电视机 | 打印机 | 耳机 | 手表 | 显示器 | 相机 | 收音机 | 手机 | 台灯 | 音响 | 磁带 | 摄像机 | 充电器 | 硬盘 | 游戏机 | 鼠标 | 话筒 | 屏幕 | 键盘 | 钢笔 | 液晶 | 电视 | 彩电 | 光盘 | 圆珠笔 | 磁盘 | 冰箱 | 洗衣机 | 光碟 | 眼镜 | 闹钟 | 玩具 | 墨水 | 文具 | 随身 | 戒指 | 钥匙 | 手枪 | 方向盘 | 后备箱 | 盒 | 物品 | 望远镜 | 数码 | 硬币 | 箱 | 算盘 | 牌,51.00000001000132,0.9999999999978305,9.862357385539284e-12,光盘:1.000000 | 光碟:1.000000 | 冰箱:1.000000 | 台灯:1.000000 | 后备箱:1.000000 | 墨水:1.000000 | 屏幕:1.000000 | 录音机:1.000000 | 彩电:1.000000 | 戒指:1.000000 | 手机:1.000000 | 手枪:1.000000,
